X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-716241.9007,110319.5089,train,3.0568317844299324E-4,64.00290084869071,0.7770443943431157
-939460.1382,-209136.6252,train,1.0733936874738453E-4,18.276436778985794,0.4096227446790309
-593242.3262,1332259.641,train,5.4222243851822656E-5,9.341082508325176,0.2337215106381928
-30611.5722,428748.2571,train,4.1389703246631917E-4,80.88783024278257,0.868935997972868
-889565.338,239445.4523,train,2.5597442216922207E-4,52.94416827275849,0.7154175949059461
-695394.5049,1715869.082,train,4.856998256974759E-5,8.192210946954885,0.21215921691085715
-965297.2612,120605.3479,train,3.583006576964995E-4,74.20651458370307,0.8278025443312655
56242.4916,-532351.7634,train,7.507506978724613E-5,12.829806983094068,0.3082901329883061
-841052.7768,-148863.5091,train,2.951159825018267E-4,61.39784939785967,0.7651719849435561
-1047249.99,-94372.8635,train,2.387651470633154E-4,49.639581929215424,0.6903280398576563
-831209.7672,-242461.5551,train,8.434306588188209E-4,98.04050197959653,0.9840916072880007
-694894.046,1763068.261,train,4.669545298951411E-5,7.779404054900733,0.2048750987153306
-636471.6877,705794.7782,train,2.8558269838067614E-4,59.05551688504056,0.7539196713554621
-975353.4072,-103192.2453,train,5.015635933394482E-4,87.42665020214793,0.914776442994641
-444371.6609,854394.8569,train,1.3607477458079745E-4,24.37009520528396,0.4873043698782492
-444991.5552,824304.5264,train,1.5916620576999336E-4,30.08065426397149,0.5422548312079242
-286408.2615,-499755.0279,train,1.1636421589191798E-4,20.00857485358213,0.435210359072854
-1101933.768,1350127.769,train,2.423330671715947E-4,50.3695215259211,0.6957053492031204
-647945.1138,1274176.863,train,9.673353840618773E-5,16.384357890708987,0.3780671371419916
-702021.9916,137641.8137,train,2.2002679637744637E-4,45.25963718519872,0.6604872913996895
-1046134.63,795854.1617,train,1.122590821014188E-4,19.235821941169302,0.42371178081561545
-533905.9908,88294.8335,train,3.71608798558429E-4,76.17791203593806,0.838693844291315
-1085796.082,919900.5821,train,8.613545592734998E-5,14.613528312083584,0.3448498070937158
-82136.8267,-431451.0884,train,1.0704694419954303E-4,18.21391521215194,0.4087745383970084
-904928.4681,871416.2697,train,3.7490806727763265E-4,76.76858023849402,0.8412856488760359
-1102540.896,907098.2913,train,3.755308285144014E-5,5.838442691618623,0.1683725156500746
-682608.8541,1770228.181,train,6.80653055108911E-5,11.76372572799515,0.28407046315048357
-1051782.723,1042607.26,train,3.91223188023935E-5,6.123131830126074,0.17475502458596892
-952287.4195,914193.6479,train,2.848541241717188E-4,58.86241134719871,0.7530378636130489
-906194.2443,472237.3026,train,4.2201801045149587E-4,81.80714666433167,0.8740588161757478
-1148379.256,891391.0127,train,1.1812615968640463E-5,1.357820047294634,0.056345558521660455
-1014179.974,883041.4816,train,4.1193023163106456E-4,80.76599226291651,0.8676642865793474
-1130112.642,391351.3505,train,1.552271909521599E-5,1.8978092409563272,0.07337874322810811
-584409.789,916135.931,train,2.610122020750913E-4,53.71162333199448,0.7223699787622011
-1065463.654,306662.5818,train,2.351212913471393E-4,48.76199876143894,0.6847381940079738
-919095.6238,888168.2243,train,3.06387082695962E-4,64.2257121196738,0.7778135743929815
-72207.4816,-430835.848,train,1.1592936348469237E-4,19.920476006286933,0.4340032721931646
-1250418.261,1685181.218,train,3.3709277571542796E-5,5.172556837907558,0.15252939207244665
-984087.2713,704994.7145,train,4.670734516611624E-4,85.69409064134987,0.8990514744247254
-974835.9128,-253222.1683,train,2.7746350548346567E-4,57.05374598483928,0.7439122846633359
-410587.6369,-276391.4314,train,1.80868172246512E-4,35.39436052043805,0.5885182697858589
-968769.114,26443.0837,train,3.326268384687689E-4,69.65890628603923,0.8046700775329327
-107319.1978,-430393.515,train,1.0855436792159814E-4,18.52285734825507,0.41313395765499306
-954853.619,654922.3291,train,3.88678913140302E-4,78.40160934086411,0.8516615204361148
-580342.9854,140192.6095,train,2.491778983028124E-4,51.7752632901784,0.7057613759568864
-1047387.154,1038973.586,train,3.716064634137131E-5,5.766138057299788,0.16676866866563378
-464346.5476,355385.7323,train,2.289191314059273E-4,47.51157322645749,0.6749907778444707
-829438.6328,935383.5239,train,2.1787916822997092E-4,44.76437597910994,0.656888530596496
-1102277.528,580.0672,train,3.2785577507119705E-4,68.79964321177785,0.8000406573343092
-475292.9587,706078.0147,train,3.5929425168393093E-4,74.44764857985996,0.8286405039404846
-674806.3174,1541811.279,train,6.89071966924802E-5,11.902993664651085,0.2870235434156666
-931310.5077,856786.7913,train,3.0655428075304566E-4,64.27857912302917,0.7779958870233398
-52166.6276,128578.4226,train,1.668918083168451E-4,32.03445155695416,0.5592917909155166
-961658.7416,967334.545,train,2.0149994163330082E-4,40.47286444270519,0.628157322730271
-686995.774,703219.4905,train,3.5776503144989495E-4,74.04946606641994,0.8273491187829378
-642923.5477,1726228.255,train,3.900099053692752E-5,6.10156427135134,0.17426330163437043
-921669.1177,843031.5131,train,3.041913964999323E-4,63.72523923467606,0.7754054607462653
-874966.6001,320757.7934,train,1.93997071280252E-4,38.34361551952551,0.6142046844861884
-665672.1004,909808.8131,train,1.969454580546497E-4,39.01285466840521,0.6197490027055121
-1338562.955,1424876.332,train,1.2416243971070232E-4,21.635365619873,0.45642528176343367
-979689.0937,1946364.795,train,4.527148681963621E-5,7.441964959823469,0.19929681939142097
-877438.7553,446273.4835,train,3.496459447571968E-4,72.75726985598034,0.8203279924435295
-887792.0499,794899.8299,train,3.0008720146766264E-4,62.49195094678157,0.7708339864115711
-484787.6377,832655.7718,train,1.5487342425376727E-4,29.11908741843955,0.5325050829671463
-850217.9881,911248.581,train,2.7715691206811036E-4,56.97832020613911,0.743526517979141
137351.7166,-233496.4329,train,1.155314039315146E-4,19.83984761379729,0.4328963338320865
-394197.5365,649080.3979,train,2.2153798190810013E-4,45.60661640876795,0.6629969230360597
-618114.4635,1072021.062,train,2.1445169265605547E-4,43.99772577648261,0.6510659564335861
-750188.7098,1016712.834,train,3.7402571750794417E-4,76.5983041180486,0.8405966091843973
-993093.0576,-122204.3981,train,2.7253386319970745E-4,55.94530646607661,0.7376386890434476
-1307116.89,1429804.493,train,2.054450094836605E-4,41.61276115245395,0.6352901364716816
-786115.6832,1024992.979,train,2.1307945956577812E-4,43.533400683465864,0.6487072100583089
-425126.5373,-20381.7508,train,1.683830774577231E-4,32.449749186570585,0.5625066692102357
-918823.4946,90809.7798,train,4.5942011760461364E-4,84.79240521784045,0.895186187709849
-544825.5746,870462.1002,train,2.3919367650516242E-4,49.711801378036704,0.6909788765321359
-1040616.39,-49189.6171,train,7.278960447528368E-4,96.3221770906615,0.9719475567044066
-477284.852,-20152.3605,train,1.5983282016642647E-4,30.245093243049947,0.5437504958149472
-367774.965,-304776.2774,train,9.280059438910543E-5,15.75960648615307,0.3659414264908548
-583707.0678,945762.6349,train,1.2036040751119037E-4,20.78837206124148,0.4461833715775707
-946034.9241,779001.0978,train,3.6153544237656E-4,75.12672096551802,0.8305156973869953
-854295.4122,1006841.052,train,3.859831771984116E-4,78.07644302791141,0.8496852128831989
103319.7348,-493172.0515,train,8.226182761752663E-5,13.983773943957338,0.33227094629419296
-969331.2079,-83604.3645,train,2.6751846631305003E-4,54.964924521324136,0.7310982144372855
-1038849.351,-82694.2847,train,2.4418295229590843E-4,50.72470835065891,0.6984565015674833
-822786.8063,378625.8216,train,2.068993930181023E-4,42.03769475637409,0.6378850512531621
-981652.6504,1632237.165,train,6.238854944960158E-5,10.847262090744167,0.26383641208178454
80751.9003,-505338.2652,train,7.814245215413149E-5,13.30098772002358,0.31862897936493206
-243548.9802,-151885.9464,train,9.962843237256757E-5,16.8905792750053,0.38684400993137835
-850418.6722,881807.1924,train,2.455229513532829E-4,51.00525633541379,0.7004338031342394
-513497.4628,793767.92,train,1.8103615470247648E-4,35.42900040770784,0.5888574899468111
-584703.5547,-138981.5734,train,2.0043651835166478E-4,40.17104703978691,0.6262108610419661
-552339.9745,-52317.1549,train,2.6567353697532083E-4,54.56525627887034,0.7286514731773803
-585575.0754,675919.5289,train,2.641373781492252E-4,54.184463377606626,0.7265972455130172
-593107.0705,928615.887,train,2.1865556948620637E-4,44.979242745120835,0.6581939204978957
-810324.9934,365781.6012,train,1.8841328840672947E-4,37.256604927193884,0.6034821308970573
