X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-728164.2665,938489.1809,train,2.539398555126091E-4,54.50822226426257,0.7326903410540886
-1054541.428,776516.7275,train,1.0028427643053451E-4,16.596998420450696,0.4060903904684833
-839694.9816,-256067.7219,train,0.0012497893617309556,99.58535097365193,0.9984864469868384
-716241.9007,110319.5089,train,3.0367637001573594E-4,67.89053925840639,0.7935617969746313
-939460.1382,-209136.6252,train,1.0675174812097872E-4,17.858284524217687,0.4257152751521631
-593242.3262,1332259.641,train,5.5046410357713936E-5,9.61848486342471,0.24873308362148394
-30611.5722,428748.2571,train,4.113436462275036E-4,86.32457424595573,0.8820082741241602
-889565.338,239445.4523,train,2.2688138419288894E-4,48.47509586689482,0.6923415111595806
-695394.5049,1715869.082,train,3.291512911593806E-5,5.724837835688237,0.1571876489921733
-965297.2612,120605.3479,train,3.178556589576495E-4,71.36180307747591,0.8082231521442943
56242.4916,-532351.7634,train,7.802082248306439E-5,13.303494611727318,0.33326199446684324
-841052.7768,-148863.5091,train,2.666952121213546E-4,57.42632527584203,0.7498308843736754
-1047249.99,-94372.8635,train,1.887689388249491E-4,37.93854692393896,0.6249707489282577
-831209.7672,-242461.5551,train,7.153779838201224E-4,97.58731626829655,0.9756872596495745
-694894.046,1763068.261,train,3.0496681924654434E-5,5.239832722301312,0.14653084041626485
-636471.6877,705794.7782,train,3.0211703153536603E-4,67.42363531856601,0.7918825320258986
-975353.4072,-103192.2453,train,4.8481705962891646E-4,91.25503168216014,0.9194496451929502
-444371.6609,854394.8569,train,1.6287972665783397E-4,30.706363843178995,0.5709764838398768
-444991.5552,824304.5264,train,1.8141163469830696E-4,35.8014640260601,0.6103577593890525
-286408.2615,-499755.0279,train,1.3504992925626546E-4,24.00512504219804,0.5042351234895444
-1101933.768,1350127.769,train,2.4428387008625113E-4,52.30808591193604,0.718937927322068
-647945.1138,1274176.863,train,1.0144052850730311E-4,16.82405777810921,0.4096475012847487
-702021.9916,137641.8137,train,2.06318439155469E-4,42.6621421302761,0.6576528128076873
-1046134.63,795854.1617,train,8.608759357710171E-5,14.452606429363064,0.3606281763032222
-533905.9908,88294.8335,train,3.4381339608526164E-4,77.7775356670384,0.8324186818024609
-1085796.082,919900.5821,train,5.763162826021486E-5,10.106235739399168,0.25875628373319726
-82136.8267,-431451.0884,train,1.1071092159173582E-4,18.707983306778818,0.4374076057221946
-904928.4681,871416.2697,train,3.4359976385093713E-4,77.72346083426928,0.8322325752078099
-1102540.896,907098.2913,train,3.3806347817433236E-5,5.900779231620357,0.16108113342776587
-682608.8541,1770228.181,train,6.196348586897002E-5,10.868766763002808,0.27525254542827815
-1051782.723,1042607.26,train,5.823088409986093E-5,10.203449689623712,0.2610605132589624
-952287.4195,914193.6479,train,2.5481790600640115E-4,54.731711913383165,0.7339070095101494
-906194.2443,472237.3026,train,3.7190703820674093E-4,82.41778436193177,0.8551776432494118
-1148379.256,891391.0127,train,1.4596567449287627E-5,2.10242313506737,0.07303237520601957
-1014179.974,883041.4816,train,3.4480591249218723E-4,78.01339309838914,0.8332806125376389
-1130112.642,391351.3505,train,2.3325136483524316E-5,3.825466646873583,0.11413084718657784
-584409.789,916135.931,train,3.0054501861064427E-4,67.00691747101797,0.7901757906336615
-1065463.654,306662.5818,train,2.2966770384694586E-4,48.88364819989573,0.6967632029731865
-919095.6238,888168.2243,train,2.8422342643898694E-4,62.29270149692938,0.771606708194233
-72207.4816,-430835.848,train,1.1815445993403128E-4,20.12769518576358,0.4587494012061367
-1250418.261,1685181.218,train,4.039997573356397E-5,7.1118791189654065,0.18933351731216208
-984087.2713,704994.7145,train,3.7244725407534527E-4,82.47514088068667,0.855583545968916
-974835.9128,-253222.1683,train,3.370873613760656E-4,76.07661124035414,0.8264589955976598
-410587.6369,-276391.4314,train,1.9861600792528807E-4,40.78266673364489,0.6436749194251608
-968769.114,26443.0837,train,3.2924342192755394E-4,74.42680117039495,0.8192405416166182
-107319.1978,-430393.515,train,1.147835247343547E-4,19.54539450576124,0.44918658650302723
-954853.619,654922.3291,train,3.272860596409858E-4,73.85980507200605,0.8173929297834959
-580342.9854,140192.6095,train,2.45997815969037E-4,52.74334075725856,0.7214296256659584
-1047387.154,1038973.586,train,5.4443079805472486E-5,9.491024244770811,0.24637445931552926
-464346.5476,355385.7323,train,2.1889152687984138E-4,46.32144593114838,0.6793013928759534
-829438.6328,935383.5239,train,2.2946058909569506E-4,48.82146801913305,0.6964367241956744
-1102277.528,580.0672,train,3.3196828476991585E-4,74.98202012626476,0.8217815346610439
-475292.9587,706078.0147,train,3.51727865434464E-4,79.27225527846116,0.8391698247497036
-674806.3174,1541811.279,train,5.529868016948349E-5,9.675263408140268,0.2497171022206307
-931310.5077,856786.7913,train,2.7704644895971644E-4,60.005303082774205,0.7629295917333443
-52166.6276,128578.4226,train,1.6367601977546194E-4,31.00169728765713,0.5727477520831467
-961658.7416,967334.545,train,2.0744561001043575E-4,42.92137268021694,0.6596518174770731
-686995.774,703219.4905,train,3.494839422943822E-4,78.85108299772018,0.837283841274429
-642923.5477,1726228.255,train,2.6883653065588346E-5,4.5562041982450925,0.13035860095182628
-921669.1177,843031.5131,train,2.8436780260097385E-4,62.34628397571959,0.7717779636043703
-874966.6001,320757.7934,train,1.807550671443655E-4,35.60014714662348,0.6090263404490579
-665672.1004,909808.8131,train,2.3340768399032126E-4,49.61006970956522,0.7025985535746478
-1338562.955,1424876.332,train,1.2145381284859546E-4,20.737796376658885,0.4679483566684305
-979689.0937,1946364.795,train,2.542684031527524E-5,4.235681330974802,0.12375140971679144
-877438.7553,446273.4835,train,3.321033930308616E-4,75.00327255655444,0.8219065923854553
-887792.0499,794899.8299,train,2.975279187090638E-4,66.02565803008834,0.7868608028303639
-484787.6377,832655.7718,train,1.8041477634439637E-4,35.50025383603944,0.6083344935256103
-850217.9881,911248.581,train,2.746218292356024E-4,59.413696598117546,0.7599242931642982
137351.7166,-233496.4329,train,1.2245253099542772E-4,21.00941475875447,0.47070194371324947
-394197.5365,649080.3979,train,2.3502573850927577E-4,49.92798151062447,0.7050882154482703
-618114.4635,1072021.062,train,2.1278813097489632E-4,44.405993987983166,0.6689689991897108
-750188.7098,1016712.834,train,3.881210798775899E-4,84.2072952316011,0.8668777844342015
-993093.0576,-122204.3981,train,3.107908915489523E-4,69.61201102985517,0.8010531849542919
-1307116.89,1429804.493,train,1.8328963807994614E-4,36.48347349589839,0.6141410849574309
-786115.6832,1024992.979,train,2.4743823083102996E-4,53.09055711090215,0.7235065793366353
-425126.5373,-20381.7508,train,1.761126849047888E-4,34.23658715696446,0.5994815861342648
-918823.4946,90809.7798,train,4.160709415891817E-4,86.88246678105415,0.8848709373052017
-544825.5746,870462.1002,train,2.6360228711637634E-4,56.66911127073504,0.7457783612341911
-1040616.39,-49189.6171,train,7.101368052587522E-4,97.43532151383877,0.975016112617578
-477284.852,-20152.3605,train,1.8357106050952702E-4,36.55556236140119,0.6147048499761191
-367774.965,-304776.2774,train,1.0902891289617959E-4,18.319712160068267,0.43246962443633696
-583707.0678,945762.6349,train,1.6330697031551424E-4,30.841596534424852,0.5719277523847413
-946034.9241,779001.0978,train,3.198662194609587E-4,71.97643114771599,0.8102160054816793
-854295.4122,1006841.052,train,3.5799301975340315E-4,80.37226939503348,0.8443206702938247
103319.7348,-493172.0515,train,8.004755736291033E-5,13.648352885587238,0.3402458613501842
-969331.2079,-83604.3645,train,2.894975978076193E-4,63.96038267318823,0.7777801766375391
-1038849.351,-82694.2847,train,1.9247019675036598E-4,38.99465058407944,0.6321136361926699
-822786.8063,378625.8216,train,2.0135311448305531E-4,41.562289570184774,0.6487062414498137
-981652.6504,1632237.165,train,5.8451232337765075E-5,10.239195561777967,0.26190598329895454
80751.9003,-505338.2652,train,7.804793042180153E-5,13.30805108812679,0.33335589097929563
-243548.9802,-151885.9464,train,1.0801087521832595E-4,18.090498159737262,0.429459874962691
-850418.6722,881807.1924,train,2.4617197568820243E-4,52.783435231924344,0.72168157575154
-513497.4628,793767.92,train,2.072204008137599E-4,42.871607765809586,0.6592533508089697
-584703.5547,-138981.5734,train,2.471367981132576E-4,53.004015199703574,0.723073224501952
-552339.9745,-52317.1549,train,1.7561665333118114E-4,34.015670967144366,0.5984480637556111
-585575.0754,675919.5289,train,2.77090214786843E-4,60.01773981233368,0.7629834920665847
-593107.0705,928615.887,train,2.5975294256017176E-4,55.87424480706664,0.7406429210889198
-810324.9934,365781.6012,train,1.831261266086103E-4,36.43377740471448,0.6138131485853026
