X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
5617.1427,498470.5182,train,3.1221112238632125E-4,70.35461014766854,0.8053353848408148
-655539.53,329845.0378,train,1.6705625690428897E-4,31.842015435666095,0.5834036132431006
-413923.432,659763.5338,train,1.8567661936665634E-4,36.801839670683975,0.6221422196558358
-175676.7659,311534.658,train,3.53440035598492E-4,80.35724565958114,0.843168209586987
-1069596.399,-58440.0216,train,8.731993906117559E-4,98.8136908113774,0.9897136510310837
-558290.3842,886385.3659,train,3.556082893364695E-4,80.77002626970241,0.8449405217522438
-1514085.531,-7063.4776,train,1.2375581282647886E-4,21.611921084226523,0.4772620654586178
-980945.6849,-303408.6807,train,2.7463853807494393E-4,59.645662404973095,0.7629626871332496
-511321.0496,325630.9582,train,5.123659267512393E-4,92.94758688883847,0.93181992902792
-917319.9733,889083.2465,train,2.670586218788858E-4,57.5029945682727,0.7533554467270533
-781258.0471,376588.1978,train,2.0772925417635943E-4,42.95763512038891,0.6633891868279156
-1022704.976,916419.6811,train,9.445082921061986E-5,15.918770695425367,0.390472270593039
-1180267.357,1399959.42,train,9.752898424805822E-5,16.549198487314094,0.40022770700403665
-1094152.698,-200117.7882,train,2.672141431267689E-4,57.55780440661882,0.7535564234814551
-592854.941,684358.1136,train,5.05919552348296E-4,92.54686876948443,0.9294768204171879
-850399.0781,1016608.252,train,2.5036204288225413E-4,53.83468823573089,0.7307973159857541
-356554.2976,-313477.9456,train,1.1616966909925436E-4,20.08191393830587,0.45605748138007696
-726002.1188,1581909.429,train,3.619112750544873E-5,6.5129147721035245,0.17279142248281232
-321235.6462,-201546.6276,train,1.6583157753181495E-4,31.438174400040957,0.5807207771710796
-886839.0103,793727.5549,train,3.1893638220463743E-4,71.8688516912835,0.8120779552998852
-883246.0024,195942.2124,train,2.882991505795472E-4,63.30035065948045,0.7793418920109657
-843825.6021,892518.1461,train,2.6138098475376244E-4,56.26821337669132,0.7459050568155872
-1020922.501,-31207.1384,train,1.9912481703830085E-4,40.386486685273134,0.6478602253026067
-1083473.687,10762.6226,train,3.5382295079508974E-4,80.44863807041358,0.843482667488861
-743104.95,1863102.379,train,2.9555293868396804E-5,5.146868797891517,0.1435130563462893
-536541.2045,320387.846,train,4.628383019626715E-4,90.86001698984983,0.9116103460246204
-670118.1247,1718055.128,train,2.90652307872569E-5,5.044578883683812,0.14131016941259
-634384.2242,-275126.0305,train,2.2370766833040924E-4,47.590218625967246,0.6904327373489416
-326560.1988,914903.95,train,1.6641741540123669E-4,31.643258403367042,0.5820062879589591
-897547.4194,790426.2073,train,3.0650204152526397E-4,68.84165945292916,0.7994220970305612
-175750.9093,945735.7768,train,8.13995692043961E-5,14.049848492490923,0.34731569168038234
-1070284.687,-52756.9879,train,7.690323331706153E-4,98.42597027227761,0.9822423426941884
-1039478.711,-157845.7002,train,3.5695684011631627E-4,80.94897780658445,0.8460326991483005
-908620.0501,-236809.9607,train,4.414187490429559E-4,89.27342595125154,0.9011081272979244
-834233.18,892769.4098,train,2.975390241273125E-4,66.08412885985734,0.7897740263597539
-77867.9333,325108.1948,train,1.7128313520363168E-4,32.88973310618051,0.5925320138292409
-823459.4227,352423.5301,train,1.7545149976383662E-4,33.85975351595379,0.6013381417720763
-577329.8501,654654.0439,train,2.861236794908925E-4,62.75309240335204,0.7768113518577704
-247298.4005,-367987.3842,train,1.0356769782550371E-4,17.59790093295644,0.41891460894306776
-966259.3864,692480.3075,train,3.1770699666012277E-4,71.49615098969363,0.8108630919544784
-893157.1524,-89613.2167,train,3.808658074910001E-4,84.22799685536312,0.8641678855967778
-1041414.11,11678.7755,train,2.1465467062058968E-4,44.96087506393764,0.6753890669937813
-814768.0813,708618.4055,train,3.0087253520732647E-4,67.18645529824296,0.7934153660039114
-811731.3801,-147175.8017,train,1.5082177631151872E-4,27.869030073540735,0.5464016762669278
-924761.9,316305.1448,train,2.118644669265452E-4,44.11312948767117,0.6706067288441873
-766167.1306,-227566.8324,train,3.4185983779124043E-4,77.72526607728008,0.8333539212466806
-1067340.968,66792.0847,train,2.63823363693391E-4,56.82524177322664,0.7491372231604569
-528242.4839,790416.0427,train,2.4468919721798633E-4,52.27275012948959,0.7226724779212207
-722851.942,1011169.394,train,2.2917762931717333E-4,48.84611754013024,0.699182370167477
-368418.4149,928511.0796,train,2.674595219300419E-4,57.6443859114104,0.7538731882385769
-1003705.734,-30751.0581,train,5.800936572758123E-4,95.26400912775591,0.9521939346466164
-838098.4748,-156308.3096,train,1.9252519938531672E-4,38.67895297475217,0.6354657337061838
-552804.1967,409709.0491,train,3.225921165028111E-4,72.76718778054787,0.815644598239575
-1024549.809,873800.6839,train,1.2329943073166136E-4,21.537375846318376,0.4760100959914991
-56860.6103,187798.8352,train,1.7748618699124448E-4,34.50528659606272,0.605567262716219
-1051950.581,153640.3966,train,3.906117322684081E-4,85.15982446940828,0.8709324768894746
-1074482.239,1799442.432,train,2.9622730948266075E-5,5.160944808469993,0.14381575069811914
-767361.9767,1147253.814,train,1.4482551126803147E-4,26.504620768257166,0.5319187402556371
-294285.0656,-349163.9558,train,1.0362578229667946E-4,17.60828699233022,0.41909149575523386
-1093550.621,-209186.7985,train,2.67140664559762E-4,57.531877615809975,0.7534614891307478
-369368.2442,356009.4022,train,2.0875470273297794E-4,43.15673356826108,0.6651936036766641
-229800.7144,-386345.8197,train,1.0526082737212306E-4,17.924408225824944,0.4240487291277867
-741834.8755,1815641.249,train,3.578879535022685E-5,6.432461785124629,0.17104512047673515
-761869.5541,1141754.702,train,1.3142573542430743E-4,23.490437171236046,0.49786058280399814
-459419.5062,672490.2983,train,2.2508191492910844E-4,47.9778985226832,0.6926546042885708
-924488.3162,861015.0683,train,3.530905761623117E-4,80.27388865240361,0.8428806748935728
-960780.3655,743102.5093,train,3.2776659234764295E-4,74.06158478184327,0.8205775578426879
-575174.2326,36731.0206,train,2.114196231268863E-4,43.96925643264805,0.6698377927465191
-1147905.392,883967.597,train,5.5444506981116945E-5,10.00459994182875,0.25219750766901383
-967173.0479,-77895.109,train,2.583748878375872E-4,55.56055944714004,0.7418696569132436
-16580.9626,509674.8351,train,1.1158840657775359E-4,19.19570739497506,0.44283769157675623
-389590.8553,-293559.0415,train,2.536150591312872E-4,54.626881662331336,0.7353485575520248
-305470.9915,344266.8373,train,2.6301745511960443E-4,56.596093435620965,0.7480752802455057
-634053.9151,-161803.059,train,2.817027935197802E-4,61.46630949472384,0.7715791496387674
-944043.5181,53474.7993,train,1.9876008889306533E-4,40.29995352098849,0.647186378572371
-279095.153,349215.2521,train,2.19619071662999E-4,46.22642415537926,0.6837269035112818
-573766.8275,-247427.6671,train,1.9487747447246526E-4,39.336064962543794,0.6399327078990056
-1169609.266,2078873.27,train,1.3890433453029834E-5,1.9289319272352128,0.070220399018731
-826724.5299,976316.2759,train,2.3348058917284397E-4,49.62974526925647,0.7058911533155015
-331643.339,860014.8773,train,2.0357523080467916E-4,41.6815073975592,0.6559795789452376
-712968.7152,1839391.679,train,3.0876161807509734E-5,5.440089347557471,0.1494223990732897
-1004436.017,913520.0476,train,3.4747839600149643E-4,79.3834412815822,0.8381900988651538
-167036.741,-410006.819,train,1.2429821426545917E-4,21.700516681577195,0.47874611776230924
-437063.4879,893421.0943,train,2.638460634714833E-4,56.831612850421216,0.7491670696713362
-1017193.74,-153348.3219,train,2.105462256818179E-4,43.67015318822931,0.668322853144744
-926080.1016,972280.2681,train,2.9653783841364356E-4,65.76415639951556,0.7886679053910653
-39031.4903,63895.7619,train,2.951327659669534E-4,65.27988491950504,0.7871057437551763
-893743.8307,-98615.7993,train,5.834844908779536E-5,10.50564205512196,0.2634937857896452
-19912.278,-455983.4688,train,9.437985759481274E-5,15.90378939110709,0.3902454823634436
-1018435.713,-136876.7482,train,4.037216063752101E-4,86.53492677021694,0.8795036633289216
-320880.0051,-332399.6502,train,1.151434390337283E-4,19.89727490406351,0.4531236990984132
-1004559.571,763590.7101,train,4.3202715767506E-4,88.73495293664443,0.8961181950409836
-387659.4925,214465.82,train,1.5818256653067736E-4,29.525840461410088,0.5635691498054655
-1108114.769,61074.4519,train,2.442045718923872E-4,52.136404065299715,0.7219671154342944
51673.0508,-113736.6037,train,2.6670637711484946E-4,57.4397945919306,0.7528996422068766
-43082.8814,-444865.4066,train,1.3399126649378895E-4,24.068434355266724,0.5045678616772002
-431350.0122,664631.0218,train,2.250774388825937E-4,47.976736845745485,0.6926473934136047
-933756.027,-241187.9265,train,7.057117171838012E-4,97.76755856681481,0.9752526998660596
20115.0451,-477134.589,train,1.0670862740401017E-4,18.18533644276123,0.4284029359826793
-736451.9047,1026176.263,train,4.0897258302286145E-4,86.95507701739395,0.8827749046402227
-1022617.261,999120.9713,train,7.905583742579168E-5,13.791345381281378,0.33924811692728885
-711967.7523,1774928.842,train,3.525044493356319E-5,6.321729392221548,0.16870267007198358
-958960.217,130220.1979,train,2.9867969546551557E-4,66.42878421620772,0.7910271987342792
-1027340.618,-11449.2832,train,4.2199442374234023E-4,88.02305531419643,0.8905091416023108
-789874.3532,-108809.6373,train,1.1547377254379673E-4,19.95691194776391,0.45406977803746784
-890886.1153,162341.8355,train,2.952022029540415E-4,65.30430841990305,0.7871832144320807
-524415.866,857763.2306,train,1.9964498653957065E-4,40.509507703537494,0.6488190288149389
-924561.2722,-246674.5179,train,4.007775427700994E-4,86.25991960912414,0.8776298003903756
-64695.1388,204346.121,train,4.4381505337686344E-4,89.47903800079335,0.9023424807631725
-826659.0655,-157583.119,train,4.2626598762070294E-4,88.27779327175121,0.8929333700400086
-666487.1686,1759740.433,train,3.526666096484054E-5,6.3250648404559175,0.1687733252622361
-194248.8814,713210.8456,train,1.2523152482852014E-4,21.902574520273564,0.4812898722768747
-472879.0063,847383.015,train,2.0781157916934434E-4,42.979169574965624,0.6635344072300624
-458094.8332,852852.2694,train,1.6359688717125262E-4,30.636192857794004,0.5757807622930093
-797033.3392,985147.7187,train,2.2996697827669897E-4,48.98792686648117,0.7004244107103023
-133154.4283,731653.5082,train,1.1978352783972112E-4,20.810844893062402,0.46626403151207074
-1166214.896,1391368.414,train,2.565937814655624E-4,55.22710718384599,0.7394485202520853
-736142.7427,654554.9796,train,3.179496440325117E-4,71.55307165662589,0.8111034935222535
-997233.5853,44531.0572,train,6.83698495842069E-4,97.44137216983268,0.9722260012729984
-657806.7715,1269409.804,train,7.33588547389104E-5,12.920725316405607,0.3192197620414863
-707463.8263,1880320.009,train,4.172753207900885E-5,7.494278149620093,0.1964516086808923
-1032588.107,924422.9078,train,8.001095358320932E-5,13.89330916326184,0.34254777939287595
-347823.7641,-317311.2736,train,1.1290804459077463E-4,19.451944438746143,0.44667827300467433
2331.7165,-80589.9119,train,2.201123121044042E-4,46.50702248992961,0.6845435257722838
-1109371.501,849335.9659,train,1.774206464121898E-5,2.674256849742874,0.08880313910133553
-1206472.734,1011706.326,train,4.61883251801909E-5,8.338711390698213,0.21502188363808217
-504973.4933,324243.9615,train,4.589140235033889E-4,90.65218584979374,0.9097733971872153
-1146583.161,-74271.6271,train,1.2881098448479814E-4,22.770195553118562,0.49093118171414596
-848269.497,817375.1873,train,2.9881078878236255E-4,66.46897171087858,0.7911707419540204
-866765.9609,877431.6622,train,2.672808248082184E-4,57.58133292760321,0.753642544611343
-1015167.123,-136539.8046,train,2.700419918968303E-4,58.24940551492775,0.7571823632806675
-108759.237,-424004.2168,train,1.1107648299182806E-4,19.100653393863674,0.4413406590569521
-1279347.605,1417860.722,train,2.567458354537842E-4,55.25887340400116,0.7396560975586891
-600657.1815,404398.6632,train,2.2378786807281874E-4,47.615480682525174,0.6905628436376658
-1052542.472,155206.8565,train,4.949641895685225E-4,92.10927247778253,0.9253086141710904
-637615.135,-81353.6666,train,4.337780188148758E-4,88.95627396344216,0.8970671846671657
-1171964.0,-80246.809,train,6.159305577957227E-4,96.51198403349433,0.9603809199350533
-1222403.667,1394618.081,train,2.536840045764086E-4,54.63886611865773,0.7354441806792082
-968475.5965,964181.0026,train,2.8002110292384055E-4,60.81139762003601,0.7695567876123054
-488938.8541,335837.7198,train,4.052247239426707E-4,86.66146858473556,0.8804492876810369
-759831.8216,-238146.4129,train,4.2098381132757976E-4,87.93967231653488,0.8899276079691614
-265976.2026,350186.4304,train,2.219895058324753E-4,47.11935219894015,0.6876322223783896
-1052782.711,-170735.4275,train,3.040888408940983E-4,68.12114437898121,0.7968688803804753
-772704.9002,883339.1028,train,2.998944757106508E-4,67.03696699663912,0.7923535761931275
-968203.4849,978715.1596,train,3.385449082497949E-4,77.05757362254835,0.830433069853529
-552190.486,659083.1449,train,3.9292654074449664E-4,85.44687168769512,0.872489021503547
-712381.781,-253553.4908,train,3.108744295998833E-4,69.97797971120572,0.8039667030463362
-865806.7964,915247.9528,train,2.555573451780826E-4,55.01038405104302,0.7380292081020492
-387409.0221,-299322.3814,train,1.2671127809374158E-4,22.244646647089166,0.48529754682558657
-711191.9538,1832962.097,train,2.8803502608619127E-5,4.9900907813213795,0.1401313526527206
-941973.0956,-52250.0899,train,4.678130408885658E-4,91.08669592345555,0.9138853564266051
-1074034.449,-195477.0179,train,1.3127739866755392E-4,23.452404775346043,0.49747000864313884
72961.8969,-182121.1881,train,1.2202520433497098E-4,21.28335832470148,0.47249868060628264
-459174.2332,-223628.503,train,1.9415278151041292E-4,39.12244521801464,0.638562380359649
-857591.4679,1041325.638,train,2.6572235127697797E-4,57.26324005933556,0.7516218449927198
-914435.8214,42980.6387,train,1.001273472629291E-4,16.958379353676644,0.40834093557456685
-922515.3263,165181.0957,train,3.0635969646073205E-4,68.80721136684218,0.799272387622086
-711260.2526,1868112.976,train,4.0216979015594284E-5,7.241525150640327,0.1900641217398319
-1032523.953,-62705.9706,train,3.699702858490349E-4,83.13530023084384,0.8561847725360681
-524975.8017,788811.688,train,2.4105962880664075E-4,51.313503837105905,0.7173459130029192
-1082742.041,943391.5287,train,3.951582269569749E-5,7.111545465396706,0.18708200010025378
-259461.0631,341291.4172,train,2.659214188179916E-4,57.29895688231505,0.7518808742731479
-1102758.361,1051352.338,train,5.853142881828647E-5,10.543973434059888,0.2641998313354912
-966361.01,-871.3217,train,1.586973479311723E-4,29.64109073543355,0.5647451680747981
-421615.2996,-252844.3039,train,1.7905994243474322E-4,34.89414302303716,0.608807536901669
-985699.6907,-4652.4023,train,2.428070087549611E-4,51.78405558952436,0.7199229274173689
-150003.7557,-112135.3315,train,1.0379222825358347E-4,17.638049122482016,0.4195980816799354
-370102.3574,907402.9908,train,1.6580561683718413E-4,31.423993479804956,0.5806637199301401
-378715.0794,352236.681,train,2.533100381107094E-4,54.57386132004025,0.7349250971335646
-983298.8527,846159.4501,train,3.8025336544702284E-4,84.11277893727069,0.8637311422577373
85549.0851,-194058.3792,train,1.0459482927818011E-4,17.785733298552728,0.4220346406263299
-1026073.242,-19718.601,train,2.3305517108496824E-4,49.53140958225103,0.70523460014141
-102363.8395,687270.4434,train,1.774219433920707E-4,34.48265470989723,0.6054344200727834
-389098.9409,355561.6547,train,2.068422991648611E-4,42.70389372147267,0.6618206268127962
-1133842.636,-247469.9873,train,1.143264440920804E-4,19.74810615013822,0.4507767683826899
-695908.3322,1352564.019,train,5.754588827683752E-5,10.363547567068263,0.260389013724988
-490271.7034,661611.3289,train,4.585355620642238E-4,90.62994117564895,0.9095942340561218
-917126.3558,-108845.5252,train,4.5326455114288176E-4,90.22222029265238,0.9070616442511041
-1002032.859,849722.7496,train,5.795848240817186E-4,95.25409602225022,0.95206626158203
-524290.9582,807856.9339,train,2.75762912488012E-4,59.85620016023368,0.7643555556137286
-414189.2555,210396.6386,train,2.1754240840637443E-4,45.73530041887548,0.6802654724629278
-533654.8357,-59799.4508,train,1.904716430808643E-4,38.13973456467538,0.6315207430301882
-874600.3896,-293001.2702,train,2.2594225530025695E-4,48.17940792379203,0.6940374690712712
-888558.3947,309424.1124,train,3.0832512772947134E-4,69.33144046092347,0.8013296582634664
-788099.4539,-100229.0939,train,2.1743101453333008E-4,45.70981331186551,0.680078731667843
-364493.793,360344.4069,train,2.2723125142676007E-4,48.51175503191664,0.6960976963103871
-103185.1452,259105.9123,train,2.3210391273405503E-4,49.35126542555937,0.7037612033502438
-881078.769,-264752.0112,train,1.6882927143031896E-4,32.336353761151216,0.5872572687689448
-618573.738,695927.2366,train,2.9045371906319856E-4,63.893478229513384,0.7818198375335698
10952.4956,-97215.7375,train,2.1613849774984736E-4,45.40409097341891,0.6779039641582256
-104425.0643,265579.4357,train,1.7985595785074504E-4,35.04512143781785,0.6104363371294944
-720321.4845,699577.3915,train,3.044213781160175E-4,68.23080374622013,0.7972226331576977
-759325.7547,979514.1625,train,3.16178940227854E-4,71.26540550524525,0.8093421325228036
-279166.7822,-357038.2587,train,1.0402484062655413E-4,17.67964244110653,0.4203053081191134
-116421.0017,579523.3593,train,1.3970602198522044E-4,25.496629186645595,0.5191881231344436
-966098.359,-88400.2967,train,2.482993854042134E-4,53.28923470797761,0.727871022458734
-607512.391,956742.5802,train,2.626033534088171E-4,56.49389230556557,0.7475278726869825
-902366.2251,-64940.3931,train,4.503847721758472E-4,89.97105611754978,0.9056481385147354
-434666.5389,839115.3113,train,1.8438229577457968E-4,36.512619224974706,0.6195700072575088
-534703.0319,887853.3623,train,2.0317098180342298E-4,41.598181559542496,0.6552498611432112
-658196.1944,1724811.087,train,2.5806665220412422E-5,4.347965929738963,0.1265177740137643
-612996.942,-57639.9646,train,3.4167315355074847E-4,77.68385770923585,0.8331907750986548
-915753.287,65337.7435,train,2.995387550282354E-4,66.86638273284812,0.7919660508741571
-241071.857,348360.3097,train,3.445782990773438E-4,78.53352660750753,0.8357116256805195
-666150.3097,1320425.538,train,5.4524198364585833E-5,9.830697461593857,0.2485814955747312
-814716.294,493234.9733,train,4.385453227494599E-4,89.16891439027106,0.8996074170472339
-47327.2559,-83194.48,train,1.0674786285492728E-4,18.191985106922402,0.42852047594545817
-1044204.423,1288815.773,train,1.6613565052661357E-4,31.561722390088207,0.5813885007515183
-806149.519,416675.6993,train,2.810124884298325E-4,61.21708945604947,0.7707511611004194
-1006832.273,779610.9384,train,5.059601588707144E-4,92.54886481214315,0.929491829115674
-971352.4296,-172358.065,train,4.234061761288799E-4,88.10724624046159,0.8913163619552982
-1237437.179,1395858.207,train,2.5657110329327203E-4,55.22236939418248,0.7394175468454056
-1033009.457,-150451.3793,train,2.712246157243635E-4,58.65205741983343,0.7586828876816584
-950689.4076,866171.7505,train,3.0049666219203095E-4,67.1290062178279,0.7930079588814001
-464183.6082,685111.9635,train,2.508320734259281E-4,53.93294060274935,0.7314597340364982
-489777.8974,751804.3992,train,2.9143563803611173E-4,64.26094840366132,0.7829398822112061
-425604.3987,850194.2826,train,1.873043631446296E-4,37.26251215584174,0.625352364376619
-177786.0288,-435990.4278,train,8.896310946310412E-5,15.085056810946552,0.3726850530791854
-1043355.246,782324.6511,train,2.291552741675588E-4,48.84210135860614,0.6991471194566711
-790100.306,376607.6446,train,1.8625564443773164E-4,36.960230994169066,0.6232872801468968
-1075988.534,1361330.92,train,1.8923196616832548E-4,37.79520213270454,0.6291186220214187
-461834.9979,354390.4852,train,3.697831277395832E-4,83.1086459507491,0.8560436201806603
-1099094.527,49547.8828,train,5.612462832350906E-4,94.79013096071186,0.9472300240047643
-473493.3654,874069.141,train,1.9060561151764896E-4,38.17596525343872,0.6317794002646073
-267643.4567,648284.5534,train,3.626106934071498E-4,81.8428314812252,0.8505285854093074
-774025.5969,-231511.6257,train,3.4391144325566966E-4,78.30875264947348,0.8351363717710788
-30238.9157,477694.96,train,1.4235841369160027E-4,25.971877724167083,0.5258264553116003
-699595.7991,1884335.566,train,3.813431622049216E-5,6.855331442692919,0.18117408014425562
-436031.5842,350404.9937,train,2.3502952568783413E-4,50.015729139655065,0.7082693155513472
-889522.2374,824701.5735,train,2.461524423050249E-4,52.80024543285222,0.7247913621242382
-312410.0044,-279836.6121,train,1.635896511014771E-4,30.633882888528696,0.5757646720386591
-659532.7381,1345501.867,train,5.316507301885831E-5,9.569979250027231,0.2432093121742085
-790466.1747,961594.2114,train,2.429119978893159E-4,51.80896791281362,0.7200770137039789
-503290.5713,874096.9148,train,1.8353165267835447E-4,36.29632038725,0.6178699942107266
-973662.3632,-19927.4029,train,3.463855069674434E-4,79.1642762862539,0.8372605178590766
-49161.5609,351906.8527,train,1.4319548424121105E-4,26.12972523037933,0.5279023654558249
-769427.728,1147015.629,train,9.793292121665439E-5,16.619851884662122,0.40149624036216847
-954072.4343,30056.9982,train,5.383162603551651E-4,93.79204133190463,0.940490750050359
-99091.9119,-102308.0826,train,1.1537351289081431E-4,19.938811485279615,0.45378280636954127
-623997.8659,1291132.15,train,6.221069752000213E-5,11.188465434684021,0.27825389671690226
-625855.6556,858218.352,train,3.584914475308276E-4,81.25668349598628,0.8472662068007818
-930692.137,773710.1292,train,3.0414694604182207E-4,68.14030546325303,0.7969307370462548
-811209.3138,419125.7923,train,2.947795223628819E-4,65.14140717476143,0.7867111938519403
-961731.0148,870244.7299,train,2.981607560471027E-4,66.26970198949394,0.790458006743592
-675199.4611,706124.0953,train,3.0735012534247356E-4,69.04867924887822,0.8003117456422647
-1090666.649,30235.4138,train,4.3330661106070844E-4,88.8944388156196,0.8968125316624707
-960346.2108,996517.8556,train,3.651725746507438E-4,82.53448654115319,0.8525223140819798
-880837.9129,949805.944,train,2.773425578205464E-4,60.17656546926683,0.7662985952559391
-1036686.167,11516.5783,train,2.938069599358223E-4,64.85316633845257,0.7856211234370136
-1036347.99,26628.948,train,3.1748079672522044E-4,71.46199348524928,0.8106387100585425
-956247.0519,927414.8203,train,4.4541430233210487E-4,89.60571438294156,0.9031576810977815
122396.1757,553990.0035,train,2.3646609442898114E-4,50.254014296238495,0.7104577625087423
-1033150.573,85642.0902,train,6.618371271524182E-4,97.25691467012702,0.968853925230386
-704607.3023,133738.2279,train,1.7412029291353015E-4,33.516340763522024,0.5985467046488878
-481327.8295,699682.1735,train,2.2716985190742914E-4,48.49526860517569,0.6959998756888579
-949601.2856,821460.3298,train,2.997671920207553E-4,67.01751273778368,0.7922149952022776
103362.1251,544800.7932,train,1.4797433982048804E-4,27.2521028413596,0.5395809280459478
-785220.8875,308846.7439,train,1.9327440702242505E-4,38.87640465728629,0.6368944620427925
-944112.3408,103714.055,train,3.3228315126956746E-4,75.53036452298427,0.8247752969008053
-516727.1562,398309.1303,train,2.3821696292033654E-4,50.73440259643487,0.7131028236747676
-565730.867,930023.0248,train,3.3011714026281357E-4,74.82902371382637,0.82277458188817
-693086.11,350025.0968,train,1.5872929428821552E-4,29.648242948780307,0.5648180450182838
-577114.8932,79465.6131,train,1.6596960832990785E-4,31.51357314285975,0.5810240153030677
-247177.119,739099.6732,train,1.19727814390506E-4,20.800563591258783,0.46610814393763744
-494682.639,329552.7959,train,3.297092389835358E-4,74.7015076481219,0.8223952607909495
-972294.0743,242483.4098,train,5.442289224195997E-4,94.00218152437607,0.9423067537650563
-941125.8947,309896.68,train,5.030875829503295E-5,9.050130810867673,0.2317937185696316
-646087.5529,59458.1352,train,2.3434245146013605E-4,49.83762409930145,0.7072167973979762
11269.4106,-468096.8095,train,8.965065256036052E-5,15.241098585235012,0.374941706205568
-674633.3938,-242350.8894,train,3.0141507584067356E-4,67.2822374305804,0.794002009801799
-65106.8492,317499.5203,train,1.410960908561002E-4,25.7519347001329,0.522678657088725
-689536.6225,-264794.4561,train,2.717144456258228E-4,58.80615280661175,0.75930166954952
-360770.5278,-103088.074,train,3.8668349247305834E-4,84.75530938659563,0.8682474088125156
-388060.2337,-48684.436,train,3.639226151338186E-4,82.13500017674698,0.8515529045139498
-912512.5623,1032445.088,train,3.322168380301383E-4,75.51094300524687,0.8247143807260091
-878178.8546,232325.6997,train,3.892462903894998E-4,85.00657929661584,0.8700054190606132
-813631.8576,362364.2353,train,1.7663546320425706E-4,34.20688686071573,0.603804508567768
-31697.2598,386508.2853,train,3.089123776330097E-4,69.55546951865348,0.8019402477593538
-832048.528,-153807.8279,train,1.3914521338304907E-4,25.294442415614796,0.5177726882779281
-970292.4224,887204.8042,train,2.454908095104685E-4,52.51777842119268,0.7238352827796901
-334570.7269,212683.1464,train,1.7282801839896083E-4,33.24014040049862,0.5958182102741605
-784689.7267,-280780.9121,train,0.0013808315845061112,100.0,0.9992810569241347
-942133.7372,758176.6571,train,3.138091836891266E-4,70.76162961738522,0.8069591543659352
-445788.8639,-228434.4568,train,1.9155673598520315E-4,38.44664351909457,0.6336105543476118
-946818.4389,-190812.7425,train,3.74894080248152E-4,83.51798834832184,0.8598489303941578
-669146.2655,864758.3045,train,2.3942089626235682E-4,51.037835465168065,0.7149075888250289
-969541.0606,-231542.5492,train,1.827361136907477E-4,35.972652060508416,0.6162732330191567
-722500.0211,1823150.639,train,3.138874817460208E-5,5.554280686289859,0.1517046283366893
-954254.0451,-64192.5295,train,5.512374766576479E-4,94.28914480605611,0.9443877069791223
-1107884.849,-113.9903,train,3.233021629751876E-4,72.94665484441627,0.816329449548691
-793527.9798,-208865.2352,train,0.0010466411479865248,99.06494331994342,0.9958557982501302
-1046659.866,-17844.6006,train,2.963593832804089E-4,65.70391554524757,0.7884701359424569
-706813.8912,-217452.6038,train,2.9211096384968593E-4,64.40348631560289,0.7837068666073005
-479017.5136,351360.423,train,4.90934294767789E-4,91.99606424456296,0.9237141283328938
-503603.6399,88460.7943,train,2.729593807017381E-4,59.21842954508394,0.7608672130644148
-616878.7093,65841.0923,train,1.2311932950043796E-4,21.50795819544742,0.47551520884385357
-979678.9554,172831.467,train,5.5127515173937E-4,94.29107552370937,0.9443986880246635
-539790.3857,85006.6303,train,1.9609535002303941E-4,39.70859259648266,0.6422239063794936
-1361209.868,1414632.881,train,3.281713152869347E-5,5.847170009343271,0.15803207778978512
-855430.7598,889202.4112,train,2.633796720864486E-4,56.699619629039866,0.7485531273229263
-96507.1244,-424985.9963,train,1.5910098189417853E-4,29.731457102199943,0.5656650530783054
-801717.3267,885784.2816,train,2.0655903010531737E-4,42.58476192975292,0.6613181335094751
-1337012.812,1424724.321,train,7.565090919987756E-5,13.282505149316364,0.3273497003974932
-635596.4415,1726137.484,train,2.5947346043911042E-5,4.378160299587431,0.12716163250866974
-1123173.252,896511.7384,train,4.209211283911403E-5,7.57734980535264,0.1979857043819846
-1073975.121,-2393.7405,train,2.740259600518701E-4,59.52226017711245,0.7622003674846611
-319361.9793,759352.914,train,1.797978624946661E-4,35.034079254713745,0.6103176926454512
-897318.0654,-185749.9537,train,4.336345624317567E-4,88.93745660929844,0.896989756569755
-196296.7113,325751.2748,train,3.588091581336298E-4,81.30203935522714,0.8475203431861689
-764607.0694,-265555.9966,train,3.709590503853508E-4,83.27611174241622,0.8569281928143073
-36862.7369,505233.8326,train,1.280354590380611E-4,22.516386575140896,0.4888576192936668
-132162.623,-428434.8487,train,9.846996367005259E-5,16.713787020098156,0.403178627558739
-1090627.465,-192568.9128,train,2.357117263575432E-4,50.12822334917458,0.7093106244406062
-673668.9565,914275.6584,train,2.3710832057499917E-4,50.51217892019393,0.7114308025326812
-295919.4294,324652.1385,train,1.940793145077276E-4,39.1031527061295,0.6384231702211367
-1093751.781,-23968.7337,train,3.336225646733927E-4,75.82636383126442,0.8260011767962043
-195892.1112,-397993.2463,train,1.0473850705663325E-4,17.81565005906425,0.4224697410028967
-438555.3919,688566.9926,train,4.107421772063169E-4,87.08636062632257,0.8838571936842955
-953485.5532,142770.7699,train,3.030459646386096E-4,67.74430583905114,0.795755462106595
-728164.2665,938489.1809,train,2.5481208614193304E-4,54.85116449876698,0.7370038626341359
-1054541.428,776516.7275,train,9.835273944875719E-5,16.693283104562074,0.402811804420378
