X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-656204.4059,1307428.749,train,6.048812026971163E-5,7.346331897514068,0.16248064298947273
-478690.7839,-220516.2559,train,4.235830522882756E-4,52.93734599948814,0.7110967832688369
-1058909.648,160329.7497,train,8.985535362333569E-5,9.985649198620235,0.23156252693154267
-888234.36,807398.6807,train,0.0013334012159213738,95.17055870873305,0.9799323204804166
-814819.7872,-186653.7619,train,0.002382157137300237,99.38852904013534,0.9990723898073354
-575610.74,154817.1038,train,4.7458674208112716E-4,57.432473861108605,0.7512165409714983
-747350.445,1826247.106,train,8.426747376910823E-5,9.563257027608932,0.21887191213754276
-555325.0694,-71580.249,train,3.2821932111635647E-4,41.44839314678956,0.6179182008525296
-475552.7914,-735.8399,train,5.751056957985902E-4,67.23010224051481,0.8147088786508905
-185252.1879,737748.8379,train,1.5510693981970057E-4,16.15700918164862,0.365342817187306
-410721.5223,-289229.5913,train,1.5615100161017902E-4,16.322353015477386,0.36728221251804005
-809783.5471,-134931.8426,train,5.091072256060266E-4,61.028131620978556,0.7751593795464877
-240368.5316,-155179.2389,train,3.1044472685935206E-4,38.79679727899128,0.5974827320454696
-369766.0081,884775.9308,train,4.248080307620269E-4,53.02509181285969,0.7121323228013381
-1060052.517,58948.7255,train,9.264913406021916E-4,86.60937022887667,0.933851684980926
-1118293.217,863405.2128,train,8.491592270931637E-5,9.612073035321464,0.22035528626176826
-541856.3981,-240829.0256,train,2.49336671486494E-4,29.62786569967756,0.5185193047804907
-788576.8906,371002.4411,train,2.3322207539748505E-4,27.131241133348826,0.49522973450883434
-595654.9906,300788.0888,train,8.584149664597235E-4,84.17714653458442,0.9192422421610851
-157494.0894,997514.9876,train,8.008874028286188E-5,9.172971020551357,0.20924482529857813
-1115717.123,28512.9859,train,7.674185023099616E-4,80.14335034186794,0.8945544097280974
-1204151.492,1005163.443,train,3.610851078776971E-5,4.35514335779888,0.10043693492998662
-690922.5671,105298.7852,train,3.798720349107392E-4,47.90888670094862,0.6716029656025935
-477252.9133,839931.9317,train,3.5001543911548883E-4,43.86369261795591,0.6415665490337833
-646494.0276,1568587.399,train,4.780627615501987E-5,5.891451385569714,0.13076014387493673
-391017.7215,-298974.4062,train,2.640376750373848E-4,32.21072837757579,0.5388273055346497
-758191.5258,-249913.7016,train,8.67074862593207E-4,84.44181019423304,0.9212664805419462
-887305.6359,236376.5892,train,8.158040402464368E-4,82.53984736828656,0.9084979935850145
-221875.0677,-451155.2001,train,1.7327186247462038E-4,18.639268014588183,0.3982527405306213
-1051582.115,-200210.236,train,4.962476672135611E-4,59.51524551348323,0.766522091471338
149975.122,-240790.1223,train,2.1171186801147623E-4,24.036799939134,0.4623772989250974
-682890.4736,1007557.302,train,7.543636698209429E-4,79.20226341952187,0.8904410055436174
-742665.4538,123949.9975,train,4.318210342276342E-4,53.400092946067545,0.7179897373473862
-561550.1045,317835.4157,train,8.937031636512126E-4,85.47911376170812,0.9271784064154529
-1026914.855,-41266.5211,train,0.0010998548740036012,91.46497409458402,0.9602061274907775
-409314.8208,630463.1539,train,3.7567653426489076E-4,47.31200494871385,0.6675392652656824
-996352.535,846986.4605,train,0.001079058682164656,91.19467291337365,0.9577048029715792
-608403.4455,975866.0849,train,3.327657772208167E-4,42.03465875537928,0.6229764935695943
-644156.7415,42652.9738,train,3.124903609816133E-4,39.36887460359801,0.5998891794198568
-318093.1916,-518708.4751,train,2.591583123620231E-4,31.426368713921136,0.5321837341534861
-202026.2834,-120297.5715,train,2.451437342465677E-4,28.943618936574467,0.5125649561129031
-56140.6342,407053.0286,train,1.6987159773609786E-4,18.25883129188271,0.392224946872177
-603261.2052,1294912.716,train,3.707144432560608E-5,4.493152025731471,0.1029725334389292
-729871.6852,344919.1934,train,2.6915855929081134E-4,32.798898673037826,0.5456982805967785
-823439.1771,893404.0373,train,5.70745476278917E-4,66.86005579495898,0.8123254251240597
-1120080.99,769973.1626,train,2.5770374637836503E-5,3.084045996447252,0.07275882822980617
-475577.544,161061.0478,train,2.789665993053546E-4,34.35303503616304,0.5585737715012156
-542146.0328,793247.8,train,3.4790158554648024E-4,43.656345806373885,0.6393386525202154
-829523.2276,1034113.36,train,6.874665676161715E-4,75.77437286350545,0.8667055037722419
65279.9217,-502362.3049,train,1.9806509620353478E-4,22.07077612674675,0.4404346813992619
-992548.0792,701907.5605,train,6.886516409421129E-4,76.04959031585285,0.86716774499692
-319497.1438,917577.8639,train,3.6504595101239686E-4,45.750432381788336,0.6570160834324306
-605616.2272,143970.9188,train,3.3802262719636315E-4,42.65770914304303,0.6287417351663582
-1048818.718,33256.5551,train,0.001477132432692732,96.76375130989504,0.9868320441821539
-628762.9404,-175487.3596,train,2.810714515846214E-4,34.64809225226068,0.5612889975624142
-249430.0767,341190.4814,train,6.41474458442371E-4,72.68660026225571,0.8474672715758804
-942943.0665,855082.9927,train,0.001010321618629175,89.33565651187054,0.9482634317696734
-634938.9877,856024.1293,train,6.259655354408156E-4,71.28736339332058,0.8403728116066899
-812446.561,890816.9756,train,7.122477153080473E-4,76.86644746342134,0.8760449364647396
-903351.5803,644686.8692,train,6.044978747286391E-4,69.53819387231125,0.8300048487823335
-864300.4518,616690.9066,train,5.777259915944732E-4,67.55576691689122,0.8161266410351707
-1151012.18,-54899.0558,train,4.218525117550595E-4,52.79121090989102,0.7096275135966286
-111659.5227,286344.7092,train,3.9275351964729007E-4,49.51738779603516,0.6837720201071774
-653160.4752,1291020.005,train,7.24820433513258E-5,8.464253737555541,0.19141469960600788
-1278124.824,-51141.3803,train,1.5983217090636306E-4,16.886047853600314,0.3740729996220793
-13960.0312,-76090.5061,train,1.8050697747057297E-4,19.60659232258491,0.4108805399475812
-873402.6483,-112095.3489,train,0.0010469613208936273,90.26300161509361,0.9535321056171201
-386125.298,357182.2883,train,5.160393468354967E-4,61.65134386864999,0.7796821155387293
-1075227.888,1052806.417,train,1.8843480832745E-4,20.678806518714723,0.4244133055018119
-921150.4268,-106494.194,train,2.2502878852935775E-4,26.145578338530076,0.48295977872893203
-44839.6963,177084.6674,train,4.559808961414082E-4,55.70996719963924,0.7372710662958166
-1083249.61,109747.9745,train,4.8239158080987934E-4,58.14901104396866,0.7568437394880849
-693864.2022,1089725.613,train,6.021197142102503E-4,69.43202186708676,0.8288156411061214
-954958.9621,805365.8461,train,0.0010370211183930208,90.05415364148246,0.952158202243717
-154467.1472,673663.2128,train,3.00303596584131E-4,37.22775139546643,0.5853374566569838
-442285.5195,-244032.9099,train,3.004600747888078E-4,37.2584463198974,0.585527614575362
-977888.0768,27153.3998,train,0.0014871653855161335,97.0601171136525,0.9872136736023922
-563467.8486,-206035.5597,train,3.255214291870471E-4,41.098046868088154,0.614884556428836
73720.5041,-486732.7955,train,2.0504363908990043E-4,23.05376588492659,0.4517651117597
-883119.2246,210589.7092,train,6.286615384242521E-4,71.51431102849901,0.8416293553881664
-964142.8752,753160.4754,train,9.301653272971593E-4,86.80750325543362,0.9345602589756038
-563253.0165,78459.2383,train,1.9030230559268172E-4,20.956530700980693,0.42755560730690856
-583358.2964,-252800.0398,train,2.4142161873198187E-4,28.35733933943315,0.5072175478169776
-649677.4372,-245074.7255,train,2.666641403883107E-4,32.53234672991818,0.5423642631779553
-847896.5266,796248.355,train,8.80374952409068E-4,84.8317146699308,0.9242769981689711
-959956.6321,253088.8147,train,2.5120520147511676E-4,30.046856376977978,0.5211493030873113
-350105.8527,255407.1936,train,3.540702799749365E-4,44.46483078956567,0.6458017032000422
-54581.1778,-433133.178,train,2.1370247192448446E-4,24.31552785740518,0.46550525999240755
-522746.0275,-222313.3281,train,3.918657254371057E-4,49.338373674819536,0.682947989798783
-413923.432,659763.5338,train,4.0182484182830385E-4,50.54990044907796,0.6920700472990318
-175676.7659,311534.658,train,9.130925836922047E-4,86.26352591125028,0.9312019326263427
-1069596.399,-58440.0216,train,0.0014701676428614029,96.61566376941421,0.9865604424239612
-558290.3842,886385.3659,train,8.057846533439891E-4,81.90275584580378,0.9057707095007145
-1514085.531,-7063.4776,train,1.5552344997823034E-4,16.216222286277183,0.36611721667197294
-980945.6849,-303408.6807,train,0.002061977612137803,99.15030990289013,0.9976287682540289
-917319.9733,889083.2465,train,0.0018489900642263885,98.5515790607614,0.9955728888868535
-1022704.976,916419.6811,train,4.3262799663503865E-4,53.46073510290426,0.7186560376542646
-1180267.357,1399959.42,train,4.014194957603146E-4,50.49699268741633,0.6917039459804754
-1094152.698,-200117.7882,train,4.063441098479863E-4,51.06438784793046,0.6961224435667205
-592854.941,684358.1136,train,5.336923812781941E-4,63.465132611500145,0.7907929383413841
-726002.1188,1581909.429,train,3.8642643223987616E-5,4.742312604239142,0.10709448160468349
-321235.6462,-201546.6276,train,1.903377090950975E-4,20.961964504046577,0.42761501221809617
-886839.0103,793727.5549,train,0.0014542229941133069,96.19013128987058,0.9859173786032488
-1083473.687,10762.6226,train,0.00106400658113608,90.75325364793507,0.9557968402333336
-743104.95,1863102.379,train,1.0802575279498681E-4,11.386128988292487,0.27142127615856926
-175750.9093,945735.7768,train,9.333616098993802E-5,10.272672885418151,0.23936334444468788
-77867.9333,325108.1948,train,1.792192437039461E-4,19.45092969750866,0.40865254221074
-823459.4227,352423.5301,train,2.5838854997732916E-4,31.299318514892313,0.531126947243588
-247298.4005,-367987.3842,train,1.274935271376535E-4,13.176290934205356,0.3118346607618936
-966259.3864,692480.3075,train,7.986094969633387E-4,81.61098001242932,0.9037678159880431
-893157.1524,-89613.2167,train,5.34398300439611E-4,63.53170674793654,0.7912253997917623
-814768.0813,708618.4055,train,3.1273593717516757E-4,39.44633165454778,0.60017710192
-924761.9,316305.1448,train,2.3701073529006588E-4,27.815674412694445,0.5008046125189589
-722851.942,1011169.394,train,8.715765203075224E-4,84.5426073644957,0.9222986124235432
-368418.4149,928511.0796,train,5.449748934583558E-4,64.63898799251002,0.7975988393109321
-552804.1967,409709.0491,train,4.1112080544859157E-4,51.68093196009661,0.7003477146382733
-1074482.239,1799442.432,train,2.0845337611694024E-5,2.4407890388543096,0.05927521550302062
-575174.2326,36731.0206,train,3.2302823795515E-4,40.80791791075372,0.612059677505953
-16580.9626,509674.8351,train,2.0061007300138808E-4,22.408149585960626,0.44459360573351336
-634053.9151,-161803.059,train,5.445960520446331E-4,64.59464167182117,0.7973739457783967
-279095.153,349215.2521,train,5.540265866854813E-4,65.54930206152082,0.8028986362827116
-1169609.266,2078873.27,train,1.3934089069787787E-5,1.4416474273942723,0.04002253952020385
-826724.5299,976316.2759,train,5.379949484434491E-4,63.90461982685913,0.793414943314331
-1004436.017,913520.0476,train,0.0010518741018380555,90.54605449166144,0.9541964945053547
-926080.1016,972280.2681,train,8.297986579345181E-4,83.09996883823909,0.9121757202636525
-39031.4903,63895.7619,train,2.186534683922629E-4,24.971635004723794,0.47320637753872496
-387659.4925,214465.82,train,2.8677979245406014E-4,35.20777425151224,0.5685688957759558
20115.0451,-477134.589,train,2.2515334132797423E-4,26.168071735001654,0.48314851870341335
-736451.9047,1026176.263,train,3.2832062776095227E-4,41.45956413892598,0.6180316484101069
-1022617.261,999120.9713,train,3.361064722845949E-4,42.35517611739506,0.6266505506107182
-1027340.618,-11449.2832,train,9.437087723855166E-4,87.56949951703476,0.9371073459277796
-789874.3532,-108809.6373,train,4.3030124537055613E-4,53.285882825021076,0.7167305763196031
-890886.1153,162341.8355,train,2.715784842462397E-4,33.09704612504206,0.5489095163012034
-524415.866,857763.2306,train,5.933526997145439E-4,68.90124575978126,0.8243593496590563
-64695.1388,204346.121,train,5.289317089484623E-4,63.111062480414994,0.7878529620850983
-666487.1686,1759740.433,train,3.771441467307725E-5,4.594555210518802,0.10466162359778775
-194248.8814,713210.8456,train,2.3534870465639852E-4,27.499503649112544,0.4983666147484793
-797033.3392,985147.7187,train,5.503658610565901E-4,65.09869919747197,0.8007721900267689
-133154.4283,731653.5082,train,1.7480621485956363E-4,18.807509467338065,0.40095314170996943
-1166214.896,1391368.414,train,5.61598619534511E-4,66.05228061234483,0.8072253339653324
-736142.7427,654554.9796,train,3.751427966436954E-4,47.24183303309604,0.6670187022457329
-657806.7715,1269409.804,train,8.47968708553158E-5,9.603110670110077,0.2200831577564184
-707463.8263,1880320.009,train,1.0547334028623189E-4,11.211277483776302,0.2659496249630573
-1032588.107,924422.9078,train,1.091185865902715E-4,11.457582191842498,0.2737515154280312
2331.7165,-80589.9119,train,2.9689207959193595E-4,36.79240750114961,0.5811699044909526
-1109371.501,849335.9659,train,5.81853094109903E-5,7.1176706149180555,0.15680800446926557
-1146583.161,-74271.6271,train,6.591027150488865E-4,73.90869814699968,0.8551491094756369
-866765.9609,877431.6622,train,7.540644607985442E-4,79.18093040276783,0.8903448712045517
-108759.237,-424004.2168,train,1.6520498869183013E-4,17.665323931958135,0.383853828775494
-600657.1815,404398.6632,train,3.077967528833287E-4,38.31714199707388,0.5943461966753417
-637615.135,-81353.6666,train,5.610275523498673E-4,66.01040557523224,0.8069023610755359
-1171964.0,-80246.809,train,4.350233185909984E-4,53.6239240338958,0.7206245722075519
-1222403.667,1394618.081,train,5.503402034944011E-4,65.09702738906968,0.8007572053618665
-265976.2026,350186.4304,train,6.139672076812367E-4,70.26570735545059,0.8346586485169945
-772704.9002,883339.1028,train,7.535814918478834E-4,79.14649566335547,0.8901895177288295
-968203.4849,978715.1596,train,6.678983840392847E-4,74.69082107136018,0.858836071893593
-865806.7964,915247.9528,train,0.0011794568073894107,93.03978713530925,0.9684878538248867
-1074034.449,-195477.0179,train,3.389657761071619E-4,42.80760774197453,0.6297667296898947
72961.8969,-182121.1881,train,2.9271073685199636E-4,36.16656692434956,0.5760047504956521
-914435.8214,42980.6387,train,3.5106887962882844E-4,44.00431713421815,0.6426716794376806
-922515.3263,165181.0957,train,6.334062848399533E-4,71.82991731335557,0.843816796471971
-1102758.361,1051352.338,train,1.3349468000167086E-4,13.753309747057452,0.3238345853137211
-421615.2996,-252844.3039,train,2.7830546573239797E-4,34.186800940464515,0.557717456409174
-150003.7557,-112135.3315,train,1.5616979489153484E-4,16.326024400118417,0.36731706759526905
85549.0851,-194058.3792,train,2.2010713118727362E-4,25.167302633885708,0.47544635971712323
-102363.8395,687270.4434,train,3.5693167160266313E-4,44.85668545533577,0.6487601858794771
-695908.3322,1352564.019,train,9.963846905326911E-5,10.766370569573244,0.25328647166166907
-414189.2555,210396.6386,train,2.8052441428271977E-4,34.60069404693381,0.5605849385327941
-533654.8357,-59799.4508,train,5.496478640716939E-4,65.05191375794028,0.8003524358354438
-874600.3896,-293001.2702,train,3.9867342134391776E-4,50.13504659745932,0.6892122517022529
-888558.3947,309424.1124,train,5.099518072103459E-4,61.10113947713803,0.775715340452048
-788099.4539,-100229.0939,train,1.3450884588946503E-4,13.925353022335043,0.32584174495483276
-103185.1452,259105.9123,train,5.995552979632583E-4,69.31753455091608,0.8275239718997154
-618573.738,695927.2366,train,6.109550068714264E-4,70.05174405076532,0.8331922583935012
-720321.4845,699577.3915,train,5.083248704687218E-4,60.7737349641548,0.7746431508358984
-759325.7547,979514.1625,train,6.528977541095538E-4,73.41877282260248,0.85249033677273
-116421.0017,579523.3593,train,2.2809979253367391E-4,26.493026799741738,0.4875933595272979
-607512.391,956742.5802,train,4.6552947154278974E-4,56.534439007841044,0.7445229035387009
-534703.0319,887853.3623,train,3.746252015501582E-4,47.148535526021185,0.6665131048226718
-612996.942,-57639.9646,train,8.609389546801956E-4,84.30441905674138,0.9198375359099088
-241071.857,348360.3097,train,9.536952280250302E-4,87.87071835291863,0.9389217560851019
-47327.2559,-83194.48,train,1.583799214849941E-4,16.65818455891588,0.37140273082901387
-1044204.423,1288815.773,train,1.4208201976307258E-4,14.568214878316454,0.34064282794374945
-806149.519,416675.6993,train,3.9089898856047554E-4,49.226825972772524,0.6820482443633393
-489777.8974,751804.3992,train,5.23781715902075E-4,62.37544961609333,0.7846260196194463
-425604.3987,850194.2826,train,4.7512928072633863E-4,57.483358279620404,0.7516118823167188
-177786.0288,-435990.4278,train,1.6734656667038086E-4,17.897093747883492,0.3877096823280842
-1043355.246,782324.6511,train,6.069106028332067E-4,69.65120911611976,0.8312029000362737
-790100.306,376607.6446,train,2.348089870416392E-4,27.40955157837417,0.4975723560689582
-1075988.534,1361330.92,train,0.0010681158005358088,90.84536053170844,0.9563260952416864
-461834.9979,354390.4852,train,7.430567324766595E-4,78.61754636927154,0.8867488883974998
-267643.4567,648284.5534,train,4.5328100671639696E-4,55.582437870479765,0.7351835064698209
-30238.9157,477694.96,train,2.665773552654762E-4,32.52304471791969,0.5422478275717602
-436031.5842,350404.9937,train,3.6993686108160935E-4,46.49312195116723,0.6618983252671411
-312410.0044,-279836.6121,train,1.468183909599957E-4,15.097438920244603,0.3497340121691397
-659532.7381,1345501.867,train,5.6592356049466565E-5,6.933640586282962,0.15286153045889372
-790466.1747,961594.2114,train,4.6666976526535826E-4,56.69979401887271,0.7453754310979822
-503290.5713,874096.9148,train,3.10278566701209E-4,38.756265733224204,0.5972866298138848
-973662.3632,-19927.4029,train,9.87133360580315E-4,88.64382655254667,0.9446244930090881
-49161.5609,351906.8527,train,9.842637655187258E-5,10.664834670589206,0.25062864349614833
-99091.9119,-102308.0826,train,1.4607627774163178E-4,14.996027428498103,0.3483178955416678
-623997.8659,1291132.15,train,5.489523302523378E-5,6.742052928531435,0.1486366560711373
-675199.4611,706124.0953,train,6.340107122491247E-4,72.04213990958667,0.8440932735614601
-880837.9129,949805.944,train,7.980101294099054E-4,81.59019630678968,0.9035985925573122
-956247.0519,927414.8203,train,0.0012108616168120569,93.36925041455979,0.9712592760834984
122396.1757,553990.0035,train,3.5160086086956783E-4,44.071824786953904,0.6432284682878713
-704607.3023,133738.2279,train,4.132941025018854E-4,51.93911386837485,0.7022506296878125
103362.1251,544800.7932,train,3.6713231580230065E-4,46.036872789310635,0.659107314359456
-785220.8875,308846.7439,train,1.2900477142089925E-4,13.318479174962395,0.31487646470884845
-516727.1562,398309.1303,train,3.249562664535537E-4,41.006372584022685,0.614246014239026
-565730.867,930023.0248,train,4.918418363967399E-4,59.02122786377206,0.7634871771870094
-646087.5529,59458.1352,train,4.900832843493918E-4,58.925323893404745,0.7622648284607599
-689536.6225,-264794.4561,train,3.4285876009010027E-4,43.137527621448264,0.6339676821149345
-360770.5278,-103088.074,train,6.101906091878729E-4,69.91811197860115,0.8328180723621883
-388060.2337,-48684.436,train,6.408934832183965E-4,72.62536016327279,0.847207282042608
-912512.5623,1032445.088,train,0.001222616846039286,93.56763974294557,0.9722327696237477
-31697.2598,386508.2853,train,1.657916418647584E-4,17.75434219985425,0.38491249037599107
-334570.7269,212683.1464,train,2.2219054888626772E-4,25.55119518779076,0.47864014798661203
-784689.7267,-280780.9121,train,0.0015755090007423238,97.52663697939006,0.9901308702456245
-669146.2655,864758.3045,train,7.619423180193802E-4,79.75036984369498,0.8928480827610855
-969541.0606,-231542.5492,train,0.0010077249914891776,89.14313023794855,0.947868132106166
-793527.9798,-208865.2352,train,0.0019733292738550925,98.94411540257538,0.9969251151287746
-1337012.812,1424724.321,train,9.199920317529362E-5,10.163943344978955,0.23637650691176426
-635596.4415,1726137.484,train,3.5230743774577436E-5,4.232226372527428,0.09811935314150855
-319361.9793,759352.914,train,2.456283983153084E-4,29.022760773253044,0.5132569694397708
-897318.0654,-185749.9537,train,0.001034964276094652,89.84728219475495,0.9518688787238792
-196296.7113,325751.2748,train,0.0010357610542238466,89.92745440347537,0.9519811637025203
-673668.9565,914275.6584,train,4.4616228718337127E-4,54.525034518243686,0.7295994290340894
-839694.9816,-256067.7219,train,0.00101528548810395,89.53845471111237,0.9490107877206209
-593242.3262,1332259.641,train,4.9064343852615756E-5,6.032781247497095,0.13395983783701249
-30611.5722,428748.2571,train,4.0227125057023014E-4,50.59487035871886,0.6924727326733557
56242.4916,-532351.7634,train,1.8920374535978126E-4,20.787921395283007,0.42570922348069007
-636471.6877,705794.7782,train,8.837965958340348E-4,85.112974953641,0.925032702238799
-975353.4072,-103192.2453,train,4.870906666349662E-4,58.75448841011684,0.760170155052476
-286408.2615,-499755.0279,train,1.6523242751330725E-4,17.669487476065143,0.38390338487255493
-1101933.768,1350127.769,train,5.192967253848308E-4,61.94323018292113,0.7817758016109356
-702021.9916,137641.8137,train,1.4617103393275164E-4,15.006028917681308,0.3484988829781951
-1051782.723,1042607.26,train,1.5680175092843101E-4,16.449480950560044,0.36848801163521994
-952287.4195,914193.6479,train,0.0018434424422340931,98.36676121436193,0.9955003069329458
-906194.2443,472237.3026,train,7.173628386269912E-4,77.01131385867112,0.8778896709476844
-1148379.256,891391.0127,train,6.47556418335117E-5,7.7019714209531545,0.17289235989705254
-1130112.642,391351.3505,train,8.647948427673458E-6,0.7736647533524138,0.02503141400477482
-584409.789,916135.931,train,3.4608369082128756E-4,43.51661990663104,0.6374116097971596
-1250418.261,1685181.218,train,4.348929325968205E-5,5.34789694594977,0.11969043744946728
-954853.619,654922.3291,train,5.773095964819344E-4,67.52101208070152,0.815902069420929
-674806.3174,1541811.279,train,6.693493928856132E-5,7.941877419288526,0.17815928865710873
-52166.6276,128578.4226,train,2.643174871457021E-4,32.25744939752197,0.5392054148215559
-921669.1177,843031.5131,train,9.456721472878093E-4,87.67854416805044,0.9374682729179208
-979689.0937,1946364.795,train,3.873915677082862E-5,4.7563302353674155,0.1073470608742344
-877438.7553,446273.4835,train,6.05242996651579E-4,69.57309613780562,0.830375747234378
137351.7166,-233496.4329,train,2.239759168563662E-4,25.95220918978919,0.48136156270595876
-394197.5365,649080.3979,train,3.7541151857109365E-4,47.28391893453029,0.6672808929324248
-618114.4635,1072021.062,train,2.793193876224531E-4,34.44370641145006,0.5590300322825309
-1307116.89,1429804.493,train,2.724027447847647E-4,33.26419039317043,0.5499981178906928
-786115.6832,1024992.979,train,6.146102855458847E-4,70.31697622491119,0.8349700359789379
-425126.5373,-20381.7508,train,2.2349628115026271E-4,25.86044850893332,0.48063185841939515
-918823.4946,90809.7798,train,4.0166110527958056E-4,50.533406108556704,0.6919222157433627
-477284.852,-20152.3605,train,3.9741761310149975E-4,50.004640283427136,0.6880660734134072
-583707.0678,945762.6349,train,3.0304382956268094E-4,37.626637219256025,0.5886549080778992
-822786.8063,378625.8216,train,3.589548326487581E-4,45.087486581848644,0.6508370705309494
-981652.6504,1632237.165,train,8.843820064808247E-5,9.878155924931217,0.22836368342084234
-513497.4628,793767.92,train,5.08519345319809E-4,60.83697236781283,0.7747715835848953
-584703.5547,-138981.5734,train,6.656349823685609E-4,74.55484852521496,0.8578963653708211
