Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
9.09422E-4,85.814901908,0.718406532,0.014483783,0.863377609,0.879310345
9.13394E-4,86.088653827,0.719287399,0.014112404,0.869070209,0.879310345
9.2108E-4,86.272269315,0.7209762,0.013864818,0.872865275,0.879310345
9.24658E-4,86.549326749,0.721755454,0.013493439,0.876660342,0.879310345
9.29711E-4,86.827919241,0.722848482,0.01312206,0.878557875,0.879310345
9.31562E-4,87.014176417,0.723246928,0.012874474,0.880455408,0.879310345
9.39328E-4,87.295554998,0.724905571,0.012503095,0.884250474,0.879310345
9.51514E-4,87.579767662,0.72746848,0.012131716,0.886148008,0.879310345
9.5813E-4,87.77101295,0.728840106,0.01188413,0.888045541,0.879310345
9.66592E-4,88.060173045,0.730574226,0.011512751,0.89373814,0.879310345
9.74772E-4,88.254313772,0.732229775,0.011265165,0.89373814,0.879310345
9.85004E-4,88.548174637,0.734272327,0.010893786,0.897533207,0.879310345
9.98467E-4,88.847547441,0.736912633,0.010522407,0.89943074,0.879310345
1.00233E-3,89.04768371,0.737661282,0.010274821,0.89943074,0.879310345
1.01821E-3,89.351078682,0.74069042,0.009903441,0.903225806,0.879310345
1.02502E-3,89.555553624,0.741968705,0.009655855,0.90512334,0.879310345
1.03924E-3,89.763057907,0.744599032,0.009408269,0.90512334,0.896551724
1.05368E-3,90.076798797,0.747213822,0.00903689,0.910815939,0.896551724
1.05777E-3,90.288110322,0.74794444,0.008789304,0.912713472,0.896551724
1.05933E-3,90.60572188,0.748222479,0.008417925,0.912713472,0.896551724
1.06181E-3,90.817942257,0.748663257,0.008170339,0.914611006,0.896551724
1.06877E-3,91.031652558,0.749890553,0.007922753,0.914611006,0.896551724
1.07233E-3,91.353084295,0.750512441,0.007551374,0.918406072,0.896551724
1.07852E-3,91.568285113,0.75158886,0.007303788,0.920303605,0.896551724
1.08112E-3,91.784260482,0.752039235,0.007056202,0.922201139,0.913793103
1.08891E-3,92.001455525,0.753375322,0.006808616,0.925996205,0.913793103
1.11359E-3,92.334573919,0.757514984,0.006437237,0.927893738,0.913793103
1.11901E-3,92.558262388,0.758405591,0.006189651,0.929791271,0.913793103
1.12475E-3,92.782672786,0.759342652,0.005942065,0.931688805,0.931034483
1.12768E-3,93.008133806,0.759817477,0.005694479,0.935483871,0.931034483
1.15885E-3,93.35315332,0.764757853,0.0053231,0.937381404,0.931034483
1.16896E-3,93.586415893,0.766317195,0.005075514,0.941176471,0.931034483
1.19141E-3,93.822651744,0.76970577,0.004827928,0.943074004,0.948275862
1.20137E-3,94.062666942,0.771178214,0.004580342,0.943074004,0.965517241
1.23673E-3,94.308424495,0.776257679,0.004332756,0.94686907,0.965517241
1.25079E-3,94.557331317,0.778214779,0.00408517,0.948766603,0.965517241
1.28137E-3,94.813042865,0.782355202,0.003837584,0.95256167,0.965517241
1.30253E-3,95.073069734,0.785131444,0.003589998,0.956356736,0.965517241
1.34292E-3,95.340437973,0.790237914,0.003342411,0.960151803,0.965517241
1.35728E-3,95.611358352,0.791996609,0.003094825,0.963946869,0.965517241
1.40949E-3,95.89066045,0.798146096,0.002847239,0.967741935,0.965517241
1.41165E-3,96.031825315,0.798392154,0.002723446,0.967741935,0.965517241
1.42348E-3,96.315596891,0.799731687,0.00247586,0.971537002,0.965517241
1.50935E-3,96.613176219,0.808949426,0.002228274,0.973434535,0.982758621
1.52673E-3,96.765849042,0.810712152,0.002104481,0.973434535,1
1.56424E-3,97.077300521,0.814408658,0.001856895,0.977229602,1
1.59033E-3,97.393569311,0.816896591,0.001609309,0.981024668,1
1.60474E-3,97.554043622,0.818241828,0.001485516,0.982922201,1
1.67442E-3,97.882840013,0.824477271,0.00123793,0.986717268,1
1.70514E-3,98.053353739,0.82709293,0.001114137,0.988614801,1
1.99447E-3,98.42978467,0.84837293,0.000866551,0.990512334,1
2.09239E-3,98.639023207,0.854435522,0.000742758,0.990512334,1
2.42863E-3,98.881886411,0.872009616,0.000618965,0.992409867,1
2.47677E-3,99.129563105,0.874184095,0.000495172,0.9943074,1
2.4916E-3,99.37872354,0.87483955,0.000371379,0.996204934,1
2.81073E-3,99.659796774,0.887450761,0.000247586,0.998102467,1
3.40203E-3,100,0.905157397,0.000123793,1,1
