X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
5617.1427,498470.5182,train,2.871517016272183E-4,59.29544587120239,0.7639278133592506
-655539.53,329845.0378,train,1.8933208843737972E-4,37.42766734140928,0.6139708237483095
-413923.432,659763.5338,train,1.7947585023919606E-4,34.80140353981868,0.5943608781284975
-175676.7659,311534.658,train,3.905849383142167E-4,81.69684919035811,0.8596498240303315
-1069596.399,-58440.0216,train,9.110587892341251E-4,98.54120051690663,0.9897474515452426
-558290.3842,886385.3659,train,3.698098784232621E-4,78.62899969203924,0.8441982361518918
-1514085.531,-7063.4776,train,1.0296439320810113E-4,16.966712381309357,0.4040747432669721
-980945.6849,-303408.6807,train,2.416949339211513E-4,50.37952263671505,0.703316595642379
-511321.0496,325630.9582,train,5.89264143922024E-4,93.85085337021783,0.9483078040904207
-917319.9733,889083.2465,train,2.796362541780921E-4,58.07843660424621,0.7548376697654415
-781258.0471,376588.1978,train,2.0590310738111253E-4,41.291067444221156,0.6448272392569225
-1022704.976,916419.6811,train,9.976501894910824E-5,16.349734662000557,0.3944121210866748
-1180267.357,1399959.42,train,9.109906734967551E-5,15.007573084329215,0.3674453463370754
-1094152.698,-200117.7882,train,2.2306684546984592E-4,45.781336290221844,0.6741895171462509
-592854.941,684358.1136,train,5.526909866075182E-4,92.6196996546931,0.9378734403977007
-850399.0781,1016608.252,train,2.8342402545176597E-4,58.76313456085548,0.7594620102610952
-356554.2976,-313477.9456,train,1.0511090397646077E-4,17.326105362271615,0.4104709789380897
-726002.1188,1581909.429,train,3.687420207278774E-5,6.23359989217339,0.16921166763965012
-321235.6462,-201546.6276,train,1.6495215705382034E-4,31.255468080669008,0.5636346413567382
-886839.0103,793727.5549,train,3.38456892589142E-4,72.68658922153412,0.8175990123074433
-883246.0024,195942.2124,train,2.964589814356094E-4,62.15716477510509,0.7747194529657164
-843825.6021,892518.1461,train,2.673797765301201E-4,55.4806899556013,0.7392561773745454
-1020922.501,-31207.1384,train,2.1834684620674623E-4,44.68129784865349,0.6663658442092262
-1083473.687,10762.6226,train,3.8249676562700637E-4,80.62343847824756,0.853825255296877
-743104.95,1863102.379,train,3.564017447922828E-5,5.9886998277391905,0.1640415085602812
-536541.2045,320387.846,train,5.251439820921025E-4,91.75006311396886,0.9286453471962639
-670118.1247,1718055.128,train,3.131844419010094E-5,5.243365957336902,0.1456799455644492
-634384.2242,-275126.0305,train,2.110783929618911E-4,42.68634382275566,0.6539489701473655
-326560.1988,914903.95,train,1.4815261280348057E-4,27.223300077023982,0.5251792408035332
-897547.4194,790426.2073,train,3.2203610247280654E-4,68.76682289729412,0.8019021959695368
-175750.9093,945735.7768,train,7.553440228557542E-5,12.71975290494001,0.3159603081843726
-1070284.687,-52756.9879,train,8.278102473964665E-4,98.13242341060656,0.9844190741108189
-1039478.711,-157845.7002,train,3.150008701819455E-4,67.03200570947195,0.7947703534502839
-908620.0501,-236809.9607,train,4.631217639834514E-4,88.00289392262941,0.9025371629250687
-834233.18,892769.4098,train,3.093547933084489E-4,65.4888391504359,0.7888614627471628
-77867.9333,325108.1948,train,1.6748310191626594E-4,31.760678948833835,0.5691517773261294
-823459.4227,352423.5301,train,1.7767169868452315E-4,34.46407825275685,0.5906649400877404
-577329.8501,654654.0439,train,2.9265463644193555E-4,61.22965369298215,0.7703693041163755
-247298.4005,-367987.3842,train,1.0087535878957944E-4,16.603409602662843,0.3977831487267691
-966259.3864,692480.3075,train,3.4265054472859763E-4,73.67553352673897,0.8214043245317878
-893157.1524,-89613.2167,train,3.807768409840667E-4,80.29393439343586,0.8525558464819222
-1041414.11,11678.7755,train,2.3274885829869748E-4,48.25840986765039,0.6896685817732147
-814768.0813,708618.4055,train,3.101023147222848E-4,65.7726407338418,0.7896534462514517
-811731.3801,-147175.8017,train,1.996053303068363E-4,39.848220728091945,0.6334021128172183
-924761.9,316305.1448,train,2.1767438790508764E-4,44.50219156399899,0.665236019762093
-766167.1306,-227566.8324,train,3.6024408623216547E-4,77.0474147193502,0.8365225231691762
-1067340.968,66792.0847,train,2.805988065658726E-4,58.28149198672686,0.7560211704923164
-528242.4839,790416.0427,train,2.4357810684072221E-4,50.824197566123146,0.7061121635260275
-722851.942,1011169.394,train,2.2293002285637048E-4,45.740357930575264,0.6739653287667785
-368418.4149,928511.0796,train,2.766025236225556E-4,57.27199841788064,0.7510698718261501
-1003705.734,-30751.0581,train,5.776250928027234E-4,93.43691515981044,0.945192851709242
-838098.4748,-156308.3096,train,2.4299068406847816E-4,50.67634040093324,0.70524297374259
-552804.1967,409709.0491,train,3.3909083908947955E-4,72.85692755543177,0.8181794140389539
-1024549.809,873800.6839,train,1.4472492783330093E-4,26.49458606643774,0.5169261106847776
-56860.6103,187798.8352,train,1.7608780917401277E-4,34.006663819431544,0.5873924762129457
-1051950.581,153640.3966,train,3.827024522965908E-4,80.66255371644245,0.853976331044906
-1074482.239,1799442.432,train,2.8584958636643875E-5,4.753517194740625,0.13385863359206152
-767361.9767,1147253.814,train,1.5723473435558838E-4,29.168326093315777,0.5463716707041035
-294285.0656,-349163.9558,train,9.606375030922349E-5,15.66763417716168,0.3830380632268091
-1093550.621,-209186.7985,train,2.229701186487464E-4,45.755202949136276,0.6740310430239931
-369368.2442,356009.4022,train,2.1067966426285557E-4,42.5071155594185,0.653254595611639
-229800.7144,-386345.8197,train,1.0198216126550365E-4,16.814228771721844,0.4011247613293982
-741834.8755,1815641.249,train,4.57881358083237E-5,7.830902299266026,0.20562041690307453
-761869.5541,1141754.702,train,1.4209927384941441E-4,25.741358047184708,0.5105071994522395
-459419.5062,672490.2983,train,2.2250875664636035E-4,45.58426372340726,0.6732741010116667
-924488.3162,861015.0683,train,3.803739925147027E-4,80.2228199463758,0.8522569299619505
-960780.3655,743102.5093,train,3.557190584586731E-4,76.20696438377654,0.8327609526600145
-575174.2326,36731.0206,train,2.0938831382874413E-4,42.193004091959814,0.6509961682981106
-1147905.392,883967.597,train,6.122326412746683E-5,10.484608858854019,0.2649317725772081
-967173.0479,-77895.109,train,2.3296910756391158E-4,48.32624846411515,0.6900120136336487
-16580.9626,509674.8351,train,9.734477358765763E-5,15.91364142798303,0.38699864025623376
-389590.8553,-293559.0415,train,2.4009185343029264E-4,50.00047343674304,0.7009158807008358
-305470.9915,344266.8373,train,2.7392023711020184E-4,56.973997328885595,0.747690352740606
-634053.9151,-161803.059,train,2.8874242386497505E-4,59.97226355257911,0.7658081887611001
-944043.5181,53474.7993,train,2.167126482188713E-4,44.26781088904479,0.6636135097613196
-279095.153,349215.2521,train,2.237196017323269E-4,45.95769587548725,0.6752569596273148
-573766.8275,-247427.6671,train,1.820705243623512E-4,35.500903459363144,0.5996178296114777
-1169609.266,2078873.27,train,1.1531992768570267E-5,1.5019696507368336,0.05632701424709552
-826724.5299,976316.2759,train,2.3296514982867485E-4,48.3250290812555,0.6900058457423861
-331643.339,860014.8773,train,1.8849014646561018E-4,37.26827163520223,0.6123333945414846
-712968.7152,1839391.679,train,3.960960596068634E-5,6.699822241886728,0.18055837552101373
-1004436.017,913520.0476,train,3.7541192862767083E-4,79.38817038665617,0.8485249568842544
-167036.741,-410006.819,train,1.2154138304056366E-4,20.990994251384105,0.45721034840090125
-437063.4879,893421.0943,train,2.5822765883179547E-4,53.97338684131474,0.7269787917068784
-1017193.74,-153348.3219,train,1.7242333515269482E-4,33.03083014155417,0.5797206960432406
-926080.1016,972280.2681,train,3.098845747516458E-4,65.68062998486944,0.7894230623797329
-39031.4903,63895.7619,train,3.128791749440921E-4,66.51883137871994,0.7925695454501276
-893743.8307,-98615.7993,train,4.569065518408931E-5,7.809065701058114,0.20523101902142715
-19912.278,-455983.4688,train,1.0419790895887698E-4,17.157396157775654,0.40775884293889253
-1018435.713,-136876.7482,train,3.476560914670531E-4,74.71917251197509,0.8258425591252511
-320880.0051,-332399.6502,train,1.0510928791659744E-4,17.32567568391149,0.41046618927257983
-1004559.571,763590.7101,train,4.892689058297963E-4,89.68394769032179,0.9145424459077406
-387659.4925,214465.82,train,1.5832434263417654E-4,29.42059668215211,0.5488497910338005
-1108114.769,61074.4519,train,2.3480796248930718E-4,48.81544773873429,0.6928645239543633
51673.0508,-113736.6037,train,2.9104775436233096E-4,60.84755754288226,0.7685067447771955
-43082.8814,-444865.4066,train,1.396232078789737E-4,25.271022288093818,0.5043758625279322
-431350.0122,664631.0218,train,2.2243341999094674E-4,45.55634879641325,0.6731503317127523
-933756.027,-241187.9265,train,6.924393558814946E-4,96.52943704958611,0.9692279463540033
20115.0451,-477134.589,train,1.1807420873681915E-4,20.1636869021182,0.44766616969174067
-736451.9047,1026176.263,train,4.303410544380823E-4,85.62124283829074,0.8850759035618431
-1022617.261,999120.9713,train,7.475710664629561E-5,12.626778107432767,0.31328202092486
-711967.7523,1774928.842,train,3.990504353816922E-5,6.753636952167341,0.1817745672864045
-958960.217,130220.1979,train,2.9635948949206244E-4,62.12105582373052,0.7746067433388124
-1027340.618,-11449.2832,train,4.259193898103743E-4,85.31046774214343,0.882492610564932
-789874.3532,-108809.6373,train,1.4891070649426916E-4,27.388153160364435,0.5269854416250541
-890886.1153,162341.8355,train,3.0136423332631593E-4,63.60290252563603,0.7802070452366393
-524415.866,857763.2306,train,1.913782293050968E-4,37.93167442240746,0.6179214380563876
-924561.2722,-246674.5179,train,4.099021594953765E-4,83.98217748072227,0.872638977288818
-64695.1388,204346.121,train,4.901961819860188E-4,89.76052957407128,0.9149399013460133
-826659.0655,-157583.119,train,4.708918456400093E-4,88.80505685099453,0.9062709589924777
-666487.1686,1759740.433,train,3.8268204982388926E-5,6.461104495783281,0.17501361709368746
-194248.8814,713210.8456,train,1.0877415477567506E-4,18.006698548005886,0.42122868495579235
-472879.0063,847383.015,train,1.9912348575553107E-4,39.72694376251569,0.6325129857662839
-458094.8332,852852.2694,train,1.530609834209749E-4,28.261933259476063,0.5367526280518415
-797033.3392,985147.7187,train,2.2862714715569956E-4,47.2381937797122,0.683171004653252
-133154.4283,731653.5082,train,1.0292830415921257E-4,16.96110984671192,0.4039666129653027
-1166214.896,1391368.414,train,2.519420188347826E-4,52.58396945588775,0.7182134944529972
-736142.7427,654554.9796,train,3.292207120479779E-4,70.1401921880124,0.80892974589083
-997233.5853,44531.0572,train,7.43817051790805E-4,97.30453489987968,0.9762326621581677
-657806.7715,1269409.804,train,7.509457067890814E-5,12.667143251031408,0.31444608891459236
-707463.8263,1880320.009,train,6.233631067112924E-5,10.667647313353921,0.2690335041981424
-1032588.107,924422.9078,train,8.556753997418066E-5,14.196963886501162,0.3496077407418996
-347823.7641,-317311.2736,train,1.0257152407992456E-4,16.90572260877005,0.40289656925033557
2331.7165,-80589.9119,train,2.34147304736295E-4,48.65551641604471,0.69184271728605
-1109371.501,849335.9659,train,1.0958254359852519E-5,1.4038418555211791,0.05360115941209065
-1206472.734,1011706.326,train,5.188620160474478E-5,8.9296822193524,0.22960437417020263
-504973.4933,324243.9615,train,5.147272850915963E-4,91.26761514078188,0.9248090306479444
-1146583.161,-74271.6271,train,1.3545753047778124E-4,24.177222131120313,0.49388685514421626
-848269.497,817375.1873,train,3.119859697273375E-4,66.16784111287699,0.7916359902206639
-866765.9609,877431.6622,train,2.730840989732934E-4,56.71102586282576,0.746627517879547
-1015167.123,-136539.8046,train,2.2346023661582432E-4,45.88762144340926,0.6748332431244572
-108759.237,-424004.2168,train,1.1034345268442666E-4,18.37384664103044,0.4257769015488424
-1279347.605,1417860.722,train,2.4557944357308115E-4,51.38914339646001,0.7090542780879445
-600657.1815,404398.6632,train,2.2709166270628954E-4,46.94778663146679,0.6807157956654606
-1052542.472,155206.8565,train,5.076111363567298E-4,90.75583259744361,0.9220703385997695
-637615.135,-81353.6666,train,4.6400519890178895E-4,88.09223479710838,0.9029690700088846
-1171964.0,-80246.809,train,5.854396890843404E-4,93.71898808254252,0.9473043047904983
-1222403.667,1394618.081,train,2.4046265678313622E-4,50.08654518059958,0.7014729036111592
-968475.5965,964181.0026,train,3.0671199493440346E-4,64.90313817887812,0.7860374892942317
-488938.8541,335837.7198,train,4.761282518926746E-4,89.08610693527044,0.9087062135107423
-759831.8216,-238146.4129,train,4.684709245799276E-4,88.51280743428558,0.9051232252767649
-265976.2026,350186.4304,train,2.2639466142813843E-4,46.76615023114542,0.679595034898516
-1052782.711,-170735.4275,train,2.6146118667756164E-4,54.527610097188926,0.7313811824182134
-772704.9002,883339.1028,train,3.014885516867169E-4,63.66776364132055,0.7803443716634411
-968203.4849,978715.1596,train,3.628303698121373E-4,77.599633851679,0.8386343316171045
-552190.486,659083.1449,train,4.160449254995308E-4,84.40467867672565,0.8765120230118756
-712381.781,-253553.4908,train,3.146180644680058E-4,66.88634672268645,0.7943750075272921
-865806.7964,915247.9528,train,2.619482017715369E-4,54.628991438921766,0.7320380655144639
-387409.0221,-299322.3814,train,1.1253120144057015E-4,18.875271297175995,0.43205795891928933
-711191.9538,1832962.097,train,3.601782400370976E-5,6.061176686314031,0.16562713995608236
-941973.0956,-52250.0899,train,4.658803438162602E-4,88.28188629435284,0.9038794870305564
-1074034.449,-195477.0179,train,1.2144283700495456E-4,20.97197344752716,0.45694136895809023
72961.8969,-182121.1881,train,1.3055072776525992E-4,23.10571608348124,0.481246634116428
-459174.2332,-223628.503,train,1.701047338783879E-4,32.40383736115142,0.574793061511846
-857591.4679,1041325.638,train,2.664013225160116E-4,55.31991519994666,0.7379704057684706
-914435.8214,42980.6387,train,9.863891050053059E-5,16.147126444998293,0.3909739450612404
-922515.3263,165181.0957,train,3.293894883099548E-4,70.20923165714018,0.8090918003538734
-711260.2526,1868112.976,train,5.7810778738243185E-5,9.904730516680425,0.2522122765158522
-1032523.953,-62705.9706,train,3.9426320194346326E-4,82.15923940911443,0.8622213286283205
-524975.8017,788811.688,train,2.3935562372479283E-4,49.78900745779677,0.6998068298681572
-1082742.041,943391.5287,train,4.363749388162943E-5,7.460070392547966,0.1969849286849087
-259461.0631,341291.4172,train,2.7728055044735526E-4,57.527828969457914,0.7519169532322437
-1102758.361,1051352.338,train,5.604323306303442E-5,9.603517539633739,0.2455377450344911
-966361.01,-871.3217,train,1.6933400245533226E-4,32.23015113502732,0.5731422942047883
-421615.2996,-252844.3039,train,1.6889163061463054E-4,32.103125865526295,0.5721919205141146
-985699.6907,-4652.4023,train,2.5316728764533447E-4,52.8666768074417,0.7199439300619783
-150003.7557,-112135.3315,train,1.051979337301847E-4,17.349244852775815,0.41072885957026417
-370102.3574,907402.9908,train,1.4883839044835907E-4,27.372690711921276,0.5268134414395638
-378715.0794,352236.681,train,2.6263296051873026E-4,54.771536837231935,0.7329589478833543
-983298.8527,846159.4501,train,4.2721373197072174E-4,85.4428424156477,0.8832547647219118
85549.0851,-194058.3792,train,1.115827749561712E-4,18.692863113198097,0.4293434937872509
-1026073.242,-19718.601,train,2.436295723636956E-4,50.8410920410675,0.7061881931087434
-102363.8395,687270.4434,train,1.5951742217246484E-4,29.71029408945865,0.5515477139594438
-389098.9409,355561.6547,train,2.0892760875906028E-4,42.05452213110959,0.6501868916418689
-1133842.636,-247469.9873,train,1.0611330965159869E-4,17.5551245709198,0.41343441558667726
-695908.3322,1352564.019,train,5.478649440836905E-5,9.38996295041258,0.24075589495347904
-490271.7034,661611.3289,train,4.958795044738161E-4,90.26461527984182,0.9173358603132079
-917126.3558,-108845.5252,train,4.563252961064874E-4,87.55820705567554,0.8991494718879933
-1002032.859,849722.7496,train,7.02508871985278E-4,96.84484025710175,0.9707469525975557
-524290.9582,807856.9339,train,2.770220168496033E-4,57.44531496717443,0.7515942991748876
-414189.2555,210396.6386,train,2.2388002465304575E-4,46.00104170873249,0.6755187610126521
-533654.8357,-59799.4508,train,1.758843710488968E-4,33.88996051734557,0.5869702624525195
-874600.3896,-293001.2702,train,2.2004857755100174E-4,45.099676518704584,0.6692079868495491
-888558.3947,309424.1124,train,3.282741159012529E-4,69.93611162274887,0.8080182968541004
-788099.4539,-100229.0939,train,2.5700034759525793E-4,53.75811798477368,0.7252890030069508
-364493.793,360344.4069,train,2.3119871873201304E-4,48.0046318220369,0.6872406823626214
-103185.1452,259105.9123,train,2.3713271239814542E-4,49.314450702888955,0.6964332367676225
-881078.769,-264752.0112,train,1.7552337590890702E-4,33.72087174356062,0.5862199923950008
-618573.738,695927.2366,train,2.980897461742617E-4,62.700649227190276,0.7765588553112697
10952.4956,-97215.7375,train,2.3075905529382863E-4,47.859572844359185,0.6865486100800009
-104425.0643,265579.4357,train,1.7904607316274204E-4,34.716870781812624,0.5934834872159637
-720321.4845,699577.3915,train,3.142855105872165E-4,66.76429927446145,0.7940309414944386
-759325.7547,979514.1625,train,3.2056883394916225E-4,68.50954313115193,0.8004355245766724
-279166.7822,-357038.2587,train,9.953229054662723E-5,16.293124950085485,0.39370316156529483
-116421.0017,579523.3593,train,1.2515802364173838E-4,21.830181751061502,0.46699027218880007
-966098.359,-88400.2967,train,2.217774178649705E-4,45.42835663376178,0.672070613508478
-607512.391,956742.5802,train,2.562714315856015E-4,53.50225189954824,0.7242804695565266
-902366.2251,-64940.3931,train,4.542228916273099E-4,87.27100443237661,0.8980778726142221
-434666.5389,839115.3113,train,1.7596254975232246E-4,33.93480812315875,0.5871325649598602
-534703.0319,887853.3623,train,1.9414310889937961E-4,38.5608394131738,0.623195616454249
-658196.1944,1724811.087,train,2.7598941574839316E-5,4.561407761640247,0.12955444930857762
-612996.942,-57639.9646,train,3.5566603363914245E-4,76.18690171143567,0.8327163649098541
-915753.287,65337.7435,train,3.087258943005761E-4,65.3836716606442,0.7881928480134052
-241071.857,348360.3097,train,3.6889169290401497E-4,78.48898028267003,0.8434773837554851
-666150.3097,1320425.538,train,5.410816092141578E-5,9.274079641543963,0.23816227578941207
-814716.294,493234.9733,train,5.067747658938657E-4,90.7247182704198,0.921741974528236
-47327.2559,-83194.48,train,1.0628122981171543E-4,17.5812671523669,0.4139293833367801
-1044204.423,1288815.773,train,1.620223118330033E-4,30.563512216545035,0.5571596661584322
-806149.519,416675.6993,train,2.806330365148361E-4,58.291856444646704,0.7560631523657502
-1006832.273,779610.9384,train,5.862428746461148E-4,93.7506940183688,0.9475166562708331
-971352.4296,-172358.065,train,4.047820536987427E-4,83.4966554485377,0.8693180622580713
-1237437.179,1395858.207,train,2.420714497609562E-4,50.47596210087474,0.7038776517869219
-1033009.457,-150451.3793,train,2.4924806338336223E-4,52.05888300939681,0.7143711557669682
-950689.4076,866171.7505,train,3.2159609448409747E-4,68.68967090815767,0.8014635022201173
-464183.6082,685111.9635,train,2.50480067489954E-4,52.305092745437115,0.7161347990402354
-489777.8974,751804.3992,train,2.9718197624039737E-4,62.472342314282265,0.7755368077644414
-425604.3987,850194.2826,train,1.7866687209250613E-4,34.65232783155551,0.5927077715450421
-177786.0288,-435990.4278,train,8.608889570981194E-5,14.281670777685475,0.3513102178385754
-1043355.246,782324.6511,train,2.569687934825787E-4,53.74710020540007,0.7252454209973438
-790100.306,376607.6446,train,1.8536915168909345E-4,36.378036646973094,0.6062027829599754
-1075988.534,1361330.92,train,1.8431149121626525E-4,36.0333127213266,0.6041032879728955
-461834.9979,354390.4852,train,4.018357116990432E-4,82.99699150543746,0.8673679485248329
-1099094.527,49547.8828,train,5.940713353529631E-4,93.99356959560676,0.9495421015732564
-473493.3654,874069.141,train,1.8066956145400536E-4,35.10576426803011,0.5967879207174873
-267643.4567,648284.5534,train,3.698201559544153E-4,78.6304797041253,0.844206286056607
-774025.5969,-231511.6257,train,3.921339962138869E-4,81.85109756804394,0.8607385821898315
-30238.9157,477694.96,train,1.2838128651015607E-4,22.567187922564433,0.47555784157032777
-699595.7991,1884335.566,train,5.5498529245367125E-5,9.511526456954474,0.2434688736077546
-436031.5842,350404.9937,train,2.4111570912146077E-4,50.23562652317809,0.702451401300614
-889522.2374,824701.5735,train,2.523302586203352E-4,52.67561019845024,0.7187629559346365
-312410.0044,-279836.6121,train,1.6002739326808883E-4,29.881834209903193,0.5526959891600591
-659532.7381,1345501.867,train,5.43984066721512E-5,9.323663863209543,0.23927311784910943
-790466.1747,961594.2114,train,2.4172550114094036E-4,50.38735201860463,0.7033621842797874
-503290.5713,874096.9148,train,1.7360812301378705E-4,33.282976267255016,0.5822165928264729
-973662.3632,-19927.4029,train,3.7910526103069464E-4,80.02329850783627,0.8513115564972169
-49161.5609,351906.8527,train,1.3605769445261935E-4,24.328203571254633,0.4954116215181198
-769427.728,1147015.629,train,1.0307482628276076E-4,16.983856228003464,0.40440550190255375
-954072.4343,30056.9982,train,5.952846514123886E-4,94.02959060510734,0.9498489472529013
-99091.9119,-102308.0826,train,1.1603655947424387E-4,19.671848574012127,0.4419789733445736
-623997.8659,1291132.15,train,6.132098759478743E-5,10.498641882610508,0.2652928169896338
-625855.6556,858218.352,train,3.723153552991154E-4,78.9698755286559,0.8461484006677715
-930692.137,773710.1292,train,3.2257317109651867E-4,68.9003620272105,0.8024363469809248
-811209.3138,419125.7923,train,2.9690930218866004E-4,62.33619056871322,0.7752288951787827
-961731.0148,870244.7299,train,3.19150819888428E-4,68.09519241384456,0.7990077702137494
-675199.4611,706124.0953,train,3.1619787761546494E-4,67.44184597612471,0.7960016754504924
-1090666.649,30235.4138,train,4.685650577530448E-4,88.52462117706999,0.9051681143500347
-960346.2108,996517.8556,train,3.795873606609474E-4,80.09911377131783,0.8516714952514609
-880837.9129,949805.944,train,2.8408376095119656E-4,58.871662086754455,0.7602584892021902
-1036686.167,11516.5783,train,3.1090373997481717E-4,65.94875561246496,0.7904992402625507
-1036347.99,26628.948,train,3.386315230818228E-4,72.77316786558197,0.8177590776933181
-956247.0519,927414.8203,train,4.920722956811124E-4,89.90515679841863,0.9157384094323098
122396.1757,553990.0035,train,2.125164986134748E-4,43.21139483452129,0.6564418578899736
-1033150.573,85642.0902,train,6.903297376566407E-4,96.4826437536266,0.9688998463775506
-704607.3023,133738.2279,train,1.7337446197924892E-4,33.233445087939685,0.581725534162338
-481327.8295,699682.1735,train,2.247979701337895E-4,46.32991396505893,0.6770127436506013
-949601.2856,821460.3298,train,3.2223350182191725E-4,68.81590514891423,0.8020986905995973
103362.1251,544800.7932,train,1.2986983743700734E-4,22.931611999297672,0.4794678534257909
-785220.8875,308846.7439,train,2.0372291026515097E-4,40.80760412577545,0.6409129001248085
-944112.3408,103714.055,train,3.5665909027939003E-4,76.47767276420579,0.8335494408962821
-516727.1562,398309.1303,train,2.4200298727191784E-4,50.458426355867786,0.7037757130148719
-565730.867,930023.0248,train,3.3833880698341833E-4,72.62804451111056,0.817490695998354
-693086.11,350025.0968,train,1.7970756456923493E-4,34.85592589588262,0.5948331374960321
-577114.8932,79465.6131,train,1.6075921897511168E-4,30.140765745631906,0.5543386676368116
-247177.119,739099.6732,train,1.0418401676584161E-4,17.155251309806676,0.40771747867047925
-494682.639,329552.7959,train,3.898504562523245E-4,81.62435835552624,0.8591306212514521
-972294.0743,242483.4098,train,5.872818487595583E-4,93.79170776180965,0.9477900781589109
-941125.8947,309896.68,train,4.7182000736129985E-5,8.093459345512953,0.21116755255773967
-646087.5529,59458.1352,train,2.448550730965124E-4,51.227479624203276,0.7079928159079929
11269.4106,-468096.8095,train,9.787219130517897E-5,16.036146122648972,0.38862187487568256
-674633.3938,-242350.8894,train,2.71698283326132E-4,56.351145395603005,0.7448561064652056
-65106.8492,317499.5203,train,1.36022070686889E-4,24.31910794310647,0.495321244762307
-689536.6225,-264794.4561,train,2.68210300988517E-4,55.65631840871907,0.7403426052281967
-360770.5278,-103088.074,train,4.073577068123757E-4,83.6721503145399,0.8709993226125898
-388060.2337,-48684.436,train,3.7243597519475547E-4,78.98556043998326,0.8462416681127355
-912512.5623,1032445.088,train,3.3741075028717376E-4,72.2324995543043,0.8166371757285742
-878178.8546,232325.6997,train,4.27468739231044E-4,85.46892246145053,0.8834043380445687
-813631.8576,362364.2353,train,1.7876482075120583E-4,34.668999449603085,0.5929082826729462
-31697.2598,386508.2853,train,2.9542958604430715E-4,61.840801354345096,0.7735505702050536
-832048.528,-153807.8279,train,1.7718212300097303E-4,34.32277646237448,0.5896562119397705
-970292.4224,887204.8042,train,2.602406414637936E-4,54.364389407938546,0.7297278346328161
-334570.7269,212683.1464,train,1.752842898342323E-4,33.66095443122931,0.5857223405665423
-784689.7267,-280780.9121,train,0.0014911526447241522,99.84392848206915,0.9994450180718
-942133.7372,758176.6571,train,3.3452890804184517E-4,71.59951017885295,0.8139612618828947
-445788.8639,-228434.4568,train,1.774108185748947E-4,34.388782792209575,0.5901277283064827
-946818.4389,-190812.7425,train,3.8879060946107907E-4,81.51974781452829,0.8583780320149625
-669146.2655,864758.3045,train,2.3478857918143582E-4,48.81106296128234,0.6928345930509858
-969541.0606,-231542.5492,train,1.6430500969567398E-4,31.08237273999448,0.5622126370706397
-722500.0211,1823150.639,train,3.8035272447084835E-5,6.423755921179413,0.17404696090901994
-954254.0451,-64192.5295,train,5.61911578488982E-4,92.91148443855673,0.9406876072622896
-1107884.849,-113.9903,train,3.3434417544916673E-4,71.52676791872011,0.8137884039232339
-793527.9798,-208865.2352,train,0.0012255257940360675,99.28653024150344,0.9978902181720424
-1046659.866,-17844.6006,train,3.1803804845536107E-4,67.85599262121724,0.7978802057513805
-706813.8912,-217452.6038,train,2.8539516607839434E-4,59.06970341205823,0.761833886351549
-479017.5136,351360.423,train,5.761059393859196E-4,93.39463696556,0.9447726680955272
-503603.6399,88460.7943,train,2.7201264626051084E-4,56.41558499903499,0.7452590221386785
-616878.7093,65841.0923,train,1.1991139124201453E-4,20.62611959847489,0.4527441459098057
-979678.9554,172831.467,train,6.148658005400087E-4,94.54103488762526,0.9545506809347518
-539790.3857,85006.6303,train,1.9083349975371335E-4,37.77840039534402,0.6168736602382554
-1361209.868,1414632.881,train,2.741675758629861E-5,4.525871734411592,0.12875683762909362
-855430.7598,889202.4112,train,2.6904030572946444E-4,55.821528385338404,0.7414238307089599
-96507.1244,-424985.9963,train,1.6660603669117074E-4,31.510141033245397,0.5672478305179551
-801717.3267,885784.2816,train,2.0130334844941432E-4,40.263728652141765,0.6365182796347479
-1337012.812,1424724.321,train,7.052451257522355E-5,12.004856934155924,0.29851289974961126
-635596.4415,1726137.484,train,2.8552288753347635E-5,4.747363572385177,0.13371636376064366
-1123173.252,896511.7384,train,3.9664346399433584E-5,6.709793188315812,0.18078385515674966
-1073975.121,-2393.7405,train,2.7918363422965573E-4,57.98052780003253,0.7542791707285676
-319361.9793,759352.914,train,1.6836779438429982E-4,31.964567008287336,0.5710637953442395
-897318.0654,-185749.9537,train,4.7012048742668536E-4,88.75042962632784,0.9059067812350385
-196296.7113,325751.2748,train,3.8212789680937276E-4,80.55329104626496,0.8535539315387406
-764607.0694,-265555.9966,train,4.0321014617524686E-4,83.26584284778741,0.8682812491128726
-36862.7369,505233.8326,train,1.137524360357272E-4,19.108073056995334,0.43553421202138
-132162.623,-428434.8487,train,9.749857007104146E-5,15.958269258988654,0.3874724246433082
-1090627.465,-192568.9128,train,1.90158984376753E-4,37.608044564937096,0.6155722590005015
-673668.9565,914275.6584,train,2.3210708628706027E-4,48.153343426961385,0.6886657037729625
-295919.4294,324652.1385,train,1.971845572311479E-4,39.25814882462247,0.6289133132503623
-1093751.781,-23968.7337,train,3.2941733935098783E-4,70.22062437946414,0.8091185289653795
-195892.1112,-397993.2463,train,1.0397958072871012E-4,17.123687954912963,0.4071084323053904
-438555.3919,688566.9926,train,4.182000772614505E-4,84.53680821184999,0.8778427614784627
-953485.5532,142770.7699,train,3.06201852970394E-4,64.75281661453324,0.7854880413494223
-728164.2665,938489.1809,train,2.524957716799156E-4,52.71467816687636,0.7189968746145421
-1054541.428,776516.7275,train,1.1993237058848356E-4,20.632652329916883,0.45280186244558596
