X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-461834.9979,354390.4852,train,3.8653989927644967E-4,81.89659477400266,0.659561901689124
-1099094.527,49547.8828,train,6.022289423610275E-4,93.90627516289639,0.7511481377556085
-473493.3654,874069.141,train,1.969463162773921E-4,38.69697580041367,0.4967596971371176
-267643.4567,648284.5534,train,3.717254037290568E-4,79.43921529329133,0.6507330214174828
-774025.5969,-231511.6257,train,3.6999521891428803E-4,79.14437482559127,0.6496719416786678
-30238.9157,477694.96,train,1.4286003231062287E-4,25.618084017225282,0.41726106176812716
-699595.7991,1884335.566,train,4.198853101358652E-5,7.383272159947201,0.17386255734052908
-436031.5842,350404.9937,train,2.4367745364136024E-4,50.24375667072828,0.5498223296486254
-889522.2374,824701.5735,train,2.5306499918046396E-4,52.02398196868809,0.5591600323918924
-312410.0044,-279836.6121,train,1.7336780547972018E-4,32.41793230036722,0.4649383401362414
-659532.7381,1345501.867,train,5.696916741104575E-5,9.935114987494858,0.22211518196262628
-790466.1747,961594.2114,train,2.541217932918125E-4,52.19069917816464,0.5601870135404134
-503290.5713,874096.9148,train,1.8962137672108597E-4,36.8506737033272,0.48728692857833356
-973662.3632,-19927.4029,train,3.5522166008945013E-4,75.96543690576078,0.640342134089381
-49161.5609,351906.8527,train,1.4299294931270745E-4,25.640055643488523,0.41748720475368506
-769427.728,1147015.629,train,1.014323267794452E-4,17.01096400470574,0.33704274958494757
-954072.4343,30056.9982,train,6.066914713563743E-4,94.05484540661692,0.7525255861174128
-99091.9119,-102308.0826,train,1.1744934250895455E-4,19.915882323062377,0.37054360183796353
-623997.8659,1291132.15,train,6.427212869362245E-5,11.167229075342455,0.24365091485678841
-905752.1341,-274627.7017,train,9.271336476995704E-4,98.56612137825171,0.8229123882527652
-625855.6556,858218.352,train,3.866358186500029E-4,81.90832177315991,0.6596176118800791
-930692.137,773710.1292,train,3.2574979832111723E-4,69.39861856570536,0.620162266274337
-811209.3138,419125.7923,train,3.1840465607379056E-4,67.1141986449954,0.6147754099162791
-961731.0148,870244.7299,train,3.130376909385157E-4,65.61069992409257,0.6107417087179178
-769987.4173,886631.9427,train,2.5695352075961526E-4,52.79186974190224,0.56291541372437
-675199.4611,706124.0953,train,3.284297988027562E-4,69.90225288788317,0.6220904301604328
-1090666.649,30235.4138,train,4.595250197784876E-4,88.27207889845754,0.697263545196638
-960346.2108,996517.8556,train,3.8066514378030534E-4,80.89808733507948,0.6561147164666896
-880837.9129,949805.944,train,2.88184377436613E-4,59.41702789660871,0.5909050095130881
-1036686.167,11516.5783,train,3.096044447193447E-4,64.69451003854445,0.6081167492562546
-1036347.99,26628.948,train,3.330864023728097E-4,70.80808214233868,0.6253945389426994
-956247.0519,927414.8203,train,4.794817756106733E-4,89.54702806598387,0.7061614253086289
122396.1757,553990.0035,train,2.3399668309794904E-4,48.02442219740615,0.539769404736412
-1033150.573,85642.0902,train,7.405418695338295E-4,96.93562329741782,0.7877623124444111
-704607.3023,133738.2279,train,1.8667285606720492E-4,35.75363215234107,0.4833724020303236
-481327.8295,699682.1735,train,2.3804745886027225E-4,49.00417100614969,0.5440300267782082
-949601.2856,821460.3298,train,3.2039813928512516E-4,67.58700210769304,0.6162524601475591
103362.1251,544800.7932,train,1.4596615786834544E-4,26.366097301306226,0.4225002968709459
-785220.8875,308846.7439,train,2.047717629549911E-4,40.517283645851016,0.506500491003806
-944112.3408,103714.055,train,3.488009406647295E-4,74.58312391943845,0.6361305848308942
-286058.1248,339040.1877,train,3.3629815157463485E-4,71.60282883690029,0.6276399809829992
-516727.1562,398309.1303,train,2.50315979991368E-4,51.50677547319826,0.5564659630917341
-565730.867,930023.0248,train,3.5252854638901846E-4,75.43294428349182,0.638587565219954
-693086.11,350025.0968,train,1.3727723155506144E-4,24.384795472290996,0.40760136954298815
-577114.8932,79465.6131,train,1.7393562125972135E-4,32.5832374724648,0.46575187725213896
-247177.119,739099.6732,train,1.2089883127148205E-4,20.60398469547534,0.3773201460815037
-494682.639,329552.7959,train,3.1493078360939156E-4,66.12681780977132,0.6121741261651877
-972294.0743,242483.4098,train,6.081204366337979E-4,94.11599791486792,0.7529634471282948
-941125.8947,309896.68,train,4.7934482043768616E-5,8.403126782171157,0.19371372144366497
-646087.5529,59458.1352,train,2.4630130369476393E-4,50.46995520644717,0.5524718447647052
11269.4106,-468096.8095,train,9.202518262759931E-5,15.358232790179253,0.31565111536235685
-674633.3938,-242350.8894,train,3.030830312437528E-4,63.13369445995155,0.6030319113723422
-1125995.182,-30044.568,train,8.847253989478081E-5,14.845938502337091,0.30720893840071956
-65106.8492,317499.5203,train,1.414685766119329E-4,25.377310583574946,0.414883076509222
-689536.6225,-264794.4561,train,2.778019912740785E-4,57.317957282528546,0.5820065696052534
-360770.5278,-103088.074,train,3.984254157977189E-4,83.40881312648303,0.6663289277554797
-388060.2337,-48684.436,train,3.926146946810384E-4,82.76183890260167,0.6630545311146727
-912512.5623,1032445.088,train,3.497884753837548E-4,74.88828705873172,0.6367847464824398
-878178.8546,232325.6997,train,4.1981266940955967E-4,85.47605096891084,0.6778515852115143
-813631.8576,362364.2353,train,1.8627781385998442E-4,35.672840004787936,0.4828433891350861
-544436.332,656647.9366,train,3.0175069739040973E-4,62.66858705370084,0.6019767955697257
-31697.2598,386508.2853,train,3.1167092882894356E-4,65.32018762892532,0.6097009468388277
-832048.528,-153807.8279,train,1.5285541442759088E-4,27.978521743438943,0.4337910759588398
-970292.4224,887204.8042,train,2.5655855400411623E-4,52.67528747470814,0.5625368922315143
-311130.918,-336501.3679,train,1.2266178779403008E-4,21.019663561256188,0.38072745351478715
-334570.7269,212683.1464,train,1.7947390239852765E-4,34.100169284604405,0.47355899605095236
-784689.7267,-280780.9121,train,0.0016017549385804323,99.83722098415404,0.8892361684392117
-942133.7372,758176.6571,train,3.389354322915718E-4,72.02220937047123,0.6294637639913058
-445788.8639,-228434.4568,train,2.0623879440980972E-4,40.8320529103079,0.5082847705073054
-946818.4389,-190812.7425,train,3.963531561675055E-4,83.26639523117737,0.6651685160859566
-669146.2655,864758.3045,train,2.4939631527014445E-4,51.17878114881655,0.5555573158372922
-969541.0606,-231542.5492,train,1.7196923574017261E-4,32.01220834224896,0.4629239349326322
-722500.0211,1823150.639,train,3.292933816972204E-5,5.715922131841156,0.1416650936878693
-844670.1657,-142761.4014,train,1.6378048657233178E-4,30.194370553223056,0.4508181595547541
-954254.0451,-64192.5295,train,6.224970021665439E-4,94.55437526840987,0.7572839855885057
-1107884.849,-113.9903,train,3.289350451189162E-4,70.01766701100793,0.6224517456569444
-518329.1148,657140.9765,train,5.442455384757859E-4,92.14475799758314,0.7317477191119807
-793527.9798,-208865.2352,train,0.00122009807952915,98.9375197942579,0.8594578028379822
-1046659.866,-17844.6006,train,2.9975053667167026E-4,62.11028447198524,0.6003822345278312
-706813.8912,-217452.6038,train,2.8768479100196815E-4,59.24648357071603,0.5904855141699249
-479017.5136,351360.423,train,5.00716153342294E-4,90.70462804462598,0.7150720166828198
-503603.6399,88460.7943,train,2.8267568520540313E-4,58.24285375290086,0.5862313907115314
-149352.7887,997089.0767,train,6.103237462745234E-5,10.63100423292664,0.23424617952178434
-616878.7093,65841.0923,train,1.292626944211685E-4,22.567490100737132,0.3931606340334302
-979678.9554,172831.467,train,6.117428694170607E-4,94.27101977170867,0.7540665151499072
-539790.3857,85006.6303,train,2.0459739133836963E-4,40.47884359644055,0.5062875498148891
-1361209.868,1414632.881,train,3.453842275047757E-5,6.038446597189116,0.14756601036763595
-855430.7598,889202.4112,train,2.781321849552118E-4,57.38989071193038,0.5822955247416484
-96507.1244,-424985.9963,train,1.6608753105178952E-4,30.66194315626605,0.4542836299575348
-801717.3267,885784.2816,train,2.1443622607037534E-4,42.915702371258504,0.5180221395581232
-1337012.812,1424724.321,train,8.190045891354704E-5,13.972725929359564,0.2910297676214436
-635596.4415,1726137.484,train,2.7243040780373317E-5,4.591999542211209,0.12014112054190203
-1123173.252,896511.7384,train,4.097037443164566E-5,7.188104026636566,0.1703649015106396
-1073975.121,-2393.7405,train,2.6341235063298275E-4,54.389074216921514,0.5690136732855422
-319361.9793,759352.914,train,1.8445196961131932E-4,35.318565626670875,0.48038420397215204
-897318.0654,-185749.9537,train,4.66042778058533E-4,88.72529930466597,0.7002282181863609
-196296.7113,325751.2748,train,3.688075601562347E-4,78.8491449453781,0.6489398403075038
-764607.0694,-265555.9966,train,3.887706810162035E-4,82.19899188117827,0.6608528429862774
-36862.7369,505233.8326,train,1.2658748781156745E-4,21.916255703932936,0.3881823906651553
-132162.623,-428434.8487,train,1.0212586249380797E-4,17.14222862906674,0.3385670244010818
-945802.3506,988396.0088,train,3.214590002721264E-4,67.97592293041183,0.6170338855190847
-1090627.465,-192568.9128,train,2.5931418416499084E-4,53.41421241705311,0.5651641986908014
-673668.9565,914275.6584,train,2.462375953469854E-4,50.46459965702645,0.5524078827387597
-295919.4294,324652.1385,train,1.986303771801731E-4,39.01010098046818,0.4988882813846594
-1093751.781,-23968.7337,train,3.481661863983789E-4,74.43978259094189,0.63570886613068
-195892.1112,-397993.2463,train,1.0922544834471887E-4,18.49494589715628,0.35377685725703917
-288506.1591,338356.9875,train,2.948543333487203E-4,61.10780917747062,0.5964244499192912
-438555.3919,688566.9926,train,4.223534492362201E-4,85.76460602918506,0.6791677918232133
-953485.5532,142770.7699,train,3.308029226438396E-4,70.26390852683627,0.6237815386569527
-728164.2665,938489.1809,train,2.609308316786474E-4,53.870761119728925,0.5666909260647588
-1054541.428,776516.7275,train,9.586973077923803E-5,16.013508918631988,0.3245581655764734
-839694.9816,-256067.7219,train,0.0014080098445130623,99.52814707509962,0.875886489502581
-716241.9007,110319.5089,train,3.102590065993216E-4,64.86651771186862,0.6086199359960506
-939460.1382,-209136.6252,train,1.0794851451363339E-4,18.18245843967013,0.3510930184792008
-593242.3262,1332259.641,train,5.7284177028168765E-5,9.992286585281681,0.22306939295557274
-30611.5722,428748.2571,train,4.111224108101179E-4,84.50692493504992,0.6732669493952579
-889565.338,239445.4523,train,2.225005806534924E-4,45.15061824577671,0.5272323079621106
-695394.5049,1715869.082,train,3.368706318838776E-5,5.875071860937099,0.14445400587611926
-965297.2612,120605.3479,train,3.6420533808961185E-4,77.93831657881785,0.6460737826201414
56242.4916,-532351.7634,train,7.495771124782312E-5,12.925218001256997,0.27309650894324955
-841052.7768,-148863.5091,train,2.7907056678686557E-4,57.576512262417715,0.5831145335081972
-1047249.99,-94372.8635,train,1.8842102369080263E-4,36.495080386464664,0.4857004925369006
-896431.3797,-197812.7069,train,3.199040978806217E-4,67.44966942696196,0.6158874621248673
-831209.7672,-242461.5551,train,7.724808666624391E-4,97.39019798208554,0.7947362664842091
-694894.046,1763068.261,train,3.127074168613154E-5,5.372384339780046,0.13549648308939063
-636471.6877,705794.7782,train,3.322069384881308E-4,70.58143292611598,0.6247749452041036
-975353.4072,-103192.2453,train,5.315449598341811E-4,91.75249267553171,0.7270874224999749
-444371.6609,854394.8569,train,1.7094390178466518E-4,31.805731662949814,0.4614374505012675
-444991.5552,824304.5264,train,1.9159524589395802E-4,37.33063881233904,0.48987450307193586
-286408.2615,-499755.0279,train,1.4263064456842135E-4,25.580165454046938,0.41687037164716406
-1101933.768,1350127.769,train,2.478305235882379E-4,50.78242082327194,0.554001686817974
-647945.1138,1274176.863,train,1.0521176413940059E-4,17.68168104430054,0.3452651984025258
-702021.9916,137641.8137,train,2.2403463413508978E-4,45.70246525252126,0.528944621672315
-1046134.63,795854.1617,train,9.355045025718308E-5,15.669360074132795,0.31921282131191514
-533905.9908,88294.8335,train,3.5073918767789523E-4,75.15671261392887,0.6374122979294203
-1085796.082,919900.5821,train,6.259444841943028E-5,10.894262700057439,0.23880977349741533
-82136.8267,-431451.0884,train,1.1261871720147669E-4,19.257402360674185,0.36080206574691626
-904928.4681,871416.2697,train,3.5807731062830665E-4,76.7131524655283,0.6421840820482944
-416336.425,872246.708,train,2.9451515936686163E-4,60.9949082133809,0.5961473774588425
-1102540.896,907098.2913,train,3.7246841469545426E-5,6.5387378238752385,0.15731733692528194
-682608.8541,1770228.181,train,6.39600296027321E-5,11.118210613264326,0.2427549844229399
-1051782.723,1042607.26,train,6.310299453434363E-5,10.981892611121497,0.2402837753254535
-952287.4195,914193.6479,train,2.5729559254090284E-4,52.91458089962421,0.5632427137022972
47945.0051,-133660.9524,train,1.1675348428470385E-4,19.794571037577363,0.36915866606044745
-906194.2443,472237.3026,train,4.175631122967841E-4,85.12496685949476,0.6766771949621391
-1148379.256,891391.0127,train,1.4523951474166467E-5,2.044764864704215,0.06785638144731343
-26722.0491,452711.3449,train,3.6197546781175044E-4,77.55934714213403,0.6446682223966609
-1014179.974,883041.4816,train,3.5675062533998576E-4,76.32470492913616,0.6413306973429361
-1130112.642,391351.3505,train,2.2535602031962362E-5,3.561195215481734,0.10148829998575122
26556.531,518899.4597,train,1.8778422012610796E-4,36.31244063873785,0.48485487444614805
-584409.789,916135.931,train,3.1411392365611777E-4,65.95742831238634,0.6115573403454748
-1065463.654,306662.5818,train,2.2826261736878147E-4,46.70058749070165,0.5336003381673128
-1048190.189,-41489.4421,train,2.538531940355682E-4,52.14832563266716,0.5599264454668504
-919095.6238,888168.2243,train,2.8945440007644254E-4,59.77431220647968,0.5919675693183443
-72207.4816,-430835.848,train,1.1938363884496309E-4,20.289335336927312,0.3743615949292624
-1250418.261,1685181.218,train,4.277760182846406E-5,7.531882813547204,0.17655302021728195
-984087.2713,704994.7145,train,4.0030288189577657E-4,83.53784366218167,0.6673733372123228
-974835.9128,-253222.1683,train,3.419163625780277E-4,72.77158812407869,0.6315038035597549
-410587.6369,-276391.4314,train,2.165982367832239E-4,43.38208787070696,0.5205263610734956
-974958.5538,718013.9724,train,3.4533646352223347E-4,73.5981225893731,0.6338168977090586
-968769.114,26443.0837,train,3.416381113613584E-4,72.67305949697,0.6313143296502319
-107319.1978,-430393.515,train,1.1693903861836348E-4,19.8269193435384,0.3695285621467844
-923524.5861,-48221.2569,train,5.014623051872544E-4,90.77843993889108,0.71537530660082
-972381.2759,-12263.5535,train,1.7836129172999068E-4,33.80234602960476,0.47200895728456627
-706898.0936,1797163.936,train,3.643216715601314E-5,6.3651735851345554,0.15440774451196143
-954853.619,654922.3291,train,3.527190737778014E-4,75.45557974121859,0.6387122567089563
-580342.9854,140192.6095,train,2.6025288169008047E-4,53.658471286554736,0.5660519917437771
-1047387.154,1038973.586,train,5.9177833369444165E-5,10.312279701683604,0.2287565856373435
-464346.5476,355385.7323,train,2.3654310284909442E-4,48.74757592804636,0.5424569791157755
-829438.6328,935383.5239,train,2.3755205299740446E-4,48.92220317570273,0.5435131956170444
-1102277.528,580.0672,train,3.4048198833250986E-4,72.37597189998485,0.630524981735432
-475292.9587,706078.0147,train,3.737060605453923E-4,79.79885396959293,0.6519398459906959
-674806.3174,1541811.279,train,5.682783392892498E-5,9.909464148427098,0.22168629967942843
-931310.5077,856786.7913,train,2.8719532313488947E-4,59.141133062046606,0.5900736800398447
-52166.6276,128578.4226,train,1.6622294800945636E-4,30.69522438143314,0.45448568479959056
-961658.7416,967334.545,train,2.188774947876706E-4,44.00486521734122,0.5231383641517701
-686995.774,703219.4905,train,3.760623435534608E-4,80.23139448363564,0.6533647237042213
-737103.2961,567947.5295,train,4.0479509600490477E-4,83.91176884328857,0.6698459562206471
-427388.4211,910375.7256,train,3.3466570319712287E-4,71.10807693106896,0.6265020555795714
-642923.5477,1726228.255,train,2.7656713299932393E-5,4.690474823892114,0.12174331134778282
-921669.1177,843031.5131,train,2.98628856478331E-4,61.80168120093968,0.5994824085842508
-981626.649,124952.9887,train,5.116061686241679E-4,91.14054646060367,0.719435362173394
-485709.0481,687197.6187,train,4.975158574300688E-4,90.43939237287452,0.713763820601369
-874966.6001,320757.7934,train,1.920017523080973E-4,37.46174596255318,0.490404158448619
-665672.1004,909808.8131,train,2.4330392843538922E-4,50.1825558343061,0.5494425977603181
-1338562.955,1424876.332,train,1.260011147416475E-4,21.786649971046142,0.38708028646992293
-979689.0937,1946364.795,train,2.6043456081930775E-5,4.315231908332883,0.11546179120212326
-701045.2254,928366.9846,train,2.086001307542989E-4,41.420633463501645,0.5111298089857561
-948088.7426,115317.134,train,2.854683203361864E-4,58.85325090155644,0.5886139535858399
-877438.7553,446273.4835,train,3.7068546151320145E-4,79.27642082412628,0.6500960225040414
-887792.0499,794899.8299,train,3.182361549167939E-4,67.07999962642558,0.6146500394375203
-484787.6377,832655.7718,train,1.917915835626015E-4,37.393961976058456,0.490130457593992
-850217.9881,911248.581,train,2.859715040595271E-4,58.926007854561306,0.589040335148013
137351.7166,-233496.4329,train,1.1406365607737478E-4,19.401294183037813,0.3637474195572215
-394197.5365,649080.3979,train,2.450910660271912E-4,50.36821834047105,0.5512536547648578
-618114.4635,1072021.062,train,2.2274840374538154E-4,45.2380017796098,0.5275097712122779
-750188.7098,1016712.834,train,4.039026848519211E-4,83.82930509642296,0.6693576827564517
-993093.0576,-122204.3981,train,3.547257379955028E-4,75.87067370949751,0.6400203207201173
-1044466.889,-261073.4465,train,2.5473041950932327E-4,52.29078787518594,0.5607763014709242
-1307116.89,1429804.493,train,1.8792792634235163E-4,36.353656593761755,0.4850459462955293
-995759.0624,748087.456,train,5.984420455198966E-4,93.78618455653339,0.7499671523974274
-786115.6832,1024992.979,train,2.5846070051756633E-4,53.23334099569629,0.5643538396806619
-425126.5373,-20381.7508,train,1.911787368081903E-4,37.207243238408665,0.4893306715696348
-918823.4946,90809.7798,train,4.3547374536812564E-4,86.79922723452349,0.6857969005048874
-544825.5746,870462.1002,train,2.77540876416559E-4,57.25845570203648,0.5817777826720678
-1040616.39,-49189.6171,train,7.780880396422543E-4,97.54179580467522,0.795913583321533
-477284.852,-20152.3605,train,1.9406470013438623E-4,37.94495695104422,0.49307520055505494
-367774.965,-304776.2774,train,1.1913584008437688E-4,20.239534876797517,0.3738750683132368
-583707.0678,945762.6349,train,1.6994496422567687E-4,31.577693765943746,0.4599812996499813
-946034.9241,779001.0978,train,3.4279187531416344E-4,72.9862419851218,0.63209871163338
-854295.4122,1006841.052,train,3.76231899024155E-4,80.2568205409858,0.653466806482671
103319.7348,-493172.0515,train,7.518168483722316E-5,12.969745011268236,0.27368918741276216
-969331.2079,-83604.3645,train,3.309392362084451E-4,70.28190087160658,0.62387821734315
-1038849.351,-82694.2847,train,1.9240054615193286E-4,37.572197774677534,0.49092269709771386
-822786.8063,378625.8216,train,2.2122068734006694E-4,44.66502905588648,0.5257941335446868
-981652.6504,1632237.165,train,6.0812428261665456E-5,10.594877708752145,0.23359920826892464
80751.9003,-505338.2652,train,7.427178326356552E-5,12.788852270351663,0.27127537538299307
-243548.9802,-151885.9464,train,1.1060574460985041E-4,18.783285424160407,0.3566530839987954
-850418.6722,881807.1924,train,2.5636550347049586E-4,52.62130117908337,0.5623516411205908
-513497.4628,793767.92,train,2.2230764255226016E-4,45.08258740584086,0.5270160683499397
-584703.5547,-138981.5734,train,2.59930398854048E-4,53.557603853929116,0.5657474058388944
-552339.9745,-52317.1549,train,1.8860038224699394E-4,36.55473653702911,0.48593816378528215
-585575.0754,675919.5289,train,2.999931168114209E-4,62.179082291370435,0.6005763038690506
-593107.0705,928615.887,train,2.724011637211072E-4,55.95386740990843,0.5772228652178262
-547092.7748,800858.7376,train,2.5733021955299146E-4,52.92700262212308,0.5632758180849958
-810324.9934,365781.6012,train,1.9866093042752636E-4,39.01879060161353,0.4989267331465621
