X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-522746.0275,-222313.3281,train,2.8108485270288185E-4,77.06909353646567,0.8125224646276396
-462923.6149,786395.5678,train,2.9166812943436885E-4,79.7625992000726,0.8239748768698227
5617.1427,498470.5182,train,3.011989451882306E-4,81.70082491335508,0.8336884691340805
-655539.53,329845.0378,train,1.3558039153414877E-4,22.602234210951927,0.5540261867510414
-413923.432,659763.5338,train,1.9808637152011804E-4,44.61918892148764,0.6926507710376921
-175676.7659,311534.658,train,2.8990067656193663E-4,79.37414675426857,0.8221121322301155
-1069596.399,-58440.0216,train,6.071611508297534E-4,99.04285671901725,0.9731141278540268
-558290.3842,886385.3659,train,3.1783471282027445E-4,84.95383914713048,0.8493765881381712
-1514085.531,-7063.4776,train,1.6637725439796737E-4,31.615878924626287,0.6287635967910103
-980945.6849,-303408.6807,train,3.54537493493192E-4,90.15584056428544,0.8789520326049083
-511321.0496,325630.9582,train,3.73690412542146E-4,91.90694617741015,0.8920017329561641
-917319.9733,889083.2465,train,2.4806321966760363E-4,64.21319397221478,0.7717753225082571
-781258.0471,376588.1978,train,1.9559819901403803E-4,43.70403957715291,0.6880621994776213
-1022704.976,916419.6811,train,1.1148099089707245E-4,19.217335535343725,0.48519283356688714
-1180267.357,1399959.42,train,5.336158520007045E-5,11.046573422432543,0.2722611617303472
-1094152.698,-200117.7882,train,2.84515561904103E-4,77.87062477058133,0.8163142763352278
-592854.941,684358.1136,train,4.0776848916646285E-4,94.25841180717967,0.9118401513833173
-850399.0781,1016608.252,train,2.0916025629981664E-4,48.9968871690355,0.7122677457594081
-356554.2976,-313477.9456,train,1.358251192485983E-4,22.64381460605194,0.5546757463840277
-726002.1188,1581909.429,train,3.269926188037727E-5,6.811545054305719,0.1769608862469857
-321235.6462,-201546.6276,train,1.8818211465960192E-4,40.683189675541854,0.6739754066211412
-886839.0103,793727.5549,train,2.3818905205086468E-4,59.7593823090123,0.7579511589588998
-883246.0024,195942.2124,train,2.115447313818653E-4,49.796533066875355,0.7163251113342447
-843825.6021,892518.1461,train,2.4687558299487945E-4,63.67763446676962,0.7701552813360982
-1020922.501,-31207.1384,train,1.5989905189420353E-4,29.455337253473427,0.6141602225085944
-1083473.687,10762.6226,train,2.943891632948225E-4,80.26053844769298,0.8268045563136518
-743104.95,1863102.379,train,2.6675013331974672E-5,5.395697904503784,0.14689453283476173
-536541.2045,320387.846,train,3.451673615706682E-4,89.02150941635244,0.8720046553842236
-670118.1247,1718055.128,train,2.1616117678409095E-5,4.112514304629299,0.12079934090347189
-634384.2242,-275126.0305,train,2.0015842068534366E-4,45.45994768861587,0.696420396066882
-326560.1988,914903.95,train,2.2821069042432395E-4,55.611403522023906,0.7431302754487954
-897547.4194,790426.2073,train,2.4735912091834863E-4,63.88084331764297,0.7708162530051933
-175750.9093,945735.7768,train,6.055631784687752E-5,12.37556059467191,0.3027865724399621
-1070284.687,-52756.9879,train,4.6836050179183185E-4,97.00103357292267,0.9385468356354218
-1039478.711,-157845.7002,train,3.7798687808150873E-4,92.22729909788873,0.8947302480238225
-908620.0501,-236809.9607,train,3.3341753166456163E-4,87.45076503447153,0.8627266774507024
-834233.18,892769.4098,train,2.61500188304307E-4,70.58755991306741,0.7893280585790334
-77867.9333,325108.1948,train,1.9080588662238556E-4,41.71890764693619,0.6790305158067178
-823459.4227,352423.5301,train,1.689881905415502E-4,32.61203301871167,0.6344917873271675
-577329.8501,654654.0439,train,2.527747247396537E-4,66.44882218306549,0.7780905083218659
-247298.4005,-367987.3842,train,1.3368746486843146E-4,22.251872090786204,0.5489698435982237
-966259.3864,692480.3075,train,2.431574842909135E-4,61.87009418435776,0.7650087349202024
-893157.1524,-89613.2167,train,4.557748281090582E-4,96.5020160694974,0.9337633734329358
-1041414.11,11678.7755,train,1.80301286644254E-4,36.814578946381666,0.6583079937945473
-814768.0813,708618.4055,train,2.4354021051531692E-4,62.13573986302091,0.7655437771216023
-811731.3801,-147175.8017,train,1.4603246494399968E-4,24.966426994665134,0.580941987685497
-924761.9,316305.1448,train,1.7324258429039937E-4,34.10277577077146,0.6436368616342798
-766167.1306,-227566.8324,train,2.404457434745435E-4,60.52180179512646,0.7611826493627283
-1067340.968,66792.0847,train,1.8614019099660512E-4,39.764504516560265,0.6699862937060669
-528242.4839,790416.0427,train,2.4040322898675359E-4,60.51044817679976,0.7611221708930314
-722851.942,1011169.394,train,2.3871657422896192E-4,59.9938752230254,0.758710443659862
-368418.4149,928511.0796,train,2.094822005362973E-4,49.11343342467636,0.7128189288456983
-1003705.734,-30751.0581,train,3.885025561683152E-4,93.12377363098508,0.901121044347657
-838098.4748,-156308.3096,train,1.5199122031518862E-4,26.99203206140141,0.595553294302875
-552804.1967,409709.0491,train,2.5384733160860394E-4,67.18745192679529,0.7795036085816534
-1024549.809,873800.6839,train,1.4767141604643137E-4,25.624394852155383,0.5850126512064788
-56860.6103,187798.8352,train,1.89883258151395E-4,41.33358942832432,0.6772619250361548
-1051950.581,153640.3966,train,4.035217119412485E-4,93.84277465635138,0.9095818744151667
-1074482.239,1799442.432,train,3.364688597450968E-5,7.070365054689827,0.1815929504531082
-767361.9767,1147253.814,train,1.2049553894520981E-4,20.348285975307704,0.5121035476044178
-294285.0656,-349163.9558,train,1.355971911913352E-4,22.60508855209154,0.5540708069017518
-1093550.621,-209186.7985,train,2.802372427150035E-4,76.85363670157206,0.811573642175867
-369368.2442,356009.4022,train,1.9658480952885964E-4,44.10758531112331,0.6898898004227014
-229800.7144,-386345.8197,train,1.3473688276550291E-4,22.452793813640252,0.5517800649498306
-741834.8755,1815641.249,train,2.1874497370117894E-5,4.164028648143382,0.12215127413688431
-761869.5541,1141754.702,train,1.0813072491539687E-4,18.889965723391214,0.47481738368556325
-459419.5062,672490.2983,train,2.3109574787541344E-4,56.55609282949649,0.7475063476844956
-924488.3162,861015.0683,train,3.0244100593103927E-4,81.91794083294907,0.8349142217210545
-960780.3655,743102.5093,train,2.4322492762728206E-4,61.94853839421537,0.7651031076518354
-575174.2326,36731.0206,train,2.1713629633047377E-4,51.78036732678698,0.7256166102204994
-1147905.392,883967.597,train,4.926061335197168E-5,10.296827774972549,0.25426748637965546
-967173.0479,-77895.109,train,2.5325184315240414E-4,66.77250729173372,0.7787202002536244
-16580.9626,509674.8351,train,1.6193629376248022E-4,30.217057312588224,0.6188135164171888
-389590.8553,-293559.0415,train,2.802975920932224E-4,76.86995672764917,0.8116413563190842
-305470.9915,344266.8373,train,2.3844504106762787E-4,59.87317394278335,0.7583199125804265
-634053.9151,-161803.059,train,2.2744780833016266E-4,55.396360884157055,0.7419605058574705
-944043.5181,53474.7993,train,2.115335108381735E-4,49.791999970113736,0.7163061533443578
-279095.153,349215.2521,train,2.1348781238929456E-4,50.40448918507217,0.7195890668384268
-573766.8275,-247427.6671,train,1.9986227436401586E-4,45.34255868394682,0.6958844698850372
-1169609.266,2078873.27,train,1.383538236849479E-5,2.3659982245720927,0.07909768830030306
-826724.5299,976316.2759,train,2.3006821433854024E-4,56.08138425539928,0.7459563928893069
-331643.339,860014.8773,train,2.4890393798140535E-4,64.63170671887588,0.7729152290581619
-712968.7152,1839391.679,train,2.1101853241483544E-5,4.0099830465197535,0.11810232974164525
-1004436.017,913520.0476,train,3.3219358868700046E-4,87.29635725582477,0.8617223526400439
-167036.741,-410006.819,train,1.6861061245602155E-4,32.45333396021361,0.6336689095909577
-437063.4879,893421.0943,train,2.675172332179462E-4,72.81075481926504,0.7967441378377139
-1017193.74,-153348.3219,train,2.347278169873195E-4,58.352827267497496,0.7529096427435895
-926080.1016,972280.2681,train,2.943252762080073E-4,80.24982841468339,0.8267386426947367
-39031.4903,63895.7619,train,2.9569408969747703E-4,80.45832496228917,0.8281454023171024
-893743.8307,-98615.7993,train,1.0110340781821074E-4,18.133283451863218,0.45237014314252977
-19912.278,-455983.4688,train,1.25230024392447E-4,20.947037634521852,0.525669014116968
-1018435.713,-136876.7482,train,4.1121752215815457E-4,94.41278162166246,0.9136326473518024
-320880.0051,-332399.6502,train,1.3997413029858782E-4,23.452570622422833,0.565545234190147
-1004559.571,763590.7101,train,3.1975290875263366E-4,85.22272246897852,0.8510875880939668
-387659.4925,214465.82,train,1.5785149955567586E-4,28.85164246792536,0.6094261405740171
-1108114.769,61074.4519,train,1.8442128820794984E-4,38.90292592693045,0.6665904224373707
51673.0508,-113736.6037,train,2.861535957661032E-4,78.34697139356763,0.8180975768017428
-43082.8814,-444865.4066,train,1.693360315377742E-4,32.75673713088446,0.6352482214371028
-431350.0122,664631.0218,train,2.3445319252212685E-4,58.1649917234428,0.7525051663113084
-933756.027,-241187.9265,train,6.274622458594379E-4,99.18914143681882,0.9761760616758309
20115.0451,-477134.589,train,1.4587546517447387E-4,24.932964474714712,0.5805499577711202
-736451.9047,1026176.263,train,3.364815918709558E-4,87.6794459985533,0.8652090657571755
-1022617.261,999120.9713,train,9.271383641325309E-5,17.28184908691651,0.4243115923912597
-711967.7523,1774928.842,train,2.7479393179796967E-5,5.588915029211759,0.15097177966594155
-958960.217,130220.1979,train,2.0374134372107207E-4,46.786356543994074,0.7028299457396802
-1027340.618,-11449.2832,train,3.1115941898433516E-4,83.59889372217236,0.8432676240839904
-789874.3532,-108809.6373,train,1.1916727069249538E-4,20.197568133618148,0.5082285145781553
-890886.1153,162341.8355,train,2.2589877484747225E-4,54.79452390220066,0.7395688710547137
-524415.866,857763.2306,train,2.1226378023781926E-4,50.06595353077745,0.7175373626506505
-924561.2722,-246674.5179,train,3.0065071463912296E-4,81.5885923674161,0.8331445456738451
-64695.1388,204346.121,train,3.717315360528846E-4,91.74886076221705,0.8907343650987444
-826659.0655,-157583.119,train,3.5115850663395675E-4,89.64621902373086,0.8764913004852529
-666487.1686,1759740.433,train,2.8907015580269628E-5,5.918500855783723,0.15816019949537496
-194248.8814,713210.8456,train,1.8772303603463103E-4,40.512122316654484,0.6730827708748646
-472879.0063,847383.015,train,2.1674837482890062E-4,51.575121976786335,0.7249819424510329
-458094.8332,852852.2694,train,1.9486408271035386E-4,43.372681486374596,0.6866953344542422
-797033.3392,985147.7187,train,2.2392768015071785E-4,54.14304853391769,0.7364935174127429
-133154.4283,731653.5082,train,1.7949137091715503E-4,36.43190207175543,0.6566557827814238
-1166214.896,1391368.414,train,1.8970950359987394E-4,41.2669894680917,0.6769277653067275
-736142.7427,654554.9796,train,2.49151839912699E-4,64.71247677824432,0.7732502641755868
-997233.5853,44531.0572,train,4.381933627727953E-4,95.70963036258436,0.9264514328143463
-657806.7715,1269409.804,train,5.721367788793981E-5,11.770246346756243,0.2887672019484385
-707463.8263,1880320.009,train,2.481124196944403E-5,4.936799891286421,0.13737203296981415
-1032588.107,924422.9078,train,9.325631005385691E-5,17.346358560403505,0.42616857448884526
-347823.7641,-317311.2736,train,1.3091484767362705E-4,21.813973197561904,0.5414600289553165
2331.7165,-80589.9119,train,2.5506642065742044E-4,67.70531103403572,0.7810987684355796
-1109371.501,849335.9659,train,5.0365162193779E-5,10.52381328555281,0.2591571981650316
-1206472.734,1011706.326,train,4.931640290878794E-5,10.308308493737654,0.2545152324765584
-504973.4933,324243.9615,train,3.41372736163406E-4,88.33399692496228,0.8690790019797159
-1146583.161,-74271.6271,train,8.203245042267385E-5,15.985961919075091,0.3864982140177342
-848269.497,817375.1873,train,2.5528860040678484E-4,67.79580711167442,0.7813882416254291
-866765.9609,877431.6622,train,2.6600209535421914E-4,72.28985438755474,0.794901673012661
-1015167.123,-136539.8046,train,2.752012527722461E-4,75.25177366333466,0.8058364581027557
-108759.237,-424004.2168,train,1.469236058794123E-4,25.343717349865486,0.5831602429783438
-1279347.605,1417860.722,train,1.9035491886603721E-4,41.51420536887225,0.678167267805002
-600657.1815,404398.6632,train,1.962366973767313E-4,44.0041828527263,0.6892461819427815
-1052542.472,155206.8565,train,4.599502907519211E-4,96.76552096782453,0.9353902585243671
-637615.135,-81353.6666,train,3.316720786031436E-4,87.21355177044424,0.8612921903711701
-1171964.0,-80246.809,train,5.809547736987773E-4,98.90796905486559,0.9685725434223089
-1222403.667,1394618.081,train,2.4752413200863205E-4,63.94921717785297,0.7710413794642106
-968475.5965,964181.0026,train,2.831036688778815E-4,77.46942698139969,0.814763149002732
-488938.8541,335837.7198,train,2.905171079741359E-4,79.47854049571443,0.8227640263883167
-759831.8216,-238146.4129,train,2.808297220165551E-4,77.01385836311746,0.8122373727035057
-265976.2026,350186.4304,train,2.0797589582774258E-4,48.3706393840307,0.710230947285698
-1052782.711,-170735.4275,train,3.311536611135914E-4,87.09229796454864,0.8608632527107882
-772704.9002,883339.1028,train,2.873049879531902E-4,78.68020864088982,0.8193407066847109
-968203.4849,978715.1596,train,3.1986238236430566E-4,85.23638548756092,0.8511846484213104
-552190.486,659083.1449,train,3.153115075331251E-4,84.44017217275862,0.8470959552573801
-712381.781,-253553.4908,train,2.4651572941922684E-4,63.52343315125382,0.7696621429466098
-865806.7964,915247.9528,train,2.4898728940753455E-4,64.65886382734118,0.7730279322544472
-387409.0221,-299322.3814,train,1.4297089727514733E-4,24.168944198766617,0.5732307069007667
-711191.9538,1832962.097,train,1.9145154006631426E-5,3.571470424109183,0.1077647636992698
-941973.0956,-52250.0899,train,4.0122396136651496E-4,93.71317839048,0.90833599382276
-1074034.449,-195477.0179,train,1.4711947842565188E-4,25.4188103276537,0.583646238635342
72961.8969,-182121.1881,train,1.7370184520646312E-4,34.26346569558501,0.6446102842231651
-459174.2332,-223628.503,train,2.0816786039720415E-4,48.46334380541785,0.7105620538711948
-857591.4679,1041325.638,train,2.5126995514672585E-4,65.65622431235815,0.7760927799850507
-914435.8214,42980.6387,train,1.2434409252804938E-4,20.842902427650376,0.5231596072965828
-922515.3263,165181.0957,train,2.5592096536995696E-4,68.07370238242709,0.782210042730832
-711260.2526,1868112.976,train,2.3693093058993222E-5,4.654278825897971,0.1316081778150695
-1032523.953,-62705.9706,train,2.903963320083594E-4,79.45808687395761,0.8226364907430141
-524975.8017,788811.688,train,2.38183703426948E-4,59.75700475132799,0.7579434482382701
-1082742.041,943391.5287,train,4.699057529277285E-5,9.851261731714406,0.24411673167413006
-259461.0631,341291.4172,train,2.4285590830309503E-4,61.64856028244985,0.7645862788599121
-1102758.361,1051352.338,train,7.404171022384082E-5,14.763773202487501,0.3565947716330067
-966361.01,-871.3217,train,1.38103777778264E-4,23.091939034861653,0.5606785610624375
-421615.2996,-252844.3039,train,1.8628126733318478E-4,39.82621252137205,0.6702634640062302
-985699.6907,-4652.4023,train,2.0701542880057925E-4,47.95635910565312,0.7085686059617714
-150003.7557,-112135.3315,train,1.3186404403106431E-4,21.93671505460754,0.5440449616039014
-370102.3574,907402.9908,train,2.0748675651198492E-4,48.14229150102765,0.7093855510518816
-378715.0794,352236.681,train,2.2723670241951287E-4,55.257591641361785,0.7416358654259297
-983298.8527,846159.4501,train,2.9286476216559327E-4,80.00108628126036,0.8252249396862956
85549.0851,-194058.3792,train,1.49761525051228E-4,26.317364702765115,0.5901465399560424
-1026073.242,-19718.601,train,1.9442581999186366E-4,43.174717544699284,0.6858764713606171
-102363.8395,687270.4434,train,2.373196202725887E-4,59.54165766508704,0.7566945318770577
-389098.9409,355561.6547,train,1.9961777397463706E-4,45.23300896222265,0.6954412927103935
-1133842.636,-247469.9873,train,1.2614300944736195E-4,21.09519562469933,0.5282412330038699
-695908.3322,1352564.019,train,4.359216510630594E-5,9.189023675800339,0.22866148049534119
-490271.7034,661611.3289,train,3.7144192960298316E-4,91.72999267341906,0.8905457356892758
-917126.3558,-108845.5252,train,4.3020396302875997E-4,95.30092081655653,0.9228671277641842
-1002032.859,849722.7496,train,4.0495869704504226E-4,94.01426091110325,0.9103524116468846
-524290.9582,807856.9339,train,2.6881896274998763E-4,73.34322332947934,0.7983138657751715
-414189.2555,210396.6386,train,2.0790555396977439E-4,48.33666956730604,0.7101095246114424
-533654.8357,-59799.4508,train,1.7800287836379028E-4,35.82297354385256,0.6535984278049652
-874600.3896,-293001.2702,train,1.8926431978427485E-4,41.03995841758002,0.6760700209579578
-888558.3947,309424.1124,train,2.2584416709437328E-4,54.76928130633443,0.7394841559585514
-788099.4539,-100229.0939,train,2.0720991075733427E-4,48.017664374314315,0.7089059764833219
-364493.793,360344.4069,train,2.1208555641757856E-4,50.01427845056244,0.7172373771556924
-103185.1452,259105.9123,train,2.2949228355545514E-4,55.89083380379313,0.745083488645956
-881078.769,-264752.0112,train,1.7209035284197692E-4,33.703061215023304,0.641182907127453
-618573.738,695927.2366,train,2.4449255293052116E-4,62.59192738288538,0.7668698481786587
10952.4956,-97215.7375,train,2.48470229242297E-4,64.47226650891054,0.7723278882205314
-104425.0643,265579.4357,train,1.8239526320792775E-4,37.88292279611362,0.6625429049509253
-720321.4845,699577.3915,train,2.496205593061301E-4,64.9398427256008,0.7738823799717147
-759325.7547,979514.1625,train,3.003545844728617E-4,81.52796925448862,0.8328500024205164
-279166.7822,-357038.2587,train,1.3253972245644066E-4,22.029961371387067,0.5458761435363398
-116421.0017,579523.3593,train,1.968331636937621E-4,44.17992953717202,0.6903481631808355
-966098.359,-88400.2967,train,2.544728418709589E-4,67.48177554496048,0.7803235261449789
-607512.391,956742.5802,train,2.532909360580263E-4,66.80056172939211,0.7787717150686303
-902366.2251,-64940.3931,train,4.388011322678598E-4,95.75072006208606,0.9267171810003794
-434666.5389,839115.3113,train,2.0003051977149437E-4,45.409249233522075,0.6961890539831673
-534703.0319,887853.3623,train,2.271522135766868E-4,55.233615048823864,0.7415058233652485
-658196.1944,1724811.087,train,2.0213853539786004E-5,3.808786354449173,0.11342580810970337
-612996.942,-57639.9646,train,2.9401707496396346E-4,80.19816154956463,0.8264203125718201
-915753.287,65337.7435,train,2.7777173536172546E-4,76.01330749743079,0.808786343778489
-241071.857,348360.3097,train,2.9981405049699566E-4,81.41034581001696,0.832311023710981
-666150.3097,1320425.538,train,4.383788228641513E-5,9.236243261240828,0.22978947186850074
-814716.294,493234.9733,train,2.776570162154854E-4,75.98367383379002,0.8086556526320989
-47327.2559,-83194.48,train,1.4575987036343472E-4,24.908326899244088,0.580261082031821
-1044204.423,1288815.773,train,1.4798411086572254E-4,25.738699986821935,0.5857847878811272
-806149.519,416675.6993,train,2.151283070935487E-4,51.07517208047741,0.7223154873613338
-1006832.273,779610.9384,train,3.3925164047031155E-4,87.9798696900274,0.8674145984071784
-971352.4296,-172358.065,train,4.3670849444373233E-4,95.60924231425975,0.9257981113467921
-1237437.179,1395858.207,train,2.442821222806995E-4,62.51072525034655,0.7665774850495528
-1033009.457,-150451.3793,train,2.8798268032791883E-4,78.8659384311512,0.8200684190036044
-950689.4076,866171.7505,train,2.5943052893914205E-4,69.62219343202408,0.7867151273488648
-464183.6082,685111.9635,train,2.495463960480948E-4,64.89908157001022,0.7737824807497311
-489777.8974,751804.3992,train,2.6597338563099526E-4,72.27320635202409,0.7948666001483071
-425604.3987,850194.2826,train,2.0772669217852322E-4,48.25030288359138,0.7098005478298444
-177786.0288,-435990.4278,train,1.2322904148224603E-4,20.69884528192563,0.5199823407155957
-1043355.246,782324.6511,train,2.2628877793228822E-4,54.97480398511766,0.7401730973566318
-790100.306,376607.6446,train,1.7692950413802764E-4,35.49048103959111,0.651376842844752
-1075988.534,1361330.92,train,1.0812570875803227E-4,18.88948093071262,0.4748016933958118
-461834.9979,354390.4852,train,2.878506055934978E-4,78.82996549145612,0.8199268262765913
-1099094.527,49547.8828,train,3.804019836585658E-4,92.53239926733815,0.8962336080700637
-473493.3654,874069.141,train,2.1708193462827778E-4,51.75154384848577,0.7255277588454553
-267643.4567,648284.5534,train,3.0645807406848996E-4,82.81080502956071,0.8388170275837015
-774025.5969,-231511.6257,train,2.34681529137118E-4,58.32186654407048,0.7528415147412352
-30238.9157,477694.96,train,1.9790740599066574E-4,44.55047656378327,0.6923229959255808
-699595.7991,1884335.566,train,2.261132008159884E-5,4.338731923967595,0.1259951830551389
-436031.5842,350404.9937,train,2.1228206025437064E-4,50.071253727576895,0.7175681134871839
-889522.2374,824701.5735,train,2.074465584633622E-4,48.124195621949944,0.7093159658094605
-312410.0044,-279836.6121,train,1.5716111046684504E-4,28.65111796048935,0.6078168544903608
-659532.7381,1345501.867,train,4.5451479727765544E-5,9.554672599830456,0.23715599308467827
-790466.1747,961594.2114,train,2.431917582209204E-4,61.90995863209821,0.7650566987972168
-503290.5713,874096.9148,train,2.122242332326218E-4,50.05448707997934,0.7174708248044075
-973662.3632,-19927.4029,train,2.799393687765381E-4,76.77308391731948,0.8112390602796189
-49161.5609,351906.8527,train,1.6898304747273488E-4,32.60988134966639,0.6344805911668647
-769427.728,1147015.629,train,9.001362214243858E-5,17.01750137037833,0.4149785004252232
-954072.4343,30056.9982,train,4.991637646909507E-4,97.79642383105984,0.9488472608881623
-99091.9119,-102308.0826,train,1.4615024463631376E-4,24.991530250012055,0.5812358441375367
-623997.8659,1291132.15,train,5.6146262896214124E-5,11.515986844113897,0.2842312414056708
-625855.6556,858218.352,train,3.233403308557024E-4,85.80398178666717,0.8542355178143946
-930692.137,773710.1292,train,2.4918229494652703E-4,64.7223994717769,0.773291389512675
-811209.3138,419125.7923,train,2.2748105319822317E-4,55.418722306657635,0.7420115929024174
-961731.0148,870244.7299,train,2.7128454616273114E-4,74.18929170706983,0.8012539102525248
-675199.4611,706124.0953,train,2.685245879226332E-4,73.24087930351185,0.7979599495592136
-1090666.649,30235.4138,train,3.240008906690555E-4,86.00274637496453,0.8548078561371457
-960346.2108,996517.8556,train,3.5354627869878426E-4,90.05124243068585,0.8782353104635557
-880837.9129,949805.944,train,2.7684653772025116E-4,75.77386899023053,0.8077297853805461
-1036686.167,11516.5783,train,2.3394030684846298E-4,57.90777000452846,0.7517479967125676
-1036347.99,26628.948,train,2.6239472040294655E-4,71.1070033596869,0.7904474686981957
-956247.0519,927414.8203,train,3.8036569749697464E-4,92.53024109951167,0.8962111802193145
122396.1757,553990.0035,train,2.724345494070698E-4,74.47830633818626,0.8026105176981917
-1033150.573,85642.0902,train,4.180468698282973E-4,94.77459865247124,0.9170751112448043
-704607.3023,133738.2279,train,1.6591379534029743E-4,31.520752570278777,0.6277374619382017
-481327.8295,699682.1735,train,2.2761668645998134E-4,55.5099530092667,0.7422199143460863
-949601.2856,821460.3298,train,2.500589576376386E-4,65.1601215393086,0.7744720097722773
103362.1251,544800.7932,train,2.0572409470134763E-4,47.53150326757387,0.7063185719678546
-785220.8875,308846.7439,train,1.6812826579394973E-4,32.24336957220085,0.6326150081385544
-944112.3408,103714.055,train,2.460674132390513E-4,63.25367110976243,0.7690462962014444
-516727.1562,398309.1303,train,2.0871658027439463E-4,48.757643601771754,0.7115064184276415
-565730.867,930023.0248,train,3.1739156348095594E-4,84.82606883216575,0.8489785187173433
-693086.11,350025.0968,train,1.2270333496477645E-4,20.61944913132663,0.5184770387522729
-577114.8932,79465.6131,train,1.9568536220036182E-4,43.739478663533866,0.6882240937045017
-247177.119,739099.6732,train,1.8686584755281472E-4,40.12925999056442,0.671409500253686
-494682.639,329552.7959,train,2.3338808951611637E-4,57.69494376333832,0.7509301721462917
-972294.0743,242483.4098,train,3.608606126073227E-4,90.83412508447792,0.8834258665118944
-941125.8947,309896.68,train,4.519839943881365E-5,9.504790115427229,0.23600528705153656
-646087.5529,59458.1352,train,2.493319698981828E-4,64.78122998297384,0.7734933965800115
11269.4106,-468096.8095,train,1.2840599743718252E-4,21.442320055462233,0.5345569373055707
-674633.3938,-242350.8894,train,2.767305112412214E-4,75.74131286834147,0.8075968739994714
-65106.8492,317499.5203,train,1.6054228753210778E-4,29.720611483837786,0.6156355500528795
-689536.6225,-264794.4561,train,2.2161189049193887E-4,53.38295889275242,0.7328339324447949
-360770.5278,-103088.074,train,3.6558444274145316E-4,91.29883841241885,0.8866598996925764
-388060.2337,-48684.436,train,3.582820717898007E-4,90.5838095174715,0.8816217762287069
-912512.5623,1032445.088,train,3.2924229554951985E-4,86.71984461077903,0.8592702999831935
-878178.8546,232325.6997,train,3.0144656203157804E-4,81.75151648607296,0.8339335589826156
-813631.8576,362364.2353,train,1.7054374699446262E-4,33.22315633168753,0.6378624528519252
-31697.2598,386508.2853,train,2.909868517141258E-4,79.58770119352975,0.8232591897272931
-832048.528,-153807.8279,train,1.295641732510766E-4,21.608982112026556,0.5377564735446039
-970292.4224,887204.8042,train,2.4036992559341294E-4,60.501554408189826,0.7610747848566422
-334570.7269,212683.1464,train,1.7228683612105015E-4,33.761706394370044,0.6416025575030717
-784689.7267,-280780.9121,train,7.988682393411209E-4,99.75864562346895,0.9914166497384124
-942133.7372,758176.6571,train,2.547164137865318E-4,67.57491243225753,0.7806419743240757
-445788.8639,-228434.4568,train,1.9627656371571013E-4,44.01779497161434,0.6893199577979052
-946818.4389,-190812.7425,train,3.5076388432997007E-4,89.50422224718187,0.8762006757190898
-669146.2655,864758.3045,train,2.569109350397346E-4,68.5012903587503,0.7834903759902465
-969541.0606,-231542.5492,train,1.9049071396515626E-4,41.575841151777254,0.6784274524596763
-722500.0211,1823150.639,train,2.3173442839455555E-5,4.5029734583306285,0.12891638236063807
-954254.0451,-64192.5295,train,4.514850444160776E-4,96.31293363771331,0.932049272681936
-1107884.849,-113.9903,train,2.305553083465657E-4,56.2511405586694,0.7466923190400783
-793527.9798,-208865.2352,train,6.131421312272963E-4,99.0859541986533,0.974054992791476
-1046659.866,-17844.6006,train,2.2393081317942403E-4,54.14453852659098,0.7364984343493322
-706813.8912,-217452.6038,train,2.5837939759155396E-4,69.0166985799104,0.7853756969391344
-479017.5136,351360.423,train,3.530191957790875E-4,89.98122312451261,0.8778524635574714
-503603.6399,88460.7943,train,2.7659920888950973E-4,75.70166406702182,0.8074463528821173
-616878.7093,65841.0923,train,1.5711226482408087E-4,28.636010056173607,0.6077027452250677
-979678.9554,172831.467,train,3.914779016977156E-4,93.30686690532251,0.9028578128962603
-539790.3857,85006.6303,train,2.029956289610983E-4,46.56974599059607,0.7015071720452637
-1361209.868,1414632.881,train,3.35012089854816E-5,7.03206549658842,0.18088256883283116
-855430.7598,889202.4112,train,2.573915640059543E-4,68.62383101600794,0.7841092591736074
-96507.1244,-424985.9963,train,1.9939938802140866E-4,45.05517172206628,0.695044904097012
-801717.3267,885784.2816,train,2.472253962719565E-4,63.825433282697176,0.7706336486161478
-1337012.812,1424724.321,train,6.648388856509319E-5,13.459543276045624,0.3269713406227126
-635596.4415,1726137.484,train,1.90616327331749E-5,3.553075779378336,0.1073208204244065
-1123173.252,896511.7384,train,6.45226616242929E-5,13.147950622213106,0.3190637659436003
-1073975.121,-2393.7405,train,1.577616877592103E-4,28.827357470641946,0.6092171649184277
-319361.9793,759352.914,train,2.1132004258840942E-4,49.71278827165259,0.7159452405373952
-897318.0654,-185749.9537,train,3.557147769613868E-4,90.28007363080704,0.8797978173429808
-196296.7113,325751.2748,train,3.1648555552804227E-4,84.65607199113282,0.848161398457348
-764607.0694,-265555.9966,train,2.541796499123311E-4,67.35909962891124,0.7799395910398697
-36862.7369,505233.8326,train,1.753203820837408E-4,34.85207476170475,0.6480196914220935
-132162.623,-428434.8487,train,1.3745370138918726E-4,22.957351932561814,0.5589743209511426
-1090627.465,-192568.9128,train,2.546917521002814E-4,67.56572447147157,0.7806097524219937
-673668.9565,914275.6584,train,2.52278721718908E-4,66.25063716996728,0.7774339930740932
-295919.4294,324652.1385,train,1.8447059478468434E-4,38.926758473429686,0.6666883178041048
-1093751.781,-23968.7337,train,2.6170075085984686E-4,70.74926616252077,0.7895795598436001
-195892.1112,-397993.2463,train,1.3522574327723934E-4,22.54197779627902,0.5530831927828275
-438555.3919,688566.9926,train,3.312684333156285E-4,87.11914228710427,0.8609583291955164
