X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-731583.8369,-250679.7749,train,3.280093299660756E-4,66.81682339065875,0.6091188097902828
-515702.2813,-28866.6903,train,1.8073918405473545E-4,33.26177412851096,0.46197920146473814
-963188.7139,293579.8762,train,1.6278630269757973E-4,29.286795737430072,0.436102779704466
22306.7576,510114.0591,train,1.112392967829508E-4,17.818526282022216,0.3457556352410861
-1134250.801,1075750.551,train,4.026809831043835E-5,6.229983096498955,0.16058621408570783
-693122.1143,1776678.231,train,5.570598222594523E-5,9.152410916951,0.2092677595221767
-1001811.628,821677.2898,train,7.530781670677477E-4,96.76656188702724,0.781552508211097
-334920.4871,269826.6544,train,2.9639045680652224E-4,58.56797686907202,0.5847358369040199
-1063728.989,854267.6186,train,9.920273859383849E-5,15.908118421962088,0.32032758893114915
-811365.2338,129203.3991,train,1.777942128013914E-4,32.40844079798973,0.4578985288615996
-603177.8253,-181783.1658,train,2.871355582239786E-4,56.942918104627296,0.5770126863425256
-675072.2994,1782315.929,train,4.6587795614013636E-5,7.448815047721329,0.18122147015268492
-57558.6468,487351.8555,train,1.613833454531434E-4,28.971490475650597,0.43397537184387225
-880411.3693,-283998.0082,train,2.1889903993252448E-4,42.511961913784354,0.5097933103183078
-561761.0547,643141.9206,train,3.048954970259482E-4,61.069608318269125,0.5915886621493273
-579694.5041,-194429.5082,train,1.7937048883074272E-4,32.81624292624088,0.4600903493850944
-26850.3888,455438.5249,train,1.2192619222224139E-4,19.806010884872457,0.36678910734063497
-1028192.858,841821.2218,train,4.311142957121952E-4,82.19996580904646,0.6719330216158805
-740686.7884,561980.9566,train,7.91900724005196E-4,97.3008244511416,0.7900129820329792
-506382.4218,813142.1482,train,2.146626261088843E-4,41.328140246111204,0.5049086542886355
-807630.2611,564936.9375,train,3.492527848736329E-4,71.38113424545692,0.6239536325141656
-308740.3369,881551.5772,train,7.541908033072448E-5,12.532783149499199,0.26378805854700904
-933612.3098,-220688.6705,train,5.379128262202833E-4,89.84301091005861,0.7187488899187529
-367136.7702,782297.0428,train,1.4280854735512018E-4,24.590066658579648,0.4042163211309341
-1044154.111,1033019.004,train,3.2825852629526205E-5,4.855950479252075,0.13491113049285874
-992749.7748,804502.5666,train,4.188264463206328E-4,80.89714476850813,0.6655272690938957
-966880.5557,978091.677,train,4.109257403140636E-4,80.21760099171274,0.6612747603212277
-319217.7409,-338896.8699,train,9.570510356891602E-5,15.406167129591491,0.3125637303741941
-483990.3341,728497.0194,train,2.6919081292383306E-4,53.405593072096956,0.5611887912573158
-430256.9789,867771.4571,train,1.680434411024674E-4,30.50052864700348,0.4439343077497092
-1062306.944,297670.9187,train,2.5336407665853895E-4,50.14903887300317,0.5462164802787303
-930223.437,-90136.7283,train,4.555464722925143E-4,84.45543302438846,0.6839675051901368
-528922.8184,164268.7629,train,2.0174478348878688E-4,38.49587750065621,0.489394361911264
-536981.2209,655639.5737,train,3.224639008935329E-4,65.40118904526108,0.6050516496474455
-668269.2942,1550290.529,train,7.795123349673853E-5,12.86991091453175,0.2702511055875484
-1176315.138,1063929.054,train,5.2722388393662705E-5,8.64193243872898,0.20030452358333506
-254926.8888,769599.8158,train,1.157209488217176E-4,18.592581287029326,0.35474401081789564
-391578.3197,885815.2562,train,1.7345450813362583E-4,31.628142374102396,0.45177116491022556
23310.53,-478074.6742,train,1.0379283619740515E-4,16.621528971627733,0.33025423595549375
-449361.2965,684124.7799,train,6.476935758013044E-4,93.41995591762263,0.7547272077547537
-782338.3615,590480.6927,train,3.743314991909834E-4,75.9016564371908,0.6400795428133123
-925068.0776,922613.3643,train,5.371677629052195E-4,89.79203542818433,0.7184686143223684
23166.7845,511946.3127,train,1.2318124077199009E-4,20.07927836371772,0.36917083286177954
-508880.0355,844445.8002,train,2.2294836768488186E-4,43.43075625909522,0.5143729997781585
-156334.3704,287433.7644,train,2.92727522435896E-4,57.90610560953333,0.581713110180213
-457556.7971,90942.1657,train,3.7290722277747964E-4,75.7113601690804,0.6392008494174585
-654750.5667,-271267.9986,train,1.8407420013756177E-4,34.117445341151765,0.4665267847158045
-328958.2628,-331538.3397,train,9.316375502967195E-5,15.001795475717064,0.30681039411712624
-424386.2018,84091.7732,train,1.6112648303120346E-4,28.844508636976318,0.4335841326512204
-863001.9755,1201646.379,train,5.8409231953474185E-5,9.670995788161946,0.21721704360220004
-500551.1399,327939.5235,train,5.286934987215778E-4,89.2602935755589,0.715241032445058
200409.1987,545148.1306,train,2.3759540114032276E-4,47.02329701939706,0.5302472376166872
-402940.1711,924193.5545,train,3.9073778574727236E-4,78.2160224117677,0.649901061787747
-868156.423,889355.0364,train,2.369126300386234E-4,46.84935868024408,0.5295303565309937
-908288.9756,347580.6076,train,2.263124969483951E-4,44.295880551951186,0.5181131719699962
-1049637.038,-146144.5544,train,2.5061787157828656E-4,49.63030559613158,0.54351388947161
-52891.1094,344618.4678,train,1.4702114783853306E-4,25.685964358889024,0.4112365418112857
-568466.6002,686045.088,train,2.685363631952755E-4,53.25002483380502,0.5605892822786873
-1153901.138,1352785.803,train,3.5735592627051885E-4,72.93440202717987,0.6293198124484684
-1023253.726,858110.2974,train,2.2012910697256086E-4,42.89880481435685,0.5111935937368188
-100039.3414,606946.8944,train,2.1746025370391537E-4,42.033387273582825,0.5081452107248432
-519026.6984,91078.3408,train,3.3865686715038113E-4,69.25501072450984,0.6166977134969024
-304986.1981,840016.6684,train,1.0608852804393812E-4,16.95657326918085,0.3351109639444026
-669167.4305,345670.5325,train,4.416590540826623E-4,83.44983352100655,0.6772376271314982
-463871.6805,694392.1593,train,6.015040082334839E-4,92.0408757643724,0.7407750590104556
-779588.2912,-211935.6117,train,9.036763395250405E-4,98.309568661922,0.8110793641147618
-1056021.269,853213.5872,train,1.348044527998482E-4,22.505274087349118,0.3904057149607561
-719697.2956,-241662.7808,train,3.3127636809765124E-4,67.5115835106146,0.6114759635302344
-1048381.906,142821.7433,train,5.833821885999904E-4,91.5094708456569,0.7348576898282559
-659211.1019,1518391.388,train,8.934584944082536E-5,14.466037335289114,0.2979837537646686
-1205218.079,1016545.927,train,1.395442548206252E-4,23.932882483075346,0.39866023926997857
-71255.7567,220944.3403,train,2.458180129812388E-4,48.5708334163118,0.538712144683208
-619293.4831,318880.742,train,3.3292767774524237E-4,67.83673181235694,0.6126565930022232
-1002988.375,86363.1151,train,6.38885205591482E-4,93.24019910766299,0.75218362438139
-369495.8097,-511012.3102,train,9.970314093035998E-5,15.981054579533847,0.3214240380510334
-997778.8631,-45665.2082,train,6.608007211883151E-4,93.80909009715295,0.7584169413393235
-689082.7465,1842244.892,train,5.365109883998517E-5,8.793552322377366,0.20311623658996522
-890509.0999,165949.3185,train,2.9852974394547176E-4,59.302024432080984,0.5864810961341437
-800895.6771,1184417.148,train,1.3492081403110778E-4,22.53588556874709,0.39061107445880466
-937646.1181,30070.0401,train,4.4881254051702994E-4,83.88823163773698,0.6807396317106365
-913264.8963,116664.2181,train,2.7382720936361843E-4,54.208970437656724,0.5653895666927989
-949474.5586,484593.4379,train,2.944150266059725E-4,58.196630162225816,0.5831111207649844
-708490.9357,1815330.527,train,5.8444764520794834E-5,9.677449359845143,0.21732046799197
-978290.0871,-120999.901,train,2.068533979761772E-4,39.686019371397855,0.49564459846937853
-79496.3023,-421130.417,train,1.2349405022933543E-4,20.137412337445166,0.36976166960398543
-211950.4752,351407.8073,train,5.41040163570866E-4,90.05881748836418,0.7199192601418093
-675817.0898,1785451.132,train,7.053707614572958E-5,11.740534698755509,0.25099852457535143
-1102907.01,929186.5601,train,7.915378132581711E-5,13.040164951717525,0.27328090180962594
-1027096.492,-177598.0983,train,1.8018296255440606E-4,33.03634149188234,0.4612131907696461
-303201.9713,832273.0968,train,9.617515542691477E-5,15.461520288690664,0.3136174267980191
-1045637.906,124659.8018,train,6.741070259945643E-4,94.5690606974903,0.762050892325705
-656204.4059,1307428.749,train,6.168787856123945E-5,10.256302693619903,0.226646465893244
-478690.7839,-220516.2559,train,1.9000831110422666E-4,35.66625847099566,0.4744311847717991
-1058909.648,160329.7497,train,7.513976126221798E-5,12.49278191792081,0.26306810937715014
-888234.36,807398.6807,train,2.9701617780878494E-4,58.75386529695666,0.5852478309299532
-697823.3205,1773899.979,train,5.157524119293843E-5,8.449772104930176,0.19680397279930942
-1119828.42,-85577.1752,train,5.244331319279355E-4,88.90447642995075,0.7135902752366413
-356539.6931,780886.1194,train,1.2411599007580715E-4,20.252996549641548,0.37093311233692966
-814819.7872,-186653.7619,train,0.0013971306012197,99.74142712867528,0.869068023485302
-575610.74,154817.1038,train,3.303895242135605E-4,67.33017462874068,0.6108389252895923
-662374.2328,1746885.454,train,4.684806902827069E-5,7.498826782429205,0.18204959205347948
-747350.445,1826247.106,train,6.044121827471883E-5,9.986348800114857,0.22308794844595214
-915846.2211,63248.6572,train,3.543589759119807E-4,72.33480098795532,0.6273530699016162
-1038131.37,85740.4827,train,6.63977336493376E-4,94.00825618989282,0.7592945241570154
-1034262.585,79019.782,train,6.795913434009672E-4,94.80903990336797,0.7635170394663654
-555325.0694,-71580.249,train,1.7719173820651674E-4,32.31748921672428,0.4570560765177381
-475552.7914,-735.8399,train,3.536042297739054E-4,72.18811294991893,0.6268544751225197
-185252.1879,737748.8379,train,6.592031322370616E-5,10.977891474460897,0.2384882190864463
-410721.5223,-289229.5913,train,1.634269240050353E-4,29.401654700371004,0.4370688920320792
-240368.5316,-155179.2389,train,1.2383794424534293E-4,20.201323211052593,0.37040994320126847
-512484.5243,811573.3954,train,2.1589470770052682E-4,41.581214145625715,0.5063392747178515
-1060052.517,58948.7255,train,7.21244942995148E-4,95.56367262826703,0.7740891227434918
-217273.8864,-396165.5426,train,1.0244524204266347E-4,16.41801578097304,0.3273700961591187
-541856.3981,-240829.0256,train,1.7680265059857788E-4,32.25874574566263,0.4565106145379015
-992098.2155,-147705.8159,train,2.6285384039471845E-4,52.05088575554002,0.555314115209292
-998175.2867,794541.8034,train,4.822864801568113E-4,86.52305057463717,0.6961658497898494
-788576.8906,371002.4411,train,2.3659998515402505E-4,46.7658640645614,0.5292013616250762
-1047681.317,127471.955,train,7.301698724857657E-4,96.02044571616662,0.7762325555793956
-879887.8319,191034.5659,train,2.519936767868916E-4,49.94244216659567,0.5448718565782817
-1007181.022,683735.6127,train,4.626694127321355E-4,85.01021713300018,0.687311564060727
-480102.6414,772554.1998,train,3.7075263011803806E-4,75.18348375588022,0.6378634099592118
-1095803.722,936754.338,train,6.834284688664767E-5,11.364175022395251,0.24510435485713894
-595654.9906,300788.0888,train,5.471787725701414E-4,90.43264791649494,0.7221884692908329
-157494.0894,997514.9876,train,7.128410710558458E-5,11.845781658835667,0.2529842631247922
-695068.9108,1714420.705,train,4.579350414681271E-5,7.296191337567246,0.1786838433596496
-1115717.123,28512.9859,train,2.7584950222136963E-4,54.525285221826046,0.56719676468838
-1040632.162,70970.543,train,6.747106864543591E-4,94.59547528056899,0.7622131613651896
-823911.3872,-170954.1549,train,3.353552728624632E-4,68.278393997458,0.6143792699325773
-473317.6823,692615.0918,train,5.273678753460304E-4,89.07060336722158,0.714729438303774
-891758.6621,-48707.857,train,1.8979674943294305E-4,35.61784676987772,0.47415340751589474
-1204151.492,1005163.443,train,9.456390984565179E-5,15.271780515323515,0.30999205022489223
-803939.1411,-188673.1591,train,0.001434699048540888,99.83894976414014,0.8720579015809627
-690922.5671,105298.7852,train,2.68247886970093E-4,53.176255901607625,0.5603245030107423
-477252.9133,839931.9317,train,1.9103487660766143E-4,35.900100684429354,0.47577489342202295
-768836.421,282345.6717,train,2.5535975350981084E-4,50.4596647650872,0.5481604710692866
-646494.0276,1568587.399,train,3.671566219885413E-5,5.603945271593081,0.14852347048548367
-1071366.704,931878.8786,train,7.376523655430143E-5,12.215432789385071,0.25950463790393047
-736584.8724,-255954.7715,train,3.6926972020463706E-4,74.86446680782885,0.636937134732684
-391017.7215,-298974.4062,train,1.013068169775553E-4,16.245963842769978,0.3249141963939163
-758191.5258,-249913.7016,train,4.2819217473124736E-4,81.87369440089097,0.6704320352653486
-887305.6359,236376.5892,train,4.2339033063848404E-4,81.26098759396804,0.667935448851226
-689743.181,1743209.253,train,4.872869603913751E-5,7.837987860630355,0.18798383550534864
-430277.0589,906991.7434,train,2.096671031193903E-4,40.29773221131521,0.499022171966245
-221875.0677,-451155.2001,train,1.0053125461423134E-4,16.116381358769022,0.323230796364716
149975.122,-240790.1223,train,1.966343462168783E-4,37.32292479611932,0.4829849543058355
-682890.4736,1007557.302,train,2.9493692265717406E-4,58.282456579998254,0.5835415948330815
-709095.5039,1851460.33,train,6.400870109170284E-5,10.667843760473799,0.2331850187271701
-1060833.73,-176476.4885,train,1.8138034735519084E-4,33.41279463302452,0.4628594932859507
-742665.4538,123949.9975,train,2.669567203651898E-4,52.853031910650145,0.5591354786842441
-561550.1045,317835.4157,train,5.83320010221019E-4,91.50761396123876,0.7348369214528323
-1026914.855,-41266.5211,train,3.2576308111143573E-4,66.00230449892102,0.6074814888153739
-409314.8208,630463.1539,train,2.1312998536837205E-4,41.00729165721253,0.5031174277839923
-871182.7238,1024167.748,train,4.76641456544862E-4,86.12745400353339,0.6936697422806385
-342656.7316,907169.6565,train,5.8757123473451136E-5,9.73418128336941,0.21822847421425906
-942123.0211,154920.237,train,4.125953116934716E-4,80.36597088707701,0.6621823841395653
-996352.535,846986.4605,train,6.21379482014564E-4,92.63528083320257,0.7469686099985761
-608403.4455,975866.0849,train,2.0026958591775959E-4,38.103804662116055,0.48756057286862814
-640639.0661,995059.785,train,2.2306035119534456E-4,43.4554123885884,0.5144984347332876
-644156.7415,42652.9738,train,1.5675753034735782E-4,27.892656750318597,0.42684575562652055
-1016103.677,690981.1483,train,5.066295958793461E-4,88.00322004737195,0.7064797255618412
-940237.4109,-176154.9536,train,6.216123017452409E-4,92.64466711102011,0.7470394075268038
-318093.1916,-518708.4751,train,1.4461680707592156E-4,25.073987304800625,0.40725015573482287
-202026.2834,-120297.5715,train,1.0916922377270545E-4,17.507218572412516,0.3415188147308564
-56140.6342,407053.0286,train,1.262718152973901E-4,20.77379922197401,0.3749601816176451
-603261.2052,1294912.716,train,5.6653002459446995E-5,9.331048997627759,0.21207091301703548
-729871.6852,344919.1934,train,3.633302572893669E-4,73.88863117784939,0.6331791583136831
-978170.7063,880083.3877,train,4.2444367845878366E-4,81.36460561133201,0.6684863412564696
-659742.5863,1561145.57,train,5.21724513228552E-5,8.55424351082748,0.19863019128954373
-1120080.99,769973.1626,train,4.188973526068037E-5,6.549290662477846,0.1659797967817007
-475577.544,161061.0478,train,2.0914181368421255E-4,40.188997282083434,0.49839505287132563
-542146.0328,793247.8,train,2.444830706275421E-4,48.264003226942556,0.5373586704195072
-920073.4763,786158.2764,train,3.095049186401759E-4,62.090880337335236,0.5952089753191476
-31962.1237,-449063.826,train,1.4462236188331526E-4,25.075518928851285,0.4072594277930505
-1047049.795,51793.7461,train,3.2585551851677585E-4,66.04737582100145,0.6075491382573154
-829523.2276,1034113.36,train,1.912807677135075E-4,35.95592171001384,0.47609572980887777
-1091667.955,934144.6758,train,3.8955963882225353E-5,5.957495466454369,0.15617071229844598
-419817.9493,357116.604,train,2.3657831003547853E-4,46.76164548514581,0.5291785359319192
65279.9217,-502362.3049,train,8.760513598968587E-5,14.256828118452871,0.29388434400577185
-413754.2797,75517.1862,train,1.5496164922292743E-4,27.471933242029472,0.42402918517917393
-537000.5724,853950.5353,train,2.861238582705286E-4,56.7200732544841,0.5761509760083162
-912294.607,-45882.8173,train,3.0610633368280464E-4,61.328984439108105,0.5925459290735967
-992548.0792,701907.5605,train,3.226292381513544E-4,65.43210349158775,0.605174135991131
-273495.3211,-358890.1506,train,9.944229162164407E-5,15.94303448071648,0.3208529237460225
-943385.795,485276.0516,train,3.600090009552751E-4,73.26898016971744,0.6310436442467351
-319497.1438,917577.8639,train,1.4057719503178924E-4,24.147302483764193,0.40042955916243084
-605616.2272,143970.9188,train,3.2507452021291193E-4,65.85233257155701,0.6069768371768833
-1048818.718,33256.5551,train,5.224552105533457E-4,88.80760110993884,0.712817370456639
-628762.9404,-175487.3596,train,2.455932355116606E-4,48.51560920255004,0.5384848015463672
-926344.4431,865520.1824,train,5.355657601014684E-4,89.56854462618733,0.7178640820223503
-249430.0767,341190.4814,train,4.0634139707422545E-4,79.7611048757043,0.6587573206570938
-1047228.434,41458.2243,train,6.08787650738801E-4,92.28359567422906,0.7430796557493067
-620592.5165,895683.5708,train,1.8075447195131013E-4,33.265375061147026,0.46200022471870567
-942943.0665,855082.9927,train,2.9839609398382835E-4,59.27273068362153,0.5863724924241834
-398180.0586,-292961.9412,train,1.4410425629086132E-4,24.93493894711081,0.40639335832510126
-399135.343,356622.8357,train,2.5768496881111276E-4,51.135088060083326,0.5504045613907808
-1036964.88,-46717.24,train,7.796420727379871E-4,97.16114166748713,0.787413166455465
-634938.9877,856024.1293,train,2.3475262378852137E-4,46.397374466079114,0.5272479601642672
-1048467.828,-93113.6098,train,2.689350298633854E-4,53.34484566664235,0.5609546759071898
-552394.055,325138.3899,train,5.433458465929545E-4,90.26824335699283,0.7207759167358437
-812446.561,890816.9756,train,2.3961145673518188E-4,47.41832090380262,0.5323513193302378
-1035777.905,119525.0518,train,6.32702138742691E-4,93.03103952536075,0.7503664022360805
-193267.9437,739439.0154,train,1.7895843029438072E-4,32.690781889022134,0.45951909255617457
-152920.5484,-425982.0012,train,9.315624511280995E-5,15.000837392727814,0.306793249768236
-864300.4518,616690.9066,train,2.9721119909708216E-4,58.846324064175306,0.5854071484503475
111625.7836,-213260.5615,train,2.4379652076735506E-4,48.15073441617092,0.5366594923102075
-460781.3419,874438.6674,train,2.133630459904772E-4,41.0584599352647,0.5033906453409988
-1151012.18,-54899.0558,train,2.594143418060845E-4,51.4429748890739,0.5520591965023046
-111659.5227,286344.7092,train,3.7817003876968803E-4,76.33738601189037,0.6424265201587006
-778102.9364,1142800.224,train,2.6570878331548666E-4,52.59444563260366,0.5579801364306162
-663343.1797,1741832.756,train,4.573680537896895E-5,7.2852966261586305,0.17850209877164705
-989598.6643,-218461.4736,train,3.093812453566323E-4,62.0409950786391,0.5951126784903448
-948889.1751,791906.5294,train,3.125323177453037E-4,62.75114043953442,0.5975520241615331
-1188314.988,1048318.368,train,7.802053951985254E-5,12.880035833394592,0.2704264066600033
-653160.4752,1291020.005,train,6.110632868774328E-5,10.12698251438795,0.22499053163780844
-1278124.824,-51141.3803,train,1.0194442088402643E-4,16.342648455682856,0.326291890376193
-1043134.975,26851.3326,train,4.303518031099741E-4,82.12177664796651,0.6715426770445994
-1074244.296,915735.8003,train,7.071045771557908E-5,11.766975223279239,0.2514603432170171
-810334.403,1178911.713,train,1.0135100624698669E-4,16.253346969093425,0.3250098594537405
-671041.3274,1766962.348,train,5.6676768488042324E-5,9.335975803468937,0.2121410041836211
-13960.0312,-76090.5061,train,2.4758951673752315E-4,48.963017082042995,0.5404960605944128
-873402.6483,-112095.3489,train,4.8088917961903885E-4,86.42371725742424,0.695551789689424
-413685.3915,877005.6333,train,2.5184414519411745E-4,49.88456236428822,0.5447246552175864
-386125.298,357182.2883,train,2.4458704795304984E-4,48.287450871557766,0.5374643763366125
-888358.6969,885649.3368,train,3.3666657711575634E-4,68.69753031001716,0.6153034427358925
-699356.5867,1780266.633,train,5.486879142089153E-5,9.005421275302455,0.20677303608677444
-475529.7057,703409.1248,train,5.79980236024039E-4,91.38686990225975,0.7337165931593528
-718554.5604,-252971.0447,train,3.1454499097578796E-4,63.457882164325184,0.5990947749462756
-921150.4268,-106494.194,train,1.8901391429064049E-4,35.42931324598607,0.47312299847409384
-44839.6963,177084.6674,train,2.0949552282350492E-4,40.258586723345005,0.4988175025948756
-1083249.61,109747.9745,train,4.147446369697674E-4,80.5517398454813,0.6633436783326496
-387516.0287,900153.8971,train,2.0536406583564125E-4,39.37777079630226,0.49383830398107303
-484426.508,708452.4512,train,4.294477085476736E-4,82.02906085413412,0.6710786364979064
-892751.4381,-205548.2915,train,1.1313524396132002E-4,18.164232305460708,0.34958851738815716
-1000933.528,-44213.3431,train,5.409580979048596E-4,90.05136343972725,0.719888672467524
-693864.2022,1089725.613,train,2.849592734094471E-4,56.39848285296459,0.5751546896170128
-954958.9621,805365.8461,train,3.2651849333185495E-4,66.37415438514151,0.6080336475902479
-874968.107,1214094.736,train,7.140891137695398E-5,11.862926939455152,0.2533149886199882
-154467.1472,673663.2128,train,1.2233806015474232E-4,19.90168198766591,0.367572695762502
-442285.5195,-244032.9099,train,1.6278580650143848E-4,29.28670677289902,0.4361020301125242
-977888.0768,27153.3998,train,7.397104785120617E-4,96.31821109771063,0.7784793232985618
-490547.9525,81558.9949,train,2.036583061541915E-4,38.992758081465006,0.4917535610603271
-714137.7698,1780410.773,train,5.346860307071182E-5,8.761799490705826,0.20256528434233662
-949814.4216,92346.3673,train,4.940897664986057E-4,87.25479903398663,0.7012557598860462
-563467.8486,-206035.5597,train,2.3521343990263844E-4,46.495088415717305,0.5277367433618492
-930944.4435,-48027.5191,train,5.301773695977167E-4,89.34185220367957,0.7158115263671722
-908328.6395,154735.6286,train,3.332581282531114E-4,67.89565528875238,0.6128919926390556
-964142.8752,753160.4754,train,4.230095090583021E-4,81.23270476351442,0.6677358313485892
-563253.0165,78459.2383,train,1.8366646785813253E-4,34.016994985050985,0.46597493554135583
-583358.2964,-252800.0398,train,1.548605176681111E-4,27.453460542808703,0.4238697519358615
-649677.4372,-245074.7255,train,2.095705012326552E-4,40.27568434357247,0.49890696107779137
-949208.6161,85057.6154,train,3.806290927358648E-4,76.69735584446993,0.6439140280130735
-893729.6767,1025328.379,train,1.461541647095341E-4,25.504846821726264,0.40980528405687716
-847896.5266,796248.355,train,3.47043720440072E-4,70.94211358639882,0.6224636554278615
-959956.6321,253088.8147,train,3.578850756895349E-4,73.01768558828967,0.6296649113700717
34691.6558,-104199.8426,train,4.0253884855036536E-4,79.30389844777196,0.6566406267615621
-350105.8527,255407.1936,train,2.3606243623011547E-4,46.66124213041111,0.5286346241709196
-1146522.069,876994.0557,train,5.451874091652793E-6,0.4388919869314641,0.025247094047685194
-813821.6603,-156140.9957,train,3.210455334577462E-4,64.95413385247156,0.6039977536692253
-522746.0275,-222313.3281,train,2.1336522171280006E-4,41.05894692435342,0.5033931945302133
-462923.6149,786395.5678,train,3.5401405570669185E-4,72.2701009102946,0.6271253767055928
5617.1427,498470.5182,train,3.032124755378328E-4,60.595929163113865,0.5902505983516212
-655539.53,329845.0378,train,2.865040984157746E-4,56.811932217694796,0.5764752551284005
-413923.432,659763.5338,train,1.8338344176725788E-4,33.943251422186364,0.4655911993530289
-175676.7659,311534.658,train,4.5289643952483715E-4,84.14882144154227,0.6827050464590811
-1069596.399,-58440.0216,train,0.0010315267117788631,98.69488413546998,0.8305264432499387
-558290.3842,886385.3659,train,3.556250621873482E-4,72.5931778679286,0.6281864767637269
-1514085.531,-7063.4776,train,9.060424145217506E-5,14.654218877171273,0.3009177693771432
-980945.6849,-303408.6807,train,2.465409897752521E-4,48.74845720170411,0.5394418573501608
-511321.0496,325630.9582,train,7.321470324242717E-4,96.08208432310539,0.7767019033584244
-917319.9733,889083.2465,train,2.7811945447100923E-4,55.00187611725134,0.5692074607864839
-781258.0471,376588.1978,train,2.1493251134292195E-4,41.375008253420326,0.5052227378695896
-1022704.976,916419.6811,train,7.54225195395567E-5,12.533221093889596,0.263796914393505
-1180267.357,1399959.42,train,1.016164662454829E-4,16.29329538124247,0.3255839698918833
-1094152.698,-200117.7882,train,1.863465608976884E-4,34.74428664756894,0.46958156201328416
-592854.941,684358.1136,train,5.937467744917662E-4,91.81831570072282,0.7382747113960215
-850399.0781,1016608.252,train,2.934055651078159E-4,58.03602658582779,0.5822759590416263
-356554.2976,-313477.9456,train,9.31551515543316E-5,15.00069788122654,0.3067907532187207
-726002.1188,1581909.429,train,5.047286807240687E-5,8.23507588519673,0.19341105393375074
-321235.6462,-201546.6276,train,1.6426190367094387E-4,29.552539471611976,0.43832315531835453
-886839.0103,793727.5549,train,3.445483859146645E-4,70.40783115841752,0.6207663286053133
-883246.0024,195942.2124,train,2.689072653464893E-4,53.3382517101771,0.5609292483273265
-1020922.501,-31207.1384,train,2.7245739362401054E-4,54.013516547137016,0.5641568491762171
-1083473.687,10762.6226,train,3.8750463464916156E-4,77.7513027632715,0.6480081935184305
-743104.95,1863102.379,train,4.8577979771258746E-5,7.803514333831924,0.1875114320051424
-536541.2045,320387.846,train,6.433272161572417E-4,93.34165874496865,0.7534728986035542
-634384.2242,-275126.0305,train,2.2291161017135648E-4,43.422663121011006,0.5143318128265811
-326560.1988,914903.95,train,1.308740213517153E-4,21.600723661342148,0.3833868818768128
-897547.4194,790426.2073,train,3.218081829082325E-4,65.27858414223378,0.6045651266106442
-175750.9093,945735.7768,train,6.513412444953331E-5,10.849272452225971,0.23631607738042196
-1039478.711,-157845.7002,train,2.972277466381261E-4,58.854993331388904,0.5854206608964073
-908620.0501,-236809.9607,train,5.209574326867256E-4,88.7320155407856,0.7122293083726849
-834233.18,892769.4098,train,2.883577658020251E-4,57.202234786224246,0.5780490336939579
-77867.9333,325108.1948,train,1.75366396908205E-4,32.019301207903105,0.454487605193657
-823459.4227,352423.5301,train,1.786288465225906E-4,32.57206876977018,0.4590613036453186
-577329.8501,654654.0439,train,3.008999029047665E-4,59.85036728212425,0.5883976530718253
-247298.4005,-367987.3842,train,9.890494048643018E-5,15.864712849882846,0.31967338963115216
-966259.3864,692480.3075,train,3.452239428039036E-4,70.52194393862925,0.6212273472345482
-893157.1524,-89613.2167,train,4.5988319924740055E-4,84.77942368819637,0.686011962109692
-1041414.11,11678.7755,train,2.2031897087265473E-4,42.969454177860456,0.5114090185747794
-814768.0813,708618.4055,train,3.1881959693035104E-4,64.39777717602203,0.6023324184930201
-811731.3801,-147175.8017,train,2.4950136099155773E-4,49.387247302767314,0.5424058840476428
-924761.9,316305.1448,train,2.2608760548210877E-4,44.23361182785606,0.5178649399582161
-766167.1306,-227566.8324,train,3.728885354584519E-4,75.70512457906653,0.6391892919423692
-1067340.968,66792.0847,train,3.136493536146133E-4,63.1661473523277,0.5984097156605584
-528242.4839,790416.0427,train,2.336796522518725E-4,46.16129181009517,0.5261059396113089
-722851.942,1011169.394,train,1.923236024396095E-4,36.25859629304267,0.47745205743220903
-368418.4149,928511.0796,train,2.973416785333439E-4,58.91468232331652,0.5855136718781244
-1003705.734,-30751.0581,train,5.931658683866771E-4,91.80164897652236,0.7380855283711439
-838098.4748,-156308.3096,train,3.1844976641896134E-4,64.27961891737348,0.6020543718181341
-552804.1967,409709.0491,train,3.6066005799177214E-4,73.38192302916455,0.631464220485556
-1024549.809,873800.6839,train,1.2527346458389923E-4,20.509663670762784,0.37310169707344615
-56860.6103,187798.8352,train,1.935285351242555E-4,36.51015883056979,0.4790104933363782
-1074482.239,1799442.432,train,3.1265641207226705E-5,4.574768499901152,0.1293281032660143
-767361.9767,1147253.814,train,1.8185924536261148E-4,33.52760613976241,0.4635151242549589
-294285.0656,-349163.9558,train,8.977008775493613E-5,14.520932839309381,0.2989756384923648
-1093550.621,-209186.7985,train,1.8797530530950752E-4,35.13864285928426,0.4717496772613012
-369368.2442,356009.4022,train,2.2923541113756287E-4,45.048664317653916,0.52131634765218
-229800.7144,-386345.8197,train,1.0267965997755146E-4,16.453292750501717,0.3278735840304926
-741834.8755,1815641.249,train,6.132373072239894E-5,10.175545403539992,0.2256104024180915
-761869.5541,1141754.702,train,1.5381267059960514E-4,27.262049904233237,0.4222126177557178
-924488.3162,861015.0683,train,3.777910463433116E-4,76.26298491860867,0.6421961576103833
