X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-893743.8307,-98615.7993,train,3.632279392202501E-5,5.3543269534864235,0.1434365562707457
-19912.278,-455983.4688,train,1.0819771637921384E-4,18.202786069836975,0.33280607502087234
-1018435.713,-136876.7482,train,3.327312816353521E-4,63.50110982994012,0.6053611451275575
-320880.0051,-332399.6502,train,8.985924946352885E-5,14.660143105026947,0.2929216129231404
-1004559.571,763590.7101,train,6.07778847092471E-4,90.07469186916934,0.7369798748282975
-387659.4925,214465.82,train,1.3746554693730174E-4,24.761395430875748,0.3879095847740474
-1108114.769,61074.4519,train,2.7094151512827794E-4,51.80689924174634,0.5553773735057441
51673.0508,-113736.6037,train,3.1915188500535843E-4,60.9155747771359,0.5953642382592718
-43082.8814,-444865.4066,train,1.5344630906284626E-4,28.206972738924595,0.4143211229357367
-431350.0122,664631.0218,train,2.2354761900546697E-4,43.57227042677134,0.5075352815573535
-933756.027,-241187.9265,train,7.715811050582376E-4,95.28267219621364,0.7805647934406542
20115.0451,-477134.589,train,1.2002771720712042E-4,20.741556891653037,0.35623150883222165
-736451.9047,1026176.263,train,4.58792465745207E-4,81.82056751088709,0.6789862500526296
-1022617.261,999120.9713,train,6.790645835416962E-5,11.03791568142048,0.2384220882579374
-711967.7523,1774928.842,train,5.397870062663409E-5,8.69022631117669,0.1992654709056118
-958960.217,130220.1979,train,3.152957621415773E-4,60.228677650727576,0.5924324283033815
-1027340.618,-11449.2832,train,5.086058047810379E-4,85.53406386100438,0.7010268089490077
-789874.3532,-108809.6373,train,1.837985062786057E-4,34.76677306973751,0.45868418167310226
-890886.1153,162341.8355,train,2.8743448105106035E-4,54.78471256061002,0.5699173372864547
-524415.866,857763.2306,train,1.741368811626414E-4,32.62148478709959,0.445309839504491
-64695.1388,204346.121,train,6.069692388232158E-4,90.01815863851932,0.7367214105520714
-826659.0655,-157583.119,train,3.9623294084172186E-4,74.76727849288132,0.6462329117292295
-666487.1686,1759740.433,train,4.866676413473742E-5,7.730322955982765,0.18324955131809878
-194248.8814,713210.8456,train,8.531764699513296E-5,13.940027426550676,0.2822962701209089
-472879.0063,847383.015,train,1.845838871943308E-4,34.88024856722855,0.4597430756339841
-458094.8332,852852.2694,train,1.3514428759350648E-4,24.31388530843254,0.383873781379004
-797033.3392,985147.7187,train,2.23329222091057E-4,43.51509809539058,0.507290976080083
-133154.4283,731653.5082,train,7.958287754812901E-5,12.850112665491283,0.268414419381588
-1166214.896,1391368.414,train,2.7648514066701957E-4,52.88855620203853,0.5603730103601312
-736142.7427,654554.9796,train,3.591599708773313E-4,68.81757043221889,0.6234662260871233
-997233.5853,44531.0572,train,9.787450392654356E-4,98.10887955372151,0.8185850178259629
-657806.7715,1269409.804,train,8.220476294172598E-5,13.343703058599797,0.2748271272816176
-707463.8263,1880320.009,train,9.235620851075148E-5,15.106860280344158,0.298630440971152
-1032588.107,924422.9078,train,7.976535384655403E-5,12.888670578331972,0.2688643966757046
-347823.7641,-317311.2736,train,8.570150278493448E-5,14.005213649502856,0.28320666189825805
2331.7165,-80589.9119,train,2.364785940105362E-4,45.935220626712656,0.5215807462005067
-1109371.501,849335.9659,train,4.556756406205254E-6,0.3652826401070016,0.0205753814919293
-1206472.734,1011706.326,train,6.022714457151171E-5,9.773412262623562,0.21731916996466838
-504973.4933,324243.9615,train,6.419761802599074E-4,91.25507157728006,0.747452263851986
-866765.9609,877431.6622,train,2.819119275486185E-4,53.788241756889455,0.5651558063467408
-1015167.123,-136539.8046,train,2.0543105207290779E-4,39.672988062684915,0.4864107028301447
-108759.237,-424004.2168,train,1.0948923438527488E-4,18.526403229675395,0.33544607451540664
-1279347.605,1417860.722,train,2.560708055138744E-4,49.65304033225361,0.5413982471438036
-600657.1815,404398.6632,train,2.2498373679688514E-4,43.91188555740187,0.5091357519824287
-1052542.472,155206.8565,train,6.174237114657355E-4,90.79555407472392,0.7400203781357544
-637615.135,-81353.6666,train,6.291068649271636E-4,91.09938314350028,0.7436105937634873
-1171964.0,-80246.809,train,6.472499600319124E-4,91.40453379849754,0.7489935081793666
-968475.5965,964181.0026,train,2.8656266589325544E-4,54.500303597069674,0.5691726040594927
-759831.8216,-238146.4129,train,4.489193089820152E-4,80.88719462621644,0.6742261402778242
-265976.2026,350186.4304,train,2.2550238656042642E-4,44.01645767738617,0.509711203344862
-772704.9002,883339.1028,train,3.099558524877983E-4,58.96386192318143,0.5883016323439201
-968203.4849,978715.1596,train,3.7244985912249955E-4,71.10857475609149,0.6319569544931173
-552190.486,659083.1449,train,4.7229316562534567E-4,82.96651505772255,0.6852745443133957
-712381.781,-253553.4908,train,2.4627399959746137E-4,47.763358608886264,0.5316983536274376
-865806.7964,915247.9528,train,2.761807931943377E-4,52.82411206717565,0.5601016618538592
-387409.0221,-299322.3814,train,9.966051731091706E-5,16.49747900706329,0.3148133283495802
-711191.9538,1832962.097,train,4.976614045728654E-5,7.9130299181543045,0.18661662113677427
-941973.0956,-52250.0899,train,5.015466492392962E-4,85.18771475416123,0.6980892633055933
-1074034.449,-195477.0179,train,1.323504083815646E-4,23.724774276275202,0.37894512707833095
72961.8969,-182121.1881,train,1.2718549245420844E-4,22.473962940981398,0.36962300789020375
-459174.2332,-223628.503,train,1.515417827365764E-4,27.766726516783887,0.41129374767884147
-857591.4679,1041325.638,train,2.5831199492181236E-4,50.235734679759425,0.543561055463178
-914435.8214,42980.6387,train,1.0057304353670548E-4,16.702731264927554,0.3167827293975569
-922515.3263,165181.0957,train,3.496619657190755E-4,67.0520358809325,0.6171540151652946
-711260.2526,1868112.976,train,8.497315093349636E-5,13.881525255483767,0.28147725663803186
-1032523.953,-62705.9706,train,4.6456239804911116E-4,82.35624534383982,0.6817042302412084
-524975.8017,788811.688,train,2.3869159528282677E-4,46.450374842151575,0.5239045817031102
-1082742.041,943391.5287,train,5.4180390650596445E-5,8.725773226273958,0.1998612144762902
-259461.0631,341291.4172,train,2.8987926353261174E-4,55.20425974489662,0.5719920837344565
-1102758.361,1051352.338,train,4.708193385727046E-5,7.368406078010552,0.17834632418979182
-966361.01,-871.3217,train,1.8565113962888628E-4,35.051972250776586,0.4611753822332162
-421615.2996,-252844.3039,train,1.481196175754085E-4,26.982467442530872,0.4057746015635674
-985699.6907,-4652.4023,train,2.7301351133658355E-4,52.25058503867518,0.5572577833607466
-370102.3574,907402.9908,train,1.2382889892130513E-4,21.607076383562873,0.36341320521720616
-378715.0794,352236.681,train,2.730708211446582E-4,52.26230825459602,0.5573095680163183
85549.0851,-194058.3792,train,1.1077170002558181E-4,18.83916899663722,0.3380469777978182
-1026073.242,-19718.601,train,2.3973656519091577E-4,46.64033135111083,0.5249940582756105
-102363.8395,687270.4434,train,1.371614909579178E-4,24.705941936967108,0.38738395669074976
-389098.9409,355561.6547,train,2.1272963186619816E-4,41.508519475279,0.49513539902833226
-1133842.636,-247469.9873,train,1.0965296489343911E-4,18.572427074763944,0.3357792655701516
-695908.3322,1352564.019,train,7.706001138803628E-5,12.481681737399617,0.26213590645378776
-490271.7034,661611.3289,train,5.791764830208277E-4,89.01520867644855,0.7275298960036302
-917126.3558,-108845.5252,train,5.129061063854869E-4,85.77904973045878,0.7027884519800953
-1002032.859,849722.7496,train,8.740542295037813E-4,96.88619440720443,0.8011761180171437
-524290.9582,807856.9339,train,2.7873312358025137E-4,53.21170924667318,0.5623669341189061
-414189.2555,210396.6386,train,2.1248618280112673E-4,41.44312113275007,0.49484916242037186
-533654.8357,-59799.4508,train,1.8020070134627068E-4,34.06022615349747,0.45377988096701083
-874600.3896,-293001.2702,train,2.0386700910746315E-4,39.36245502831364,0.4845016718663685
-888558.3947,309424.1124,train,4.036497056343951E-4,76.02492966409966,0.6504610441980838
-788099.4539,-100229.0939,train,2.6744356719662546E-4,51.31292607403137,0.5521663559119664
-364493.793,360344.4069,train,2.3923728516700364E-4,46.54975987872,0.5244741359779334
-103185.1452,259105.9123,train,2.4564773662348084E-4,47.61765321711676,0.5310643134595338
-881078.769,-264752.0112,train,1.771997920207237E-4,33.50552157983139,0.4496207394910965
-618573.738,695927.2366,train,3.093511426559665E-4,58.838512781463386,0.5878285626412277
10952.4956,-97215.7375,train,2.3726114735795484E-4,46.15577960115673,0.5224050804958847
-104425.0643,265579.4357,train,1.731025709578565E-4,32.38033002087941,0.4438388044463955
-720321.4845,699577.3915,train,3.4144565098741443E-4,65.3829988711041,0.6115203569310841
-759325.7547,979514.1625,train,3.174877591784019E-4,60.63529709035853,0.5941041932573684
-279166.7822,-357038.2587,train,8.542719269992334E-5,13.95863043040171,0.28255631567986117
-116421.0017,579523.3593,train,1.0596139891956342E-4,17.75652931615482,0.3281848576893074
-966098.359,-88400.2967,train,2.1601508538343113E-4,42.0832712064902,0.49896680188068904
-607512.391,956742.5802,train,2.4329129733361563E-4,47.15901806658507,0.5286631484645941
-902366.2251,-64940.3931,train,5.08334931350346E-4,85.51942589842417,0.7009151447012014
-434666.5389,839115.3113,train,1.6029114864562545E-4,29.767676233316696,0.4249490899535994
-534703.0319,887853.3623,train,1.7528334343524038E-4,32.995395186509796,0.4469313149128195
-658196.1944,1724811.087,train,3.945785875241747E-5,5.894989851852074,0.15391129088751637
-612996.942,-57639.9646,train,4.3976387131423975E-4,80.02797695788807,0.6696841539852014
-915753.287,65337.7435,train,3.3830853597491506E-4,64.62594696069102,0.6093253545223407
-241071.857,348360.3097,train,4.164277203028254E-4,77.496261500023,0.6575132313986054
-666150.3097,1320425.538,train,6.562428279897904E-5,10.691594988833632,0.2322704225272943
-814716.294,493234.9733,train,7.081087334831327E-4,93.36030774769603,0.7655077169845863
-47327.2559,-83194.48,train,8.990043439049141E-5,14.664569193719664,0.2930165282157307
-1044204.423,1288815.773,train,1.5960051046579965E-4,29.532152807700317,0.4238942656104147
-806149.519,416675.6993,train,2.797122291749317E-4,53.352734102299415,0.5632297413687393
-1006832.273,779610.9384,train,7.800446632200532E-4,95.44421347772989,0.7824276697569538
-971352.4296,-172358.065,train,4.164846788398476E-4,77.50307944408925,0.6575440298183142
-1237437.179,1395858.207,train,2.182576162665804E-4,42.58163851950547,0.5015487569844481
-1033009.457,-150451.3793,train,2.3273952984382881E-4,45.22031292156664,0.5176024443344851
-950689.4076,866171.7505,train,3.646463885403571E-4,69.77623566339919,0.6270184571814028
-464183.6082,685111.9635,train,2.55374701530463E-4,49.53471008587976,0.5407223101029185
-489777.8974,751804.3992,train,3.1032327189672686E-4,59.04131416883636,0.5885885377251246
-425604.3987,850194.2826,train,1.6293930896827405E-4,30.364191747218403,0.42895812262121824
-1043355.246,782324.6511,train,2.6676669642260165E-4,51.22322621266432,0.5515396444982936
-790100.306,376607.6446,train,1.7060629975592927E-4,31.802625119658806,0.44025616721219835
-1075988.534,1361330.92,train,2.521120482867277E-4,48.93911807917557,0.5375274392558393
-461834.9979,354390.4852,train,4.5253933123111004E-4,81.3490125113421,0.6759877510972934
-1099094.527,49547.8828,train,6.99912916530234E-4,93.13885000672414,0.7634115035657572
-473493.3654,874069.141,train,1.6220514038960552E-4,30.188232715961803,0.4278522808511459
-267643.4567,648284.5534,train,4.2091799983741374E-4,77.99676996953983,0.6599243235756364
-774025.5969,-231511.6257,train,3.684317803237611E-4,70.4171563162059,0.6294305215309846
-30238.9157,477694.96,train,1.100505799990063E-4,18.68419473632361,0.3365870218334163
-699595.7991,1884335.566,train,7.93743239616511E-5,12.80604452579624,0.2678994580779858
-436031.5842,350404.9937,train,2.473938796042181E-4,47.93062792070094,0.5328278768469622
-889522.2374,824701.5735,train,2.529805382906682E-4,49.14613498956729,0.5383822193319192
-312410.0044,-279836.6121,train,1.6351221683565765E-4,30.495429868487232,0.4298181004177551
-659532.7381,1345501.867,train,5.624235213867472E-5,9.052163034216328,0.20590127704157785
-790466.1747,961594.2114,train,2.367685509688374E-4,46.023457730858965,0.5218865157576759
-503290.5713,874096.9148,train,1.549959483171905E-4,28.54389557865041,0.41676150272695506
-973662.3632,-19927.4029,train,4.3179210873367366E-4,79.48791016158657,0.6656249706303311
-49161.5609,351906.8527,train,1.245788632045282E-4,21.8281743494552,0.3648112531736401
-769427.728,1147015.629,train,1.0774926660676415E-4,18.096354625847013,0.33188448340162185
-99091.9119,-102308.0826,train,1.0158482409438387E-4,16.93241955283832,0.31895314660503726
-623997.8659,1291132.15,train,6.823396361450324E-5,11.085078451798745,0.23929680799404857
-625855.6556,858218.352,train,3.8570781144266545E-4,73.36013907079244,0.640054125953497
-930692.137,773710.1292,train,3.6293712136182513E-4,69.50911740044336,0.6259189855478569
-675199.4611,706124.0953,train,3.4443869571444897E-4,66.01602061039382,0.6135916855366509
-1090666.649,30235.4138,train,5.658305366718731E-4,88.19397623959918,0.7228842021775683
-960346.2108,996517.8556,train,3.763537878290455E-4,71.62981543202636,0.6343788359838046
-880837.9129,949805.944,train,2.9348391439244705E-4,55.55970954561588,0.5750148863751589
-1036686.167,11516.5783,train,2.873236487642326E-4,54.75853675636395,0.5698228035808017
-1036347.99,26628.948,train,3.3689797652690937E-4,64.30055415992038,0.6083302981949525
-956247.0519,927414.8203,train,5.307130873819994E-4,86.68015048872394,0.70986747715436
122396.1757,553990.0035,train,2.0031125448123537E-4,38.56127501250514,0.48010835068847224
-1033150.573,85642.0902,train,8.205604122470967E-4,96.0514816408108,0.7909244023351467
-704607.3023,133738.2279,train,1.65946733987968E-4,30.984942304233705,0.43344378766134295
-481327.8295,699682.1735,train,2.257257138472854E-4,44.04519973113268,0.5099585736825772
-949601.2856,821460.3298,train,3.6958921486291335E-4,70.59630269746448,0.6301618271100163
103362.1251,544800.7932,train,1.1039897634116858E-4,18.771560814147797,0.3372931768672631
-785220.8875,308846.7439,train,2.1890776749804692E-4,42.72293690068193,0.5022923451352045
-944112.3408,103714.055,train,4.4303511227092047E-4,80.42613617563127,0.6713214768910196
-516727.1562,398309.1303,train,2.5025230828096354E-4,48.50784167814098,0.5356863675391753
-565730.867,930023.0248,train,3.407853740560714E-4,65.26199013613257,0.6110604207258332
-693086.11,350025.0968,train,3.0030712208473624E-4,56.802983916654235,0.5806213587240256
-577114.8932,79465.6131,train,1.415839984567638E-4,25.571679521569553,0.3949414094775661
-247177.119,739099.6732,train,8.051674550158303E-5,13.0410740016396,0.27071147260733897
-494682.639,329552.7959,train,6.208348118185188E-4,91.00018640796961,0.7410789545741066
-972294.0743,242483.4098,train,6.675311743664587E-4,92.15994346699746,0.7547493667399299
-941125.8947,309896.68,train,4.7974831223399083E-5,7.574263114892615,0.18111603088584294
-646087.5529,59458.1352,train,2.486957118102481E-4,48.292573147449495,0.53413408963368
11269.4106,-468096.8095,train,9.544536507296312E-5,15.6970546651882,0.3055669077051747
-674633.3938,-242350.8894,train,2.4329756470453363E-4,47.16074350148614,0.5286695674050023
-65106.8492,317499.5203,train,1.2346966181206272E-4,21.50563030712221,0.3627413501067714
-689536.6225,-264794.4561,train,2.404115004164332E-4,46.76276740746366,0.5256950934703201
-360770.5278,-103088.074,train,4.262615929351853E-4,78.70660220026663,0.6627497390056686
-388060.2337,-48684.436,train,3.975285705541883E-4,74.95903198278343,0.6469788795312406
-912512.5623,1032445.088,train,3.264196339514341E-4,62.37209478283944,0.600776777318343
-878178.8546,232325.6997,train,4.6521702786061765E-4,82.43970384871584,0.6820096953366451
-813631.8576,362364.2353,train,1.6020071364359758E-4,29.74991403631146,0.4248111867529367
-31697.2598,386508.2853,train,3.055380510899471E-4,57.89469129488257,0.5848203240375215
-832048.528,-153807.8279,train,2.0698312075044176E-4,40.0794258174558,0.4882911920972505
-970292.4224,887204.8042,train,2.851840021313845E-4,54.298072312149706,0.5679896253841042
-334570.7269,212683.1464,train,1.6596909857922903E-4,30.988990722999212,0.43347688115944516
-784689.7267,-280780.9121,train,0.0019313081250414716,99.99999830440034,0.8990280785161996
-445788.8639,-228434.4568,train,1.556755140653663E-4,28.746353585114363,0.41782528334041164
-946818.4389,-190812.7425,train,4.382590641155375E-4,79.94839837713447,0.6689254766707227
-669146.2655,864758.3045,train,2.2738015471516438E-4,44.25814882895773,0.5117833837507733
-722500.0211,1823150.639,train,5.5431433482717046E-5,8.916118452458107,0.20353678105310175
-954254.0451,-64192.5295,train,6.205505835127417E-4,90.98313551665291,0.7409910785358959
-1107884.849,-113.9903,train,3.787916389122902E-4,72.06151647497292,0.6358751058815209
-793527.9798,-208865.2352,train,0.0013506163735030675,99.04432561378111,0.8616229190735853
-1046659.866,-17844.6006,train,2.6982158969177496E-4,51.66378080479616,0.5543543363174952
-706813.8912,-217452.6038,train,3.0738139688955417E-4,58.520180751175964,0.5862800469781707
-479017.5136,351360.423,train,7.854993496333795E-4,95.54929032884067,0.7836116064526671
-503603.6399,88460.7943,train,2.758119320783185E-4,52.73615683141665,0.5597723452821193
-616878.7093,65841.0923,train,9.285776355046505E-5,15.1899626864579,0.2997660523626551
-979678.9554,172831.467,train,7.545060763160208E-4,94.69231908080761,0.7767076782593699
-539790.3857,85006.6303,train,1.7152223527691128E-4,32.00144115449627,0.44157606199841776
-1361209.868,1414632.881,train,2.8303029940430333E-5,4.138280422198074,0.11542236128896903
-855430.7598,889202.4112,train,2.77494682950932E-4,53.061275505471166,0.5612707007304186
-96507.1244,-424985.9963,train,1.6275305806119525E-4,30.32152656399921,0.4286779869715413
-801717.3267,885784.2816,train,1.9411147151274187E-4,37.18871044044717,0.47226638103555624
-1337012.812,1424724.321,train,7.583461913845537E-5,12.301607144365535,0.25904729654502334
-635596.4415,1726137.484,train,3.6515174777592496E-5,5.387764229805989,0.14408679402516503
-1123173.252,896511.7384,train,2.5405331789048572E-5,3.6435492342918208,0.10484423418522323
-1073975.121,-2393.7405,train,2.5525248682545313E-4,49.51454439563042,0.5406034304226034
-319361.9793,759352.914,train,1.5105019923679824E-4,27.619520937204175,0.4105072535619847
-897318.0654,-185749.9537,train,6.062344564484874E-4,90.00496148579337,0.7364863940358578
-196296.7113,325751.2748,train,4.427078761003038E-4,80.37142053605373,0.6711584195248919
-764607.0694,-265555.9966,train,3.9220480182058926E-4,74.22862781407535,0.64389341224862
-36862.7369,505233.8326,train,9.625283536618933E-5,15.885261044530559,0.3073574607441305
-132162.623,-428434.8487,train,9.203290262831572E-5,15.053291888814325,0.2978964634707335
-1090627.465,-192568.9128,train,1.5717138180806325E-4,28.9806960481759,0.4201532717615439
-673668.9565,914275.6584,train,2.2251378356983082E-4,43.34787167414789,0.5063766554949619
-295919.4294,324652.1385,train,1.9272927562738094E-4,36.82443521695178,0.4704857124062952
-1093751.781,-23968.7337,train,3.127431252826517E-4,59.59983784796796,0.5904681755010882
-195892.1112,-397993.2463,train,9.671525690617331E-5,15.985940537362051,0.30837872146830125
-438555.3919,688566.9926,train,4.625158273084374E-4,82.08142623576606,0.6807454572738246
-953485.5532,142770.7699,train,3.23176376101013E-4,61.72538128315698,0.5983794114955617
-728164.2665,938489.1809,train,2.4844392976286944E-4,48.25777036009762,0.5338820304030565
-1054541.428,776516.7275,train,1.855344594644343E-4,35.024380980355126,0.4610191614340383
-839694.9816,-256067.7219,train,0.001568691304087962,99.62687935653979,0.8785228718598538
-716241.9007,110319.5089,train,3.246994173263066E-4,62.013253746916554,0.5995087956156134
-939460.1382,-209136.6252,train,1.2151625118008391E-4,21.0963837419722,0.35906306274988886
-593242.3262,1332259.641,train,5.715676416861707E-5,9.252974298178222,0.20855075654568572
-30611.5722,428748.2571,train,4.467320942028207E-4,80.70219293841664,0.6731524625364494
-889565.338,239445.4523,train,3.0078886730060825E-4,56.89590010247962,0.5810116121935908
-695394.5049,1715869.082,train,5.10216029059491E-5,8.161246253636616,0.19042794275402064
-965297.2612,120605.3479,train,3.6181241612563014E-4,69.36713031032475,0.6251919856995644
56242.4916,-532351.7634,train,7.642889591951226E-5,12.388937670191062,0.26054839808583213
-841052.7768,-148863.5091,train,3.266152010175683E-4,62.41702678447512,0.6009204228388934
-1047249.99,-94372.8635,train,2.33699491258389E-4,45.42479951795821,0.5186301265699549
-831209.7672,-242461.5551,train,9.800138370371398E-4,98.11903870810337,0.8187773266259473
-694894.046,1763068.261,train,4.776773319359144E-5,7.527553838469627,0.1804752914478771
-636471.6877,705794.7782,train,3.527318589151621E-4,67.54495922203795,0.6192172359888415
-975353.4072,-103192.2453,train,4.879830763088382E-4,84.1922550129985,0.6922798855499559
-444371.6609,854394.8569,train,1.3888242758028295E-4,25.055913649811934,0.39034712918230124
-444991.5552,824304.5264,train,1.62776700438974E-4,30.32694241080226,0.4287135621503715
-1101933.768,1350127.769,train,2.5779371168841385E-4,50.06997080645585,0.5430627134323012
-647945.1138,1274176.863,train,1.039255702288407E-4,17.285594921681117,0.32392192042546186
-702021.9916,137641.8137,train,1.9638763908087632E-4,37.665958974400645,0.4751727878621408
-1046134.63,795854.1617,train,1.1500098019157098E-4,19.709828445393082,0.3464817318678115
-533905.9908,88294.8335,train,3.910284032276653E-4,73.9663925361491,0.6432043235064087
-1085796.082,919900.5821,train,9.779912247135656E-5,16.165651916710843,0.31076068372445237
-82136.8267,-431451.0884,train,1.0876386413563023E-4,18.341934976010908,0.3339659185240239
-904928.4681,871416.2697,train,4.000083868982309E-4,75.26251608405256,0.6483979132603986
-682608.8541,1770228.181,train,6.005752003961647E-5,9.746458294329477,0.21683982847714206
-1051782.723,1042607.26,train,4.0279702243437844E-5,6.050428642633724,0.15661495032215375
-952287.4195,914193.6479,train,2.829097016702182E-4,53.97540323767487,0.5660238724916524
-906194.2443,472237.3026,train,4.8275940466374466E-4,83.70259075719396,0.6899824725687553
-1148379.256,891391.0127,train,4.739997144187577E-6,0.3852640823591459,0.02138508486086471
-1014179.974,883041.4816,train,3.9894124563328524E-4,75.13801887048014,0.6477886601436217
-1130112.642,391351.3505,train,1.5638700878491334E-5,1.9249029307935372,0.06724923585262722
-584409.789,916135.931,train,3.060832209933063E-4,58.08861944998395,0.58525310900193
-1065463.654,306662.5818,train,2.5324811832889814E-4,49.207200255994785,0.5386449390059775
-919095.6238,888168.2243,train,3.4076818669612154E-4,65.24780456022725,0.6110484337976206
-72207.4816,-430835.848,train,1.1781124274232837E-4,20.313374052763198,0.3519685652062352
-1250418.261,1685181.218,train,3.3090248252334213E-5,4.85520340744556,0.13236103126617288
-984087.2713,704994.7145,train,4.7756226793555694E-4,83.35297170317988,0.68766243144374
-974835.9128,-253222.1683,train,2.979810186493555E-4,56.45774259738198,0.5787267467185571
-410587.6369,-276391.4314,train,1.7591681562949233E-4,33.14068591024435,0.4478231937393951
-968769.114,26443.0837,train,3.5071696820672583E-4,67.20250996077876,0.6178655805367004
-107319.1978,-430393.515,train,1.1100966555568048E-4,18.882333457759216,0.3385273459255578
-954853.619,654922.3291,train,3.8898593356775E-4,73.76248010306077,0.6420015679024353
-580342.9854,140192.6095,train,2.2781650332631573E-4,44.38143965934722,0.5122624035401923
-1047387.154,1038973.586,train,3.8590188061754735E-5,5.737484086783813,0.15103799634676188
-464346.5476,355385.7323,train,2.352324944263801E-4,45.668674617629144,0.5202622272310217
-829438.6328,935383.5239,train,2.2507283480108076E-4,43.930674062380454,0.5092347039169856
-1102277.528,580.0672,train,3.5722692241511037E-4,68.57346460364721,0.6221984824347897
-475292.9587,706078.0147,train,4.011290850225419E-4,75.44245152993165,0.6490354781215999
-674806.3174,1541811.279,train,7.032804533872515E-5,11.378844980728248,0.24484264864882818
-52166.6276,128578.4226,train,1.5754194002080775E-4,29.042360390469263,0.4207270894621135
-961658.7416,967334.545,train,2.000973021490051E-4,38.521648076348825,0.4798416116750383
-686995.774,703219.4905,train,4.081255152319923E-4,76.52593615566637,0.6529640549506387
-642923.5477,1726228.255,train,3.851491565702597E-5,5.724977004957843,0.15078781131073685
-921669.1177,843031.5131,train,3.1869675419725124E-4,60.798925853659235,0.5950203995940738
-874966.6001,320757.7934,train,1.8001271524520284E-4,34.02827345559077,0.4535211860889591
-665672.1004,909808.8131,train,2.149377980302303E-4,41.90982764674849,0.49771692372702203
-1338562.955,1424876.332,train,1.386105113033291E-4,24.99866009450241,0.38988084191322253
-877438.7553,446273.4835,train,3.815634251660593E-4,72.67115476743461,0.6375615248171791
-887792.0499,794899.8299,train,3.4055675556652774E-4,65.0702797802724,0.610900915554677
-484787.6377,832655.7718,train,1.63698798896829E-4,30.53734455568337,0.4300976152475818
-850217.9881,911248.581,train,2.943988983068315E-4,55.77633267706571,0.5757753949206945
137351.7166,-233496.4329,train,1.1817539891750406E-4,20.386088342355855,0.3526728181374914
-394197.5365,649080.3979,train,2.359264347603215E-4,45.76719246987177,0.5209973925143635
-618114.4635,1072021.062,train,2.3109700932421746E-4,44.8886152852692,0.5158338370712997
-750188.7098,1016712.834,train,4.0236317146572815E-4,75.80258387038297,0.6497348799407199
-993093.0576,-122204.3981,train,2.614039128284451E-4,50.61856977429921,0.5465115711260505
-1307116.89,1429804.493,train,2.4873992649168854E-4,48.29868058851499,0.5341783248538031
-786115.6832,1024992.979,train,2.2820689504214403E-4,44.491745313110286,0.5126901762362694
-425126.5373,-20381.7508,train,1.6833566934594183E-4,31.434562519960963,0.43695704530878277
-918823.4946,90809.7798,train,4.982491852460054E-4,85.02022385835805,0.6966972092704296
-544825.5746,870462.1002,train,2.654384310839334E-4,51.101811364203584,0.5503046975109984
-1040616.39,-49189.6171,train,8.896279426111984E-4,97.08059643006322,0.8039744197061784
-367774.965,-304776.2774,train,8.588914477601915E-5,14.038723752980495,0.2836508529531079
-583707.0678,945762.6349,train,1.2714009411653225E-4,22.460581752480255,0.3695398278687459
-946034.9241,779001.0978,train,3.757774240002326E-4,71.55685003855118,0.6340232844410989
-854295.4122,1006841.052,train,4.251964287449887E-4,78.51333825471409,0.6621902880106709
103319.7348,-493172.0515,train,8.361030144384884E-5,13.61327081880407,0.2782187766160022
-969331.2079,-83604.3645,train,2.7645404285058883E-4,52.881971386799734,0.5603452996898838
-1038849.351,-82694.2847,train,2.3660933615676864E-4,45.97500690547973,0.5217186666798753
-822786.8063,378625.8216,train,1.9767447246529343E-4,37.914615832966284,0.4768018061795215
-981652.6504,1632237.165,train,6.405309904419122E-5,10.414598411996929,0.22797716971106047
80751.9003,-505338.2652,train,7.854731199859213E-5,12.678152156299138,0.26585023966794685
-243548.9802,-151885.9464,train,9.29586229232861E-5,15.20667402598574,0.2999939722764922
-850418.6722,881807.1924,train,2.5649564584873634E-4,49.72525865407299,0.5418098025527179
-513497.4628,793767.92,train,2.0410609031644948E-4,39.41966965994091,0.4847944066576984
-584703.5547,-138981.5734,train,2.040809795333975E-4,39.41366038715748,0.48476367624692956
-552339.9745,-52317.1549,train,3.140665251621681E-4,59.95348677015003,0.5914888885998153
-585575.0754,675919.5289,train,3.1238253894420203E-4,59.487371963620525,0.5901891772919104
-593107.0705,928615.887,train,2.470773033964248E-4,47.883342957941544,0.5325091274324533
-810324.9934,365781.6012,train,1.7492878518765787E-4,32.8587898448315,0.4464308661783162
-412501.1716,-110520.6856,test,4.605622847611104E-4,81.9220601201923,0.6798248622299645
-433581.2715,896008.1518,test,3.048171196268493E-4,57.695958857957244,0.5842466213031647
-1009331.138,75415.4424,test,8.860076776907414E-4,97.05823091742846,0.803330976634737
-73138.3881,575720.7344,test,1.1352848066399633E-4,19.31562930386756,0.34356952178699035
-961632.6315,-183788.2498,test,3.712285757237375E-4,70.84313742835822,0.6311927041531277
-765256.6791,895159.4213,test,2.5529221974607004E-4,49.52068906301369,0.5406420858525376
-998497.2554,697130.4214,test,3.906697406271803E-4,73.93058500975116,0.6429937020453519
-1076874.281,-177298.7036,test,2.1250399409076837E-4,41.44790582486021,0.4948701151483225
-641294.606,860338.3143,test,3.0997522407867585E-4,58.96787742311611,0.5883167689558995
-980459.5317,966615.5212,test,4.0434719349974433E-4,76.09517340949752,0.6508534731445287
