X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
5617.1427,498470.5182,train,2.979132723429626E-4,60.3341767406076,0.7665143292424854
-655539.53,329845.0378,train,2.2781001003335588E-4,45.7349933400948,0.6712107169223689
-413923.432,659763.5338,train,1.6982866391274706E-4,32.8378254181298,0.5636148598882259
-175676.7659,311534.658,train,3.981674695656647E-4,79.34082302986427,0.8568912232439077
-1069596.399,-58440.0216,train,9.79101508346825E-4,98.4249256266102,0.9916099021254734
-558290.3842,886385.3659,train,4.0327550486217206E-4,80.1425229166731,0.860416389046475
-1514085.531,-7063.4776,train,9.172728262656458E-5,15.73928270460208,0.361019243348238
-980945.6849,-303408.6807,train,2.0297571351423786E-4,40.20621489387294,0.6288239017819967
-511321.0496,325630.9582,train,6.710997905923965E-4,94.56110653399645,0.9622514877472151
-917319.9733,889083.2465,train,3.1186715544984924E-4,63.28074949942284,0.781892632362221
-781258.0471,376588.1978,train,1.8587782052092153E-4,36.27142443309395,0.5965061437259207
-1022704.976,916419.6811,train,7.978426968979016E-5,13.67736438209806,0.3226493896966648
-1180267.357,1399959.42,train,1.2110922666420571E-4,21.855100435056116,0.44641805175121696
-1094152.698,-200117.7882,train,2.0296853383931445E-4,40.202846102007115,0.628810889410654
-592854.941,684358.1136,train,5.832947740498216E-4,92.34493148055472,0.9420444939698337
-850399.0781,1016608.252,train,2.643383744629835E-4,52.753158726628776,0.7249209870682756
-356554.2976,-313477.9456,train,9.457796503135212E-5,16.227666337118894,0.36985170309842363
-726002.1188,1581909.429,train,3.937222223567422E-5,6.510652345161435,0.17489491518387368
-321235.6462,-201546.6276,train,1.5031861062337771E-4,28.138173553357632,0.5199991765510963
-886839.0103,793727.5549,train,3.7951618983752687E-4,76.87070508866238,0.8432465071150734
-883246.0024,195942.2124,train,2.9713400443011703E-4,59.94246950345544,0.7656242317457809
-843825.6021,892518.1461,train,2.8515834217953106E-4,56.92884768152155,0.7515107013602462
-1020922.501,-31207.1384,train,2.1498906315159686E-4,42.84041248359157,0.6499701333327599
-1083473.687,10762.6226,train,3.4766098567390975E-4,70.61019348303597,0.8168665165906042
-743104.95,1863102.379,train,4.058731106941187E-5,6.761053827406789,0.17977574489200565
-536541.2045,320387.846,train,5.85889666656054E-4,92.47441755302043,0.9427741694454016
-670118.1247,1718055.128,train,3.773929401648588E-5,6.214493792529012,0.16828991379219904
-634384.2242,-275126.0305,train,2.0936923329102373E-4,41.541838037479245,0.6402322512496459
-326560.1988,914903.95,train,1.401026421263783E-4,25.96284070023012,0.4954485637277841
-897547.4194,790426.2073,train,3.519007511841632E-4,71.69920766908007,0.8206187175144602
-175750.9093,945735.7768,train,8.443791182399056E-5,14.349330069085083,0.33786697575996893
-1070284.687,-52756.9879,train,8.710520468173651E-4,97.38504972273144,0.985780273866491
-1039478.711,-157845.7002,train,2.962202979695494E-4,59.51407396506003,0.764576252704476
-908620.0501,-236809.9607,train,4.816335661969772E-4,86.90598422500076,0.904792250260744
-834233.18,892769.4098,train,3.415127392755776E-4,69.07583548676172,0.8112854370650415
-77867.9333,325108.1948,train,1.6011052541338417E-4,30.554354498458178,0.542408714732293
-823459.4227,352423.5301,train,1.60389113766484E-4,30.619572338976088,0.5430307419768545
-577329.8501,654654.0439,train,2.941851826711242E-4,59.01485015249678,0.7622251970602204
-247298.4005,-367987.3842,train,9.414463136831692E-5,16.14313852356128,0.3685169873601497
-966259.3864,692480.3075,train,3.7252954889426877E-4,75.3729979813867,0.8378067623700692
-893157.1524,-89613.2167,train,3.067939726994262E-4,62.47201627573926,0.77642241017448
-1041414.11,11678.7755,train,1.9121216068244956E-4,37.472997636447396,0.6068799491123494
-814768.0813,708618.4055,train,3.2322184159436413E-4,65.39106361370257,0.7936558480197143
-811731.3801,-147175.8017,train,1.7799754587309566E-4,34.63341446390644,0.5806782043203582
-924761.9,316305.1448,train,2.2712871510353723E-4,45.57555574846277,0.6701151487093858
-766167.1306,-227566.8324,train,3.6424199675928054E-4,74.0125222296057,0.8311088450566332
-1067340.968,66792.0847,train,2.846299958291517E-4,56.845056255867696,0.7508688259068744
-528242.4839,790416.0427,train,2.510866623080954E-4,50.23813735325846,0.706533612782239
-722851.942,1011169.394,train,2.369758065258676E-4,47.6906605809913,0.6856010186128643
-368418.4149,928511.0796,train,2.92631545755316E-4,58.71377108196759,0.7604145752876772
-1003705.734,-30751.0581,train,5.883292325119723E-4,92.53728955828092,0.9434517870206295
-838098.4748,-156308.3096,train,2.3595409859138413E-4,47.56507304165114,0.6840286452039457
-552804.1967,409709.0491,train,3.4400125425940506E-4,69.66627015919582,0.8135645922192581
-1024549.809,873800.6839,train,1.0776556157271098E-4,19.12407211608869,0.4091492123341759
-56860.6103,187798.8352,train,1.666459871149288E-4,32.0533008099154,0.556780380690737
-1051950.581,153640.3966,train,3.1458934834652734E-4,63.80627025257831,0.784772484635376
-1074482.239,1799442.432,train,2.8393646774487124E-5,4.560595877681906,0.129457709999931
-767361.9767,1147253.814,train,1.5452074265607794E-4,29.29690981119252,0.5297474551680994
-294285.0656,-349163.9558,train,8.347432484148727E-5,14.210881463222513,0.3347443330626638
-1093550.621,-209186.7985,train,2.0546668149096166E-4,40.757776907767806,0.6333110846231232
-369368.2442,356009.4022,train,2.054679235654435E-4,40.757999977964275,0.6333133084867788
-229800.7144,-386345.8197,train,1.0118834277931933E-4,17.6974038874351,0.3898661288262213
-741834.8755,1815641.249,train,5.836302921830601E-5,10.14039020115618,0.24796453480203107
-761869.5541,1141754.702,train,1.3800864052531027E-4,25.589839540967468,0.49026332665314243
-459419.5062,672490.2983,train,2.1356912171940356E-4,42.540552621553566,0.6475348696913654
-924488.3162,861015.0683,train,4.201821075450947E-4,81.79650848206813,0.8714763219976079
-960780.3655,743102.5093,train,4.007962269091387E-4,79.66915875027206,0.858716364986576
-575174.2326,36731.0206,train,1.9784895115270253E-4,38.87182725868546,0.6194150991668331
-1147905.392,883967.597,train,4.9091401269596674E-5,8.532058976284809,0.21313674390478754
-967173.0479,-77895.109,train,1.8883116865211398E-4,36.82776340653459,0.6022829529496821
-16580.9626,509674.8351,train,9.029156786765387E-5,15.443354551633293,0.35652410421750436
-389590.8553,-293559.0415,train,2.5804155875231474E-4,51.406997949110945,0.7163321185833196
-305470.9915,344266.8373,train,2.7193400231733555E-4,54.11643264089734,0.7349361179015174
-634053.9151,-161803.059,train,3.414661249342635E-4,69.06737110583954,0.8112424796197941
-944043.5181,53474.7993,train,1.7794641125180345E-4,34.621832125816425,0.5805734961064395
-279095.153,349215.2521,train,2.1296771232781758E-4,42.41004716985935,0.6464983245217313
-573766.8275,-247427.6671,train,1.934278763410614E-4,37.86126929676231,0.6111101026040275
-1169609.266,2078873.27,train,1.3630147774333809E-5,1.7701270895486954,0.06438624002459425
-826724.5299,976316.2759,train,2.533165286421201E-4,50.75301728022326,0.7097115047089135
-331643.339,860014.8773,train,1.8147944496190778E-4,35.319255472588424,0.5877469300536871
-712968.7152,1839391.679,train,5.000961469480851E-5,8.70099702812179,0.21665667176008852
-1004436.017,913520.0476,train,3.897058995744987E-4,78.30532704858658,0.8508547434664361
-167036.741,-410006.819,train,1.1576060065876093E-4,20.791854316873152,0.43177028017913033
-437063.4879,893421.0943,train,2.5487930485002387E-4,50.95052219454786,0.711918161289256
-1017193.74,-153348.3219,train,1.3623008356528464E-4,25.24198970149584,0.48581737398147795
-926080.1016,972280.2681,train,3.258055476199787E-4,66.0171963839089,0.7962426474582045
-39031.4903,63895.7619,train,3.011961422892088E-4,61.08314936727546,0.7702271319275742
-893743.8307,-98615.7993,train,4.7344858087109884E-5,8.198336442230243,0.20639773891610358
-19912.278,-455983.4688,train,1.0956342204173796E-4,19.490340043119385,0.4143132930733545
-1018435.713,-136876.7482,train,3.183896565675932E-4,64.4788442923191,0.7887294069736381
-320880.0051,-332399.6502,train,9.321923197341459E-5,15.971367964881422,0.36565718195098196
-1004559.571,763590.7101,train,5.528618301280111E-4,90.96998450341768,0.9327597594129499
-387659.4925,214465.82,train,1.3805574755867877E-4,25.596823299283614,0.4903805585366403
-1108114.769,61074.4519,train,2.7068814595266217E-4,53.82212251977933,0.7333187671972944
51673.0508,-113736.6037,train,2.9820959469109136E-4,60.40247033655919,0.7668519075619575
-43082.8814,-444865.4066,train,1.5212855589385747E-4,28.61685885587406,0.5242224952216905
-431350.0122,664631.0218,train,2.1229545800890474E-4,42.26545800754415,0.6453360677113135
-933756.027,-241187.9265,train,6.33019469212602E-4,93.31956174040161,0.9545377383714114
20115.0451,-477134.589,train,1.176008114590653E-4,21.15151180840822,0.43685311392928106
-736451.9047,1026176.263,train,4.5477482773312967E-4,85.33905996432564,0.8914505622192787
-1022617.261,999120.9713,train,6.537228681873079E-5,11.363787940536168,0.2732670592688119
-711967.7523,1774928.842,train,4.761062280853847E-5,8.252687792734074,0.20742689803606496
-958960.217,130220.1979,train,3.208222159712544E-4,64.96977292799878,0.7912239438634381
-1027340.618,-11449.2832,train,5.361468790569427E-4,90.45366513956293,0.9270417957968771
-789874.3532,-108809.6373,train,1.4601913639113572E-4,27.287580035757532,0.5098158895421336
-890886.1153,162341.8355,train,3.034665329276321E-4,61.56527032513613,0.7727602671389028
-524415.866,857763.2306,train,1.9905160002905634E-4,39.094231148544665,0.6216434314025185
-924561.2722,-246674.5179,train,4.345441681912547E-4,83.18101684902814,0.8801804488377944
-64695.1388,204346.121,train,5.19526214163802E-4,88.93744626468053,0.9208740250448697
-826659.0655,-157583.119,train,3.764119241844936E-4,76.4449927733595,0.8408524434744283
-666487.1686,1759740.433,train,4.500033633976358E-5,7.701128961624897,0.19726061692441232
-194248.8814,713210.8456,train,1.0179660212730709E-4,17.808629808604973,0.39167552312636666
-472879.0063,847383.015,train,2.0254364045301155E-4,40.003547936227726,0.6280400039891861
-458094.8332,852852.2694,train,1.4767398555642246E-4,27.62318158127712,0.513760719469659
-797033.3392,985147.7187,train,2.5235056017803924E-4,50.55396208840526,0.7083391024639097
-133154.4283,731653.5082,train,9.891355722387005E-5,17.248638790721177,0.38305147530374706
-1166214.896,1391368.414,train,2.731115913252822E-4,54.32272764394962,0.7364558267106126
-736142.7427,654554.9796,train,3.3701457813688934E-4,68.34939633737481,0.8070947764262437
-997233.5853,44531.0572,train,8.892509260202749E-4,97.80714638337584,0.9869893314750025
-657806.7715,1269409.804,train,7.634218833851191E-5,13.116244110301391,0.3111690861116668
-707463.8263,1880320.009,train,7.943769746621799E-5,13.622947237238709,0.32150219046972195
-1032588.107,924422.9078,train,7.068770365195034E-5,12.190099414591995,0.2918858990117159
-347823.7641,-317311.2736,train,9.380260492819332E-5,16.076421465486348,0.3674615120036425
2331.7165,-80589.9119,train,2.1681148563445831E-4,43.22974493350091,0.6530710306449294
-1109371.501,849335.9659,train,1.1995044053463132E-5,1.544519165904577,0.056886593881807834
-1206472.734,1011706.326,train,4.996845503575749E-5,8.693424243381958,0.21649922576732428
-504973.4933,324243.9615,train,5.800736841902056E-4,92.04882201087597,0.9411257779026209
-1146583.161,-74271.6271,train,9.382759756339649E-5,16.08129662979731,0.36753869765268965
-848269.497,817375.1873,train,3.3161826121026603E-4,67.30323718900983,0.8019443921958584
-866765.9609,877431.6622,train,2.866534669069252E-4,57.25128519506344,0.7533181455207268
-1015167.123,-136539.8046,train,1.8864743813539243E-4,36.780479876701584,0.6019259972055973
-108759.237,-424004.2168,train,1.0590010115290026E-4,18.715661135267162,0.40374282306657205
-1279347.605,1417860.722,train,2.6398531534641635E-4,52.61406070277882,0.724446370020285
-600657.1815,404398.6632,train,2.1487339195311867E-4,42.8195208610648,0.6497723830833756
-1052542.472,155206.8565,train,4.4016149335667523E-4,83.75979322176738,0.8834221950446755
-637615.135,-81353.6666,train,5.601131313314824E-4,91.32476857941101,0.9350988313070251
-1171964.0,-80246.809,train,5.285775643634889E-4,89.76483412336218,0.9242948820671291
-1222403.667,1394618.081,train,2.2769308116386526E-4,45.707629482640584,0.6710229463891535
-968475.5965,964181.0026,train,2.6582918743571124E-4,53.04103588304069,0.7269160884119753
-488938.8541,335837.7198,train,5.429946370343916E-4,90.75490371452402,0.92944088456245
-759831.8216,-238146.4129,train,4.68528189231202E-4,86.28422938163011,0.8985007348574742
-265976.2026,350186.4304,train,2.2149137121351366E-4,44.38624822476402,0.6609087072255477
-1052782.711,-170735.4275,train,2.3470529562755906E-4,47.33249027611735,0.6820960965661742
-772704.9002,883339.1028,train,3.1999787536008523E-4,64.84814683117033,0.7903819173652609
-968203.4849,978715.1596,train,3.5191470921838806E-4,71.70293147009123,0.8206309425642677
-552190.486,659083.1449,train,4.4586503842730245E-4,84.3740578651607,0.8866239752442014
-712381.781,-253553.4908,train,2.7396631287465647E-4,54.5452986713608,0.7375534067515086
-865806.7964,915247.9528,train,2.811034323658452E-4,56.03890238135741,0.7465418116855435
-387409.0221,-299322.3814,train,1.0445508658051835E-4,18.359311122956445,0.39952097196452074
-711191.9538,1832962.097,train,4.513063636437509E-5,7.730296855958178,0.1977711747938481
-941973.0956,-52250.0899,train,4.212112745047671E-4,81.93576200069967,0.8721205539942798
-1074034.449,-195477.0179,train,1.3312865115313918E-4,24.616266113138366,0.4779715909843848
72961.8969,-182121.1881,train,1.1994210722463118E-4,21.60001019318032,0.4432543223520895
-459174.2332,-223628.503,train,1.534625683188924E-4,29.011635958299188,0.5273114687043048
-857591.4679,1041325.638,train,2.919930220328095E-4,58.58357224933223,0.7596664425316246
-914435.8214,42980.6387,train,9.487233405253066E-5,16.29780189543153,0.3707567828498378
-922515.3263,165181.0957,train,3.452836887473418E-4,70.23350705811778,0.8147283661258317
-711260.2526,1868112.976,train,7.427310095708576E-5,12.752429731417719,0.30417467488687
-1032523.953,-62705.9706,train,4.2394768132848087E-4,82.27793561513153,0.8738178099900724
-524975.8017,788811.688,train,2.458207927903074E-4,49.35261356207015,0.6988901924559421
-1082742.041,943391.5287,train,4.816570318394797E-5,8.357717726702617,0.20957211316380364
-259461.0631,341291.4172,train,2.732942927106601E-4,54.374324403024744,0.7366908254935232
-1102758.361,1051352.338,train,4.529409015169381E-5,7.7663529008042875,0.1984111807403438
-966361.01,-871.3217,train,1.6352076091504962E-4,31.33599901716566,0.5499651227487247
-421615.2996,-252844.3039,train,1.5677719076236546E-4,29.751530229561475,0.5349001010857826
-985699.6907,-4652.4023,train,2.5418388884727205E-4,50.86265168000044,0.7109383055197404
-150003.7557,-112135.3315,train,9.014247234638647E-5,15.414197828966586,0.35605548615342464
-370102.3574,907402.9908,train,1.4447461652353477E-4,26.961350021063286,0.5061051931178941
-378715.0794,352236.681,train,2.6085033275594603E-4,51.8959896517134,0.7201959337840822
-983298.8527,846159.4501,train,5.269014465108017E-4,89.52853287066766,0.9236727648761579
85549.0851,-194058.3792,train,1.0802313120044538E-4,19.17173659151065,0.409891826887654
-1026073.242,-19718.601,train,2.3358136937080815E-4,47.08053657925581,0.6803466932475282
-102363.8395,687270.4434,train,1.542201788372784E-4,29.226700861288627,0.5290568169195231
-389098.9409,355561.6547,train,1.9872662628122608E-4,39.02997758695311,0.6210425922608518
-1133842.636,-247469.9873,train,1.103094003974105E-4,19.630085489571965,0.4164427308043841
-695908.3322,1352564.019,train,6.452275589575355E-5,11.242192905846133,0.27024627898416587
-490271.7034,661611.3289,train,5.312518238134011E-4,90.07454130983673,0.9252769928251291
-917126.3558,-108845.5252,train,4.488658704425253E-4,84.63324529024185,0.8882730834088325
-1002032.859,849722.7496,train,7.862780329072369E-4,96.45619425610093,0.9784890939206032
-524290.9582,807856.9339,train,2.8756722882658736E-4,57.47776927128493,0.7544163060612246
-414189.2555,210396.6386,train,2.0168640836428685E-4,39.76116589384457,0.6264798483493874
-533654.8357,-59799.4508,train,1.7655268019917263E-4,34.31338688823767,0.5777094666829978
-874600.3896,-293001.2702,train,2.135677588398493E-4,42.540243467598295,0.6475325241714078
-888558.3947,309424.1124,train,4.1463204208892236E-4,81.31576610623546,0.8679457653339294
-788099.4539,-100229.0939,train,2.314640752729957E-4,46.51911764519792,0.6770249100153114
-364493.793,360344.4069,train,2.255502069409352E-4,45.20788562142455,0.6675627531244024
-103185.1452,259105.9123,train,2.4034832492522714E-4,48.34905953269854,0.690735878789777
-881078.769,-264752.0112,train,1.6648445681130737E-4,32.01886268555613,0.556430670477148
-618573.738,695927.2366,train,3.067976354708547E-4,62.47360986897459,0.7764264086851321
10952.4956,-97215.7375,train,2.226351715802302E-4,44.63347296018312,0.6627972148578418
-104425.0643,265579.4357,train,1.7692457798003267E-4,34.39461848147384,0.5784756006746912
-720321.4845,699577.3915,train,3.2077861519925983E-4,64.96333991760895,0.7911794924934116
-759325.7547,979514.1625,train,3.4452380655634483E-4,69.87491352037208,0.8140396738951812
-279166.7822,-357038.2587,train,8.846399525165874E-5,15.09825285424399,0.3507563048119898
-116421.0017,579523.3593,train,1.143706937330047E-4,20.479828660621607,0.4279008391437401
-966098.359,-88400.2967,train,1.7702057782649733E-4,34.41558720159021,0.578673140892073
-607512.391,956742.5802,train,2.8000003586556505E-4,55.74191112478364,0.7451725942843456
-902366.2251,-64940.3931,train,3.9368623989730615E-4,78.86280577625934,0.853725393736366
-434666.5389,839115.3113,train,1.7306865366456992E-4,33.495111402686334,0.5704641709922225
-534703.0319,887853.3623,train,2.0302937586498247E-4,40.23139392950033,0.6289211444471305
-658196.1944,1724811.087,train,3.343779667990344E-5,5.497449057218497,0.15063667359369437
-612996.942,-57639.9646,train,4.0763696675110843E-4,80.63127379627056,0.8633575204151911
-915753.287,65337.7435,train,2.9020668479964895E-4,58.19036080917622,0.7575610295174713
-241071.857,348360.3097,train,3.7851220363525044E-4,76.76303097019066,0.8424761821727397
-666150.3097,1320425.538,train,5.8090720338247026E-5,10.096195513991086,0.24696395223247858
-814716.294,493234.9733,train,7.043923563043665E-4,95.22183230783916,0.9679150538682852
-47327.2559,-83194.48,train,8.609817652806331E-5,14.615481199766233,0.343212957732534
-1044204.423,1288815.773,train,1.5684232703605343E-4,29.768006124777706,0.5350479997145162
-806149.519,416675.6993,train,2.6600669902632814E-4,53.05996035537385,0.7271526796658956
-1006832.273,779610.9384,train,7.28158601724293E-4,95.49220533815875,0.9714304223286669
-971352.4296,-172358.065,train,3.450442112171618E-4,70.06912530481429,0.8145115998623207
-1237437.179,1395858.207,train,2.314101147960542E-4,46.510665003356785,0.6769398028599851
-1033009.457,-150451.3793,train,2.4664991909307036E-4,49.46450899403194,0.7001067449177538
-950689.4076,866171.7505,train,3.76425530121984E-4,76.45327148142589,0.8408630159836687
-464183.6082,685111.9635,train,2.4446750471315365E-4,49.12594157216421,0.6968939427880272
-489777.8974,751804.3992,train,3.0185485220487194E-4,61.2677975275657,0.7709649661126383
-425604.3987,850194.2826,train,1.751091641190403E-4,34.0178962031978,0.5747225132825864
-177786.0288,-435990.4278,train,7.776031355385337E-5,13.341880806854894,0.3159223128010644
-1043355.246,782324.6511,train,2.3062596495537218E-4,46.38828821134769,0.675700497737789
-790100.306,376607.6446,train,1.6440668069932956E-4,31.50481737497115,0.5519076434070802
-1075988.534,1361330.92,train,2.3161524069837162E-4,46.6057811640987,0.6772632106967886
-461834.9979,354390.4852,train,4.199974575748842E-4,81.7715240440959,0.8713603929589122
-1099094.527,49547.8828,train,6.573143775795359E-4,93.96309183312711,0.9596231451015166
-473493.3654,874069.141,train,1.7924671300713907E-4,34.929495901779376,0.5832280168572274
-267643.4567,648284.5534,train,4.0987526726498215E-4,80.8285335054599,0.8648427621007437
-774025.5969,-231511.6257,train,3.7744858788009975E-4,76.63938022286298,0.8416559755783574
-30238.9157,477694.96,train,1.180184568225366E-4,21.240700102478918,0.4380003443666519
-699595.7991,1884335.566,train,7.014142294005652E-5,12.089213014539178,0.28999458997029504
-436031.5842,350404.9937,train,2.341064005417667E-4,47.201173948651295,0.6811651048623648
-889522.2374,824701.5735,train,2.7520698230797363E-4,54.784009094004496,0.7391384688773848
-312410.0044,-279836.6121,train,1.6702843438328385E-4,32.13483824464556,0.5576072733882234
-659532.7381,1345501.867,train,5.341833861825742E-5,9.3310942433667,0.22958668173110763
-790466.1747,961594.2114,train,2.653407551018483E-4,52.96134426366198,0.7262640359344127
-503290.5713,874096.9148,train,1.7543978519313634E-4,34.084685243206565,0.5754085012153716
-973662.3632,-19927.4029,train,3.831042796295777E-4,77.46928386566053,0.8459688685018042
-49161.5609,351906.8527,train,1.2828274374265366E-4,23.50963783313718,0.46547241374040393
-769427.728,1147015.629,train,8.943653619009309E-5,15.276146836190394,0.35383203994233936
-954072.4343,30056.9982,train,4.938348865215434E-4,87.53629798050656,0.9102986870329386
-99091.9119,-102308.0826,train,1.0007192116661568E-4,17.511753536591378,0.38653108400676306
-623997.8659,1291132.15,train,6.068696418801085E-5,10.537530604928516,0.25644978527539264
-625855.6556,858218.352,train,3.9861041069368905E-4,79.38860414689366,0.8572003999565534
-930692.137,773710.1292,train,3.4563815866213264E-4,70.3014982755675,0.8150487543785938
-811209.3138,419125.7923,train,2.8348446740846824E-4,56.62849169245573,0.7494714503666327
-961731.0148,870244.7299,train,3.47313514441451E-4,70.53404458746499,0.8165555461343199
-675199.4611,706124.0953,train,3.147670552679067E-4,63.85741650649236,0.7849591560349775
-1090666.649,30235.4138,train,4.968019719389758E-4,87.78426193985146,0.9115888684271052
-960346.2108,996517.8556,train,3.649835118467522E-4,74.19223559559737,0.8317192316386379
-880837.9129,949805.944,train,3.068366978978978E-4,62.49060509259331,0.776469047228846
-1036686.167,11516.5783,train,2.9135892192550764E-4,58.44868990776266,0.7589211808564748
-1036347.99,26628.948,train,3.2873139906118776E-4,66.58187087043561,0.7991328687790961
-956247.0519,927414.8203,train,5.255509496719886E-4,89.35315523017715,0.9231677899201364
122396.1757,553990.0035,train,2.0812858877194596E-4,41.254031257838236,0.6380462533984381
-1033150.573,85642.0902,train,7.725191112225279E-4,96.19711478274604,0.976994314673899
-704607.3023,133738.2279,train,1.6560043586904378E-4,31.76933095496226,0.5545118879374518
-481327.8295,699682.1735,train,2.1790538832294643E-4,43.46426990127938,0.6549191243490861
-949601.2856,821460.3298,train,3.587454009300603E-4,73.11250473447355,0.8265146894824826
103362.1251,544800.7932,train,1.1985373373029137E-4,21.581391531395305,0.44301403183162646
-785220.8875,308846.7439,train,2.1457659647511267E-4,42.76591599506767,0.6492644734566015
-944112.3408,103714.055,train,4.094649321432199E-4,80.77612188202474,0.8645716947617565
-516727.1562,398309.1303,train,2.3219348905941675E-4,46.81055022516225,0.6781731532596936
-565730.867,930023.0248,train,3.5119926766006464E-4,71.51206204282171,0.8200032535497104
-693086.11,350025.0968,train,2.227352401997126E-4,44.65499533115593,0.6629619351176061
-577114.8932,79465.6131,train,1.3435608555022278E-4,24.868296640323997,0.4810908806981894
-247177.119,739099.6732,train,9.838150659360565E-5,17.064799340032618,0.38144664104459214
-494682.639,329552.7959,train,4.574626464614098E-4,85.54208242371622,0.8928658504585253
-972294.0743,242483.4098,train,6.412674585575031E-4,93.59643796032596,0.9563322546245911
-941125.8947,309896.68,train,5.444176392832939E-5,9.481099373325607,0.2334269302294567
-646087.5529,59458.1352,train,2.4382653885410082E-4,48.99597509336069,0.6959438339831426
11269.4106,-468096.8095,train,9.328542113703663E-5,15.981500948772265,0.3658621587924099
-674633.3938,-242350.8894,train,2.763800527063596E-4,55.00267361157554,0.7406283615513487
-65106.8492,317499.5203,train,1.2591741479142944E-4,23.023749803265858,0.459263208206215
-689536.6225,-264794.4561,train,2.578911509500149E-4,51.38567935477739,0.7161237155350705
-360770.5278,-103088.074,train,4.124996825708727E-4,81.14238579369935,0.866563664710539
-388060.2337,-48684.436,train,3.656902417493817E-4,74.395112481838,0.8322989310964566
-912512.5623,1032445.088,train,3.4898472151655114E-4,70.97495651672513,0.8180463762977529
-878178.8546,232325.6997,train,4.383488677303224E-4,83.45129035967926,0.8823858333781304
-813631.8576,362364.2353,train,1.5782297834955364E-4,30.03839397551599,0.5372689940091568
-31697.2598,386508.2853,train,2.9938995053144815E-4,60.64994595507204,0.7681917630899255
-832048.528,-153807.8279,train,1.7641239999275667E-4,34.28274625187701,0.5774201186469289
-970292.4224,887204.8042,train,2.866806429202664E-4,57.25802101338166,0.753350876439092
-334570.7269,212683.1464,train,1.5987881778885428E-4,30.500113260781333,0.5418907170465455
-784689.7267,-280780.9121,train,0.0017765517418542691,100.0,0.9998291029643732
-942133.7372,758176.6571,train,3.5329598735440055E-4,72.00507999709562,0.8218366140928719
-445788.8639,-228434.4568,train,1.620677774508202E-4,31.027842634331723,0.5467609762131773
-946818.4389,-190812.7425,train,3.663535742721842E-4,74.55948401502793,0.8328412166685696
-669146.2655,864758.3045,train,2.449863535702604E-4,49.23220301223422,0.6976608618396146
-969541.0606,-231542.5492,train,1.9019442105491395E-4,37.210800474377315,0.60492153079034
-722500.0211,1823150.639,train,4.701897994930578E-5,8.131690912763965,0.20513396978955833
-954254.0451,-64192.5295,train,5.291261221925416E-4,89.83754490864631,0.924497384487706
-1107884.849,-113.9903,train,3.549944571837132E-4,72.30726883252709,0.8233080479588497
-793527.9798,-208865.2352,train,0.0013423941368743985,99.03359666137071,0.9985764028339348
-1046659.866,-17844.6006,train,3.0578508379514583E-4,62.057316982977056,0.775318316791229
-706813.8912,-217452.6038,train,3.0906545077506617E-4,62.92757612634983,0.7788884194613732
-479017.5136,351360.423,train,6.369610960371755E-4,93.51237596770635,0.955404337185775
-503603.6399,88460.7943,train,2.8004846425099764E-4,55.75079332786161,0.7452328445310668
-616878.7093,65841.0923,train,9.59232675601893E-5,16.557508507006485,0.37397743657471527
-979678.9554,172831.467,train,6.666302745024957E-4,94.36971822721007,0.9614186278891284
-539790.3857,85006.6303,train,1.6854812675809995E-4,32.52547383219296,0.5608777979909231
-1361209.868,1414632.881,train,3.2141002780066924E-5,5.238982288719878,0.145241515190348
-855430.7598,889202.4112,train,2.817637782014705E-4,56.183280707653914,0.7473577209467683
-96507.1244,-424985.9963,train,1.658754649117047E-4,31.848917274072868,0.5551097309472014
-801717.3267,885784.2816,train,1.954373818717591E-4,38.38381328486108,0.6149071938564458
-1337012.812,1424724.321,train,7.612695561582094E-5,13.084086919073577,0.31044479491317867
-635596.4415,1726137.484,train,3.440211061149079E-5,5.64907133788127,0.15462649965541997
-1123173.252,896511.7384,train,3.587295823526721E-5,5.909835205121585,0.16067603191621904
-1073975.121,-2393.7405,train,2.9359242867056445E-4,58.90093031996445,0.7615360165127816
-319361.9793,759352.914,train,1.663965887395605E-4,31.999717083644267,0.5562403218162693
-897318.0654,-185749.9537,train,5.011960859018375E-4,88.10444724061844,0.9134655547148033
-196296.7113,325751.2748,train,4.113935239473251E-4,81.02247082553278,0.8658410131778995
-764607.0694,-265555.9966,train,4.1376002209326726E-4,81.27392790684807,0.8673822993050376
-36862.7369,505233.8326,train,1.066113723409786E-4,18.887057450560018,0.40581000625659513
-132162.623,-428434.8487,train,9.054204980990228E-5,15.492338132501946,0.3573106195724044
-1090627.465,-192568.9128,train,1.664659126270824E-4,32.01490908113539,0.5563905049975144
-673668.9565,914275.6584,train,2.3883113078445643E-4,48.06691838190482,0.688436320703472
-295919.4294,324652.1385,train,1.897004353687834E-4,37.060397027814616,0.6039674489144174
-1093751.781,-23968.7337,train,3.296291093518953E-4,66.80802955594208,0.8000114009344612
-195892.1112,-397993.2463,train,9.869676316959632E-5,17.17372994260944,0.3823980586011637
-438555.3919,688566.9926,train,4.218632831759316E-4,82.0239795392052,0.8725270226355643
-953485.5532,142770.7699,train,3.285403749645947E-4,66.52909502076895,0.7989454281910149
-728164.2665,938489.1809,train,2.729907060491811E-4,54.28858839287709,0.736300223319886
-1054541.428,776516.7275,train,1.58830074448386E-4,30.264803817203386,0.5395388390354107
