X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
5617.1427,498470.5182,train,2.901618391147818E-4,61.802314825183714,0.774081955161551
-655539.53,329845.0378,train,1.8053499162418813E-4,35.755596928227185,0.6036886489452499
-413923.432,659763.5338,train,1.8018078435821328E-4,35.60729794174155,0.6029683226552256
-175676.7659,311534.658,train,3.5905718521881465E-4,78.78348875415529,0.8413081790005208
-1069596.399,-58440.0216,train,9.058045948840369E-4,98.67802115577447,0.9903791292392451
-558290.3842,886385.3659,train,3.597318765185879E-4,78.97364770076737,0.8418561400274822
-1514085.531,-7063.4776,train,1.1371125349746867E-4,19.465612058954243,0.4417606753210228
-980945.6849,-303408.6807,train,2.620737835007143E-4,55.35660789950307,0.7390908324447585
-511321.0496,325630.9582,train,5.433773795533012E-4,93.05593797537549,0.9383173174771605
-917319.9733,889083.2465,train,2.8893189069522344E-4,61.31067087316488,0.7726529009887637
-781258.0471,376588.1978,train,2.032747195284708E-4,41.411059068943445,0.6472993875101186
-1022704.976,916419.6811,train,9.30169960570668E-5,15.48440414337325,0.3792789722184591
-1180267.357,1399959.42,train,9.915141992444638E-5,16.572955074558056,0.39849660342847104
-1094152.698,-200117.7882,train,2.379643916396928E-4,49.93532716532359,0.7047640689415118
-592854.941,684358.1136,train,5.266974514685247E-4,92.44522467822327,0.9328105126237287
-850399.0781,1016608.252,train,2.617626327304031E-4,55.28116037992818,0.7386743012217118
-356554.2976,-313477.9456,train,1.076227901535526E-4,18.12987500417648,0.4240610252889091
-726002.1188,1581909.429,train,3.627926496417124E-5,6.291581474853578,0.169721583443462
-321235.6462,-201546.6276,train,1.6355553275636126E-4,31.130953815011853,0.5676439945310897
-886839.0103,793727.5549,train,3.301105489011537E-4,72.30352529706602,0.8159208488346423
-883246.0024,195942.2124,train,2.8534777067258107E-4,60.352082929253946,0.7684368192592715
-843825.6021,892518.1461,train,2.7418263049689074E-4,58.002378459038134,0.7547952747458927
-1020922.501,-31207.1384,train,2.1378716250605237E-4,44.34515337074012,0.665804864626417
-1083473.687,10762.6226,train,3.6910073260597044E-4,80.29001752613553,0.8492725138952635
-743104.95,1863102.379,train,3.3336849445367074E-5,5.766101015644513,0.1571019007015486
-536541.2045,320387.846,train,4.862456097213447E-4,90.69328661951504,0.9173262046839207
-670118.1247,1718055.128,train,3.126519521761473E-5,5.3739766414851875,0.14810192008643597
-634384.2242,-275126.0305,train,2.1633814052758013E-4,45.07128724304626,0.670147075877624
-326560.1988,914903.95,train,1.5540422321689808E-4,29.12425819508876,0.5491931654607958
-897547.4194,790426.2073,train,3.21341802994507E-4,69.77429430314409,0.8074567363436808
-175750.9093,945735.7768,train,8.234875689988006E-5,14.061287927020944,0.34438417159909473
-1070284.687,-52756.9879,train,8.298950606861543E-4,98.31417320040894,0.9858019749470974
-1039478.711,-157845.7002,train,3.361414198537813E-4,73.75435643308404,0.8215252464099299
-908620.0501,-236809.9607,train,4.6138786912337093E-4,88.87499051964997,0.906089542668533
-834233.18,892769.4098,train,3.1208136258589514E-4,67.53721663889607,0.7980951185446107
-77867.9333,325108.1948,train,1.6454720941554905E-4,31.3284894849479,0.5698365418237756
-823459.4227,352423.5301,train,1.757176640155504E-4,34.32391970771371,0.5937790162566243
-577329.8501,654654.0439,train,2.883307187627853E-4,61.01599529545715,0.7719511250908005
-247298.4005,-367987.3842,train,1.0131221801231056E-4,16.989772864747753,0.405123189974417
-966259.3864,692480.3075,train,3.4123928285785895E-4,75.12703906216488,0.8261293277541453
-893157.1524,-89613.2167,train,3.9751144656426936E-4,83.80494934086646,0.8697026345376555
-1041414.11,11678.7755,train,2.2023514384778348E-4,45.97513655183844,0.6766717808405617
-814768.0813,708618.4055,train,3.020996897187651E-4,65.1149741925299,0.787494026515832
-811731.3801,-147175.8017,train,1.6797068324047855E-4,32.17763797111948,0.5773205766839514
-924761.9,316305.1448,train,2.190166898320346E-4,45.69122038099742,0.6746457277704635
-766167.1306,-227566.8324,train,3.5189206150062526E-4,77.19609133292482,0.8353704526291924
-1067340.968,66792.0847,train,2.7954029031460845E-4,59.05946060452686,0.7614387309745254
-528242.4839,790416.0427,train,2.434914072143338E-4,51.25317596918654,0.7130123290518035
-722851.942,1011169.394,train,2.3182252303537718E-4,48.43664094499902,0.6953198498449795
-368418.4149,928511.0796,train,2.6827327606509653E-4,56.45502121175488,0.7472529536983055
-1003705.734,-30751.0581,train,5.649473393099424E-4,93.72984052592435,0.9447747794741346
-838098.4748,-156308.3096,train,2.1438423558359443E-4,44.53855558623264,0.6668262837676588
-552804.1967,409709.0491,train,3.172860658711554E-4,69.10167244860796,0.8034113320501816
-1024549.809,873800.6839,train,1.2285199523650537E-4,21.586892555223383,0.46731747796348777
-56860.6103,187798.8352,train,1.7081452206895248E-4,32.92424474686285,0.5834383716190353
-1051950.581,153640.3966,train,4.239159465385811E-4,86.28500546381294,0.8861991057698057
-1074482.239,1799442.432,train,2.861594448636771E-5,4.902331975770969,0.13645250175514745
-767361.9767,1147253.814,train,1.4834795119287062E-4,27.66827145262073,0.5325863701384133
-294285.0656,-349163.9558,train,9.826537404134215E-5,16.417236780498143,0.3957580452537327
-1093550.621,-209186.7985,train,2.3708341281732836E-4,49.55890307270282,0.7034276066498898
-369368.2442,356009.4022,train,2.0054402369074287E-4,40.717864290881806,0.6423270115431856
-229800.7144,-386345.8197,train,1.0319189994493679E-4,17.312515462696812,0.4108282658386929
-741834.8755,1815641.249,train,4.3259629122385555E-5,7.599411191420764,0.19890895403531617
-761869.5541,1141754.702,train,1.36182076590573E-4,24.662187887130838,0.5025048524044198
-459419.5062,672490.2983,train,2.2211950612267898E-4,46.4688587431773,0.6797802948348868
-924488.3162,861015.0683,train,3.85034067750998E-4,82.61486851742033,0.8610953835683386
-960780.3655,743102.5093,train,3.5460870109764545E-4,77.85242464633646,0.8376474362651612
-575174.2326,36731.0206,train,2.13803382089285E-4,44.35071883872682,0.6658326529702187
-1147905.392,883967.597,train,5.538501858259095E-5,9.795647722767162,0.24719145262189213
-967173.0479,-77895.109,train,2.437482408624614E-4,51.306236519682045,0.7133899622574927
-16580.9626,509674.8351,train,1.0240677463451031E-4,17.184558743187377,0.4084519939763993
-389590.8553,-293559.0415,train,2.4568812428671084E-4,51.689055467252516,0.716226249005105
-305470.9915,344266.8373,train,2.578655773557114E-4,54.50888815889596,0.7334007247547345
-634053.9151,-161803.059,train,2.9779302496548587E-4,64.08904839655577,0.7827498989608288
-944043.5181,53474.7993,train,2.0466079944823115E-4,41.76745937290326,0.6497968170387709
-279095.153,349215.2521,train,2.139352598188627E-4,44.39597038875724,0.6660585078988579
-573766.8275,-247427.6671,train,1.9333370147896532E-4,38.898752933341584,0.6288580725639927
-1169609.266,2078873.27,train,1.2448055487150153E-5,1.7001944148943975,0.06182416201962293
-826724.5299,976316.2759,train,2.4225711760516344E-4,50.99965593536362,0.7111905486600446
-331643.339,860014.8773,train,1.9378804005897995E-4,39.01634935696704,0.6297215576546504
-712968.7152,1839391.679,train,3.6768602066694566E-5,6.390747998651503,0.17180189391864187
-1004436.017,913520.0476,train,3.7485666521589297E-4,81.36848354124184,0.8536553677549485
-167036.741,-410006.819,train,1.21979407133417E-4,21.327734616578812,0.4649291695064136
-437063.4879,893421.0943,train,2.588748738739972E-4,54.657758311235376,0.7347766521680311
-1017193.74,-153348.3219,train,1.8606980304740477E-4,37.030527125565705,0.6147761366366252
-926080.1016,972280.2681,train,3.1988064317396735E-4,69.52870985291055,0.806008982867007
-39031.4903,63895.7619,train,2.9517635296503607E-4,63.4345128561627,0.7798158560368507
-893743.8307,-98615.7993,train,5.4131783958178695E-5,9.527177110680153,0.24233908439565788
-19912.278,-455983.4688,train,1.0042910714346241E-4,16.78262865091792,0.40242379351374413
-1018435.713,-136876.7482,train,3.717100976746999E-4,80.7555754081092,0.8512754474911866
-320880.0051,-332399.6502,train,1.07481486985073E-4,18.099850509492427,0.4236436501365648
-1004559.571,763590.7101,train,4.7580726986249527E-4,89.98096420717849,0.9127814276282834
-387659.4925,214465.82,train,1.511475021855968E-4,28.219774588012317,0.5392470378706142
-1108114.769,61074.4519,train,2.4654030753251763E-4,51.93756480141185,0.717463328944965
51673.0508,-113736.6037,train,2.7265430608519077E-4,57.51067979780552,0.7528664719880824
-43082.8814,-444865.4066,train,1.37221623559206E-4,24.936857165033366,0.5051491912343635
-431350.0122,664631.0218,train,2.2297861379086113E-4,46.67001150283768,0.6811875747775122
-933756.027,-241187.9265,train,7.137761346012252E-4,97.20407871184612,0.9742505340839457
20115.0451,-477134.589,train,1.1330763910997079E-4,19.385514046901953,0.4406043570853021
-736451.9047,1026176.263,train,4.1466974682542864E-4,85.45016703040615,0.8806747212236067
-1022617.261,999120.9713,train,7.48911808362014E-5,12.822827843959514,0.3188326555739296
-711967.7523,1774928.842,train,3.8311535291315525E-5,6.726596637442689,0.1783272726208246
-958960.217,130220.1979,train,2.8899919714652574E-4,61.34472856611013,0.7727313363837937
-1027340.618,-11449.2832,train,4.0566406322814713E-4,84.65567631640421,0.875036342344681
-789874.3532,-108809.6373,train,1.2508433368955054E-4,22.17422825847476,0.47337906852103484
-890886.1153,162341.8355,train,2.9265435181042367E-4,62.52039083232066,0.7769504716735498
-524415.866,857763.2306,train,1.94645359563819E-4,39.194258749405364,0.631345452752951
-924561.2722,-246674.5179,train,4.1584696237851736E-4,85.52934841351947,0.881392713000746
-64695.1388,204346.121,train,4.5304179922377717E-4,88.24280749034786,0.9019840874066336
-826659.0655,-157583.119,train,4.5013456023018514E-4,88.09632328803843,0.9005122536795717
-666487.1686,1759740.433,train,3.712394076847288E-5,6.462759100291897,0.1733092717590896
-194248.8814,713210.8456,train,1.1666466416316279E-4,20.198167841274618,0.45014950575584645
-472879.0063,847383.015,train,2.00426308757262E-4,40.66564426688862,0.6421110931380646
-458094.8332,852852.2694,train,1.5748385057341512E-4,29.630535634601785,0.5539740011405201
-797033.3392,985147.7187,train,2.3737961980305826E-4,49.66415246889195,0.7038776322412614
-133154.4283,731653.5082,train,1.0925419028124533E-4,18.477219480232602,0.4288579506966944
-1166214.896,1391368.414,train,2.525289649728807E-4,53.49777113208823,0.7260060327056292
-736142.7427,654554.9796,train,3.214706541185975E-4,69.80815784432257,0.8075838856541656
-997233.5853,44531.0572,train,7.280593196887585E-4,97.42146629626295,0.9760686868551989
-657806.7715,1269409.804,train,7.618567972949635E-5,13.053167447771349,0.3233382914989058
-707463.8263,1880320.009,train,5.4439386862559645E-5,9.595559459897165,0.2435329730513297
-1032588.107,924422.9078,train,7.831273345867874E-5,13.393151356147927,0.3306770933533759
-347823.7641,-317311.2736,train,1.0516881831759849E-4,17.63891951277989,0.41676944415920725
2331.7165,-80589.9119,train,2.2118371862359524E-4,46.16391685943852,0.6782403385740697
-1109371.501,849335.9659,train,1.156666549844196E-5,1.5505939129978115,0.057575278308883426
-1206472.734,1011706.326,train,4.763187246737211E-5,8.393006401229878,0.21666592040099708
-504973.4933,324243.9615,train,4.7976327468290193E-4,90.2841290996049,0.9145325241544462
-1146583.161,-74271.6271,train,1.4128288818647552E-4,25.92566926632576,0.515345972279092
-848269.497,817375.1873,train,3.147616042257845E-4,68.26454779254702,0.8008504972307632
-866765.9609,877431.6622,train,2.834516944177423E-4,59.77758839033754,0.7661748914498717
-1015167.123,-136539.8046,train,2.3946603358141906E-4,50.34283592827555,0.7070282224384892
-108759.237,-424004.2168,train,1.0985680616420451E-4,18.598501141188514,0.4306197438645196
-1279347.605,1417860.722,train,2.519564067386879E-4,53.27385393404811,0.7252005816947826
-600657.1815,404398.6632,train,2.1756098530516853E-4,45.267470217425995,0.6722085218079538
-1052542.472,155206.8565,train,5.409236290705576E-4,93.00405853810344,0.937536464855092
-637615.135,-81353.6666,train,4.6432716727231156E-4,89.13861163743987,0.9074940707228697
-1171964.0,-80246.809,train,6.242968790641587E-4,95.53993847013224,0.9592624466104244
-1222403.667,1394618.081,train,2.479348013679011E-4,52.282931480682144,0.7194760371795936
-968475.5965,964181.0026,train,2.809151028610864E-4,59.251072817644356,0.7631142706206344
-488938.8541,335837.7198,train,4.3939516657350323E-4,87.46967274578782,0.8948810554872787
-759831.8216,-238146.4129,train,4.532584384280834E-4,88.25372464880533,0.9020928885332161
-265976.2026,350186.4304,train,2.1710327228373322E-4,45.193591607813524,0.6714384318088342
-1052782.711,-170735.4275,train,2.8099423747361354E-4,59.27498654671556,0.7632103561948338
-772704.9002,883339.1028,train,3.0850697915611313E-4,66.61652974018091,0.7943611200001568
-968203.4849,978715.1596,train,3.39350569787735E-4,74.69749226239614,0.8244375724654314
-552190.486,659083.1449,train,4.018517811768116E-4,84.15308124759093,0.8725699587786492
-712381.781,-253553.4908,train,3.1070006326634807E-4,67.29214593722344,0.7966602432106881
-865806.7964,915247.9528,train,2.717541900439962E-4,57.32455079340406,0.7517234001606521
-387409.0221,-299322.3814,train,1.1617335067252093E-4,20.07650249268153,0.44876277774833184
-711191.9538,1832962.097,train,3.4181529140379255E-5,5.902984120464552,0.16074413624682593
-941973.0956,-52250.0899,train,4.703496579174675E-4,89.45419515888122,0.9103066144522132
-1074034.449,-195477.0179,train,1.3037513153755937E-4,23.538067236317698,0.48747142073570926
72961.8969,-182121.1881,train,1.2621111002192887E-4,22.53646266595846,0.4764124215057073
-459174.2332,-223628.503,train,1.7724346349384294E-4,34.744488101321686,0.5969442313062663
-857591.4679,1041325.638,train,2.7278186246557E-4,57.57359126697963,0.7530280315868857
-914435.8214,42980.6387,train,1.0001052153683604E-4,16.70666080896352,0.40114003135650367
-922515.3263,165181.0957,train,3.1739477203538465E-4,69.11679798914403,0.8035208619132276
-711260.2526,1868112.976,train,5.166941689702841E-5,9.063725829042909,0.23271381901229116
-1032523.953,-62705.9706,train,3.9501422778365973E-4,83.50470510571569,0.8680237681154829
-524975.8017,788811.688,train,2.379518102945912E-4,49.92818388996677,0.704745025247363
-1082742.041,943391.5287,train,3.689395762903338E-5,6.416151907923397,0.17233397669666062
-259461.0631,341291.4172,train,2.6186064613294087E-4,55.304926569223404,0.7388055814677912
-1102758.361,1051352.338,train,5.5598474903499804E-5,9.833909461544758,0.24801482606724434
-966361.01,-871.3217,train,1.616479893395067E-4,30.761284205828645,0.5633950393686619
-421615.2996,-252844.3039,train,1.7111410474527914E-4,33.01173714555101,0.5840776696902847
-985699.6907,-4652.4023,train,2.4612317194657607E-4,51.77007973166574,0.7168584653700734
-150003.7557,-112135.3315,train,1.027382420167443E-4,17.242557739809477,0.4094563848146142
-370102.3574,907402.9908,train,1.542786909745595E-4,28.86998933519905,0.5465843524853354
-378715.0794,352236.681,train,2.46959330281743E-4,52.06366037100162,0.7180696280606029
-983298.8527,846159.4501,train,4.248938711108139E-4,86.37015976935373,0.886768225592687
85549.0851,-194058.3792,train,1.0871081470760129E-4,18.361402747477666,0.42726467765024034
-1026073.242,-19718.601,train,2.379883924916145E-4,49.94895406234377,0.7048003943122259
-102363.8395,687270.4434,train,1.685633507415775E-4,32.34061884467268,0.5786029176038672
-389098.9409,355561.6547,train,1.9799430373420776E-4,39.96527666654874,0.6376209119256689
-1133842.636,-247469.9873,train,1.1325027977968945E-4,19.374130983090307,0.4404398335952199
-695908.3322,1352564.019,train,5.6835088350980964E-5,10.04535550747797,0.2527671737664753
-490271.7034,661611.3289,train,4.7599341682098704E-4,90.01094274495377,0.912864622893518
-917126.3558,-108845.5252,train,4.5868298135342655E-4,88.5878568892557,0.9047781920526745
-1002032.859,849722.7496,train,6.212497398656786E-4,95.45699862918426,0.9586210527398175
-524290.9582,807856.9339,train,2.747280317955303E-4,58.084041716048375,0.7554799409292221
-414189.2555,210396.6386,train,2.1112951702319512E-4,43.64405637504066,0.6612202791201272
-533654.8357,-59799.4508,train,1.803501858948838E-4,35.67822273242365,0.6033129857915382
-874600.3896,-293001.2702,train,2.2399398170679362E-4,46.865534939662574,0.6828428480627612
-888558.3947,309424.1124,train,3.239413167523581E-4,70.51927528285796,0.8100057410828702
-788099.4539,-100229.0939,train,2.269321485502369E-4,47.55949127645484,0.6875844494433478
-364493.793,360344.4069,train,2.1921016288794067E-4,45.7388664746077,0.6749682818530316
-103185.1452,259105.9123,train,2.2663336296492245E-4,47.508746446851845,0.6871055262639505
-881078.769,-264752.0112,train,1.6495973532470987E-4,31.431847607972376,0.5707453379852404
-618573.738,695927.2366,train,2.908128760002125E-4,62.0568048009401,0.7748347434458746
10952.4956,-97215.7375,train,2.188102976238729E-4,45.640392722208176,0.6743012822791754
-104425.0643,265579.4357,train,1.7199149398478862E-4,33.252029355233766,0.5859443461625661
-720321.4845,699577.3915,train,3.024474358556526E-4,65.19106954990995,0.7878725451712282
-759325.7547,979514.1625,train,3.251034975745351E-4,70.66664222887636,0.8111343979412742
-279166.7822,-357038.2587,train,1.0036936942173305E-4,16.768616453989857,0.4022407520994242
-116421.0017,579523.3593,train,1.3195787595696106E-4,23.77965580072358,0.49161341005241077
-966098.359,-88400.2967,train,2.3364094029416574E-4,48.74596734146337,0.6981470452010707
-607512.391,956742.5802,train,2.596467267976699E-4,54.77308948709483,0.7358240899243962
-902366.2251,-64940.3931,train,4.726030456330664E-4,89.59271348388832,0.9113368370252516
-434666.5389,839115.3113,train,1.7755120814858395E-4,34.870110861170055,0.5975796412562535
-534703.0319,887853.3623,train,2.0022047758339403E-4,40.574334621458824,0.6417332344117498
-658196.1944,1724811.087,train,2.7334944886151326E-5,4.647720974022194,0.13076262327335297
-612996.942,-57639.9646,train,3.579854120267886E-4,78.51811061070029,0.8404338154525537
-915753.287,65337.7435,train,3.1608514951516963E-4,68.85859803253761,0.8021972451901349
-241071.857,348360.3097,train,3.4566526694000666E-4,76.18533928951656,0.8300301768300934
-666150.3097,1320425.538,train,5.5099177507130795E-5,9.742235689622573,0.24608745449348213
-814716.294,493234.9733,train,4.8714354215448574E-4,90.76852932110023,0.9177059156968912
-47327.2559,-83194.48,train,1.0289275283650856E-4,17.267916981707543,0.4099239904985086
-1044204.423,1288815.773,train,1.6249222407084857E-4,30.93397306922392,0.5652806554572729
-806149.519,416675.6993,train,2.698226348790197E-4,56.79331959104757,0.7492526097844582
-1006832.273,779610.9384,train,5.659234935481642E-4,93.79631850092849,0.945050462832964
-971352.4296,-172358.065,train,4.2303970836432857E-4,86.1873665530675,0.885686734708705
-1237437.179,1395858.207,train,2.521578201794261E-4,53.352623097784445,0.7254841913143774
-1033009.457,-150451.3793,train,2.6577179269984184E-4,56.03230315821557,0.7439907401880153
-950689.4076,866171.7505,train,3.2877894093484854E-4,71.76212558202234,0.8146598776642157
-464183.6082,685111.9635,train,2.4673660640546415E-4,52.016381213951476,0.717747523022054
-489777.8974,751804.3992,train,2.88875274878389E-4,61.282022741102,0.7725869029349319
-425604.3987,850194.2826,train,1.8216642098308486E-4,36.01887698955471,0.6069895367019585
-177786.0288,-435990.4278,train,8.678971509463596E-5,14.619374316246956,0.3591423404537337
-1043355.246,782324.6511,train,2.3808483389892908E-4,50.003710332256404,0.7049463136526262
-790100.306,376607.6446,train,1.8245829754289853E-4,36.08514594417856,0.6075771875186655
-1075988.534,1361330.92,train,1.866136048606645E-4,37.148483025572894,0.615848617344726
-461834.9979,354390.4852,train,3.717621227446631E-4,80.76497276474575,0.8513151098311795
-1099094.527,49547.8828,train,5.813365342065516E-4,94.05090228342127,0.9492253773061324
-473493.3654,874069.141,train,1.8505221479612279E-4,36.76246721003398,0.6127612087806257
-267643.4567,648284.5534,train,3.58079921354261E-4,78.54069078882395,0.8405111104219697
-774025.5969,-231511.6257,train,3.748195461572021E-4,81.36130844161083,0.8536275157809614
-30238.9157,477694.96,train,1.335802420904587E-4,24.1350847476014,0.4958243495914151
-699595.7991,1884335.566,train,4.919231733879163E-5,8.646044728888459,0.22290758373133013
-436031.5842,350404.9937,train,2.2710954908746947E-4,47.58962044089854,0.6878684577231984
-889522.2374,824701.5735,train,2.5563082022975935E-4,54.20841404809368,0.7303287302567343
-312410.0044,-279836.6121,train,1.590681226679517E-4,30.08278730904301,0.5575820162278077
-659532.7381,1345501.867,train,5.436716286705427E-5,9.579503543609782,0.24325282163361905
-790466.1747,961594.2114,train,2.49875869920366E-4,52.85843909735261,0.7222537838074965
-503290.5713,874096.9148,train,1.7933691258805747E-4,35.355724667782766,0.6012469206405409
-973662.3632,-19927.4029,train,3.689278686024807E-4,80.25990701608278,0.8491388757670182
-49161.5609,351906.8527,train,1.3446417008138546E-4,24.33370514337243,0.49810393564988875
-769427.728,1147015.629,train,9.779141900839905E-5,16.323792493741035,0.39428804753207836
-954072.4343,30056.9982,train,5.843555222816802E-4,94.34281477496593,0.9500051938321284
-99091.9119,-102308.0826,train,1.1298498973862016E-4,19.321483690116807,0.43967827379339597
-623997.8659,1291132.15,train,6.109026801952755E-5,10.76487047269005,0.2688916737188941
-625855.6556,858218.352,train,3.6779479967563746E-4,80.11306988628453,0.8482599816011692
-930692.137,773710.1292,train,3.259368053256561E-4,70.7723073853071,0.8119395387493968
-811209.3138,419125.7923,train,2.853018514728277E-4,60.34454096133359,0.76838229925975
-961731.0148,870244.7299,train,3.253852208476142E-4,70.70236532599148,0.8114069835388393
-675199.4611,706124.0953,train,3.1054923247396816E-4,67.26777717636834,0.796502945956424
-1090666.649,30235.4138,train,4.589279214406945E-4,88.62962297780332,0.9048976911277655
-960346.2108,996517.8556,train,3.736598361294761E-4,81.12360136861406,0.8527546620840369
-880837.9129,949805.944,train,2.936940063412781E-4,62.86416035221915,0.7781361704643796
-1036686.167,11516.5783,train,2.977483266005521E-4,64.07528011795948,0.7827001089419483
-1036347.99,26628.948,train,3.1994295570514586E-4,69.53918303215967,0.8060709453125676
-956247.0519,927414.8203,train,4.791853014950276E-4,90.2509753935285,0.914278898566734
122396.1757,553990.0035,train,2.1650862839609535E-4,45.098539295116495,0.6704352566107727
-1033150.573,85642.0902,train,6.798989185102157E-4,96.8283847866316,0.9693665236443005
-704607.3023,133738.2279,train,1.7332470521219182E-4,33.70069981841332,0.5887647755175949
-481327.8295,699682.1735,train,2.2203819460587458E-4,46.43170096592094,0.6796467793784295
-949601.2856,821460.3298,train,3.281847684484978E-4,71.49645413280017,0.8140944402752055
103362.1251,544800.7932,train,1.3478161617872802E-4,24.38618466366167,0.4989200881900694
-785220.8875,308846.7439,train,2.0204934634188572E-4,41.01566117175613,0.645076690011351
-944112.3408,103714.055,train,3.475422669583767E-4,76.53107827891506,0.8316579320546509
-516727.1562,398309.1303,train,2.2853715726159455E-4,47.83721516013784,0.6901445992630098
-565730.867,930023.0248,train,3.329727743228355E-4,73.08118998744503,0.8186022812083507
-693086.11,350025.0968,train,1.7289898233857886E-4,33.58180006941327,0.5878662462614048
-577114.8932,79465.6131,train,1.630148145540851E-4,31.03588687255154,0.5664437893765413
-247177.119,739099.6732,train,1.1378069684276701E-4,19.479393217607036,0.4419593830042998
-494682.639,329552.7959,train,3.5929880617064665E-4,78.85158861804152,0.8415046330935128
-972294.0743,242483.4098,train,5.626316572014581E-4,93.57207607718452,0.9441152445421981
-941125.8947,309896.68,train,4.98672499780334E-5,8.754208486735887,0.22559183304191122
-646087.5529,59458.1352,train,2.4350790823610783E-4,51.25655806498502,0.7130366061409246
11269.4106,-468096.8095,train,9.463441615522697E-5,15.79799698496106,0.3844047625721356
-674633.3938,-242350.8894,train,2.855353566043962E-4,60.382892853809636,0.7686594073180978
-65106.8492,317499.5203,train,1.3328923097694217E-4,24.04798309184915,0.4950715898967053
-689536.6225,-264794.4561,train,2.712846526087003E-4,57.17003274749019,0.7511250302617268
-360770.5278,-103088.074,train,3.960614568544599E-4,83.6375799435862,0.868730432178978
-388060.2337,-48684.436,train,3.6638377098174103E-4,79.94451533869544,0.8471583188468665
-912512.5623,1032445.088,train,3.422198016209103E-4,75.27856198380003,0.8270011582086714
-878178.8546,232325.6997,train,4.0536079806687177E-4,84.6169742190999,0.8748419027033678
-813631.8576,362364.2353,train,1.757477640456859E-4,34.33213582165027,0.5938416973669014
-31697.2598,386508.2853,train,2.8987474513922335E-4,61.697431364772186,0.7737491917609717
-832048.528,-153807.8279,train,1.5402320516411553E-4,28.819533137342223,0.5459900758636551
-970292.4224,887204.8042,train,2.726520719233796E-4,57.510130328724856,0.7528636413151923
-334570.7269,212683.1464,train,1.7089375646693941E-4,32.94738546747385,0.5836075503352043
-784689.7267,-280780.9121,train,0.0014594506484002286,99.85049936250854,0.9994369923471801
-942133.7372,758176.6571,train,3.3548895109438304E-4,73.59663138004676,0.8209272425516774
-445788.8639,-228434.4568,train,1.810851988737952E-4,35.84344959916224,0.6048049757355453
-946818.4389,-190812.7425,train,3.903632894943287E-4,83.03349998641865,0.8648390926511793
-669146.2655,864758.3045,train,2.4307059776195405E-4,51.16708272449277,0.7123925196144931
-969541.0606,-231542.5492,train,1.7438918107259583E-4,33.93425960083786,0.5910028912186216
-722500.0211,1823150.639,train,3.5798701815293616E-5,6.196842934110604,0.1676734878736984
-954254.0451,-64192.5295,train,5.60554837039203E-4,93.4681522617313,0.9435170434022019
-1107884.849,-113.9903,train,3.321726227987391E-4,72.8649734702043,0.8178566294581424
-793527.9798,-208865.2352,train,0.0011603958987399714,99.13141932341219,0.9973916638687624
-1046659.866,-17844.6006,train,2.9953578499408023E-4,64.52452017801143,0.7846823112404235
-706813.8912,-217452.6038,train,2.951285748160379E-4,63.41139562869683,0.779761916221278
-479017.5136,351360.423,train,5.27621305924943E-4,92.49807239814663,0.9331279936020725
-503603.6399,88460.7943,train,2.746344597795042E-4,58.0700367806991,0.7553626118783141
-616878.7093,65841.0923,train,1.2057116539616394E-4,20.986676791701758,0.46105214924783244
-979678.9554,172831.467,train,5.83689984010592E-4,94.25798172909607,0.9498343182709734
-539790.3857,85006.6303,train,1.938358046656881E-4,39.026261381727394,0.6298122190431945
-1361209.868,1414632.881,train,3.200240907504544E-5,5.501370552015152,0.15131559235441994
-855430.7598,889202.4112,train,2.7756259511631953E-4,58.67402326058669,0.759007625827048
-96507.1244,-424985.9963,train,1.6189697627572543E-4,30.81224310437997,0.5639520057418123
-801717.3267,885784.2816,train,2.152504207979063E-4,44.74877834417374,0.6683025288873385
-1337012.812,1424724.321,train,7.624696851846572E-5,13.063409586116165,0.32355087292583107
-635596.4415,1726137.484,train,2.8352691802473088E-5,4.850567781147913,0.13528624803026557
-1123173.252,896511.7384,train,3.770387696303053E-5,6.589325925862139,0.1757635213584572
-1073975.121,-2393.7405,train,2.7297435163280555E-4,57.668527923812405,0.7532716334411901
-319361.9793,759352.914,train,1.7159224434212697E-4,33.142653107267286,0.5850959695189122
-897318.0654,-185749.9537,train,4.547467652929427E-4,88.33404911220148,0.9028371021776936
-196296.7113,325751.2748,train,3.6103403387499036E-4,79.2339941058362,0.8429083632447065
-764607.0694,-265555.9966,train,3.9916322351705443E-4,83.92616188394491,0.8708013630336278
-36862.7369,505233.8326,train,1.1843735301177323E-4,20.52712380752399,0.45512396726742
-132162.623,-428434.8487,train,9.739318700554387E-5,16.244331323106245,0.3930501445285475
-1090627.465,-192568.9128,train,2.0525309348798972E-4,41.96954926656189,0.650858608303992
-673668.9565,914275.6584,train,2.3973924548393417E-4,50.40169296174793,0.7074382963940438
-295919.4294,324652.1385,train,1.8907909525615877E-4,37.82393749859063,0.6206737003508489
-1093751.781,-23968.7337,train,3.27883570263982E-4,71.39988948634232,0.8138071499591694
-195892.1112,-397993.2463,train,1.0345151088485425E-4,17.351219676250302,0.4116119062365201
-438555.3919,688566.9926,train,4.0264895872570405E-4,84.22858551929406,0.8730896921786345
-953485.5532,142770.7699,train,2.986697952063832E-4,64.33175783659033,0.7837242399845723
-728164.2665,938489.1809,train,2.5961606565453265E-4,54.76708986664564,0.735782560434741
-1054541.428,776516.7275,train,1.0226137612607969E-4,17.159117423614724,0.40801087806110103
