X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-1019220.032,104945.7772,train,4.673074954499979E-4,96.65834380349071,0.7342606424846134
-461834.9979,354390.4852,train,3.0173548835072783E-4,81.38198489328926,0.640816874734323
-1099094.527,49547.8828,train,3.8407279228879854E-4,92.38616024604062,0.6942772441346782
-473493.3654,874069.141,train,2.2573435845555214E-4,53.45364746792696,0.5716826184982376
-267643.4567,648284.5534,train,3.108038729121273E-4,82.84379812585418,0.647603732934023
-774025.5969,-231511.6257,train,2.3484061366775273E-4,57.25652586051192,0.5813378097317569
-30238.9157,477694.96,train,2.0741758175651324E-4,46.736168917860724,0.5508472877709095
-699595.7991,1884335.566,train,2.2962136329268097E-5,4.465302789377995,0.11954007083369003
-436031.5842,350404.9937,train,2.269687210757468E-4,54.13116168985668,0.5730174002477982
-889522.2374,824701.5735,train,2.036131727580133E-4,45.231492211818924,0.5462629448439356
-312410.0044,-279836.6121,train,1.6748244264395032E-4,30.244623216062195,0.49755980215916606
-659532.7381,1345501.867,train,4.590695387779256E-5,9.889096393181543,0.21348876675830974
-790466.1747,961594.2114,train,2.464182176227603E-4,62.15275639681913,0.5930023063321771
-503290.5713,874096.9148,train,2.2049591480780624E-4,51.55307917963239,0.565923905074356
-973662.3632,-19927.4029,train,2.86195469703432E-4,77.79187300343976,0.6285580150437141
-49161.5609,351906.8527,train,1.7858153667137903E-4,34.10016667175738,0.5135981185629169
-769427.728,1147015.629,train,9.190581913518435E-5,18.007728033322465,0.3520877019280829
-954072.4343,30056.9982,train,5.006351389811915E-4,97.85168443936891,0.7474839789278852
-99091.9119,-102308.0826,train,1.6049448918058E-4,28.084793848568015,0.4869080461818571
-623997.8659,1291132.15,train,5.716730041229018E-5,12.096433246568486,0.2526256722785584
-905752.1341,-274627.7017,train,5.736150499391214E-4,98.87612825971435,0.7722956088455787
-625855.6556,858218.352,train,3.3396357462193467E-4,87.04189108857588,0.6638263013874228
-930692.137,773710.1292,train,2.507951407569043E-4,63.98096468858184,0.5972445336262184
-811209.3138,419125.7923,train,2.430371264158812E-4,60.48103842381441,0.5896635823290517
-961731.0148,870244.7299,train,2.6978724265500233E-4,71.9724070328132,0.6146720926197039
-769987.4173,886631.9427,train,2.673859097742736E-4,70.97479259629168,0.6125523286363224
-675199.4611,706124.0953,train,2.7989619773907996E-4,75.67639781323413,0.6233470964029643
-1090666.649,30235.4138,train,3.2705374566333674E-4,86.10687322577259,0.6591447189085815
-960346.2108,996517.8556,train,3.564017599634845E-4,90.09684584816507,0.678179756160092
-880837.9129,949805.944,train,2.7548546623890253E-4,73.95020591052287,0.6196105356918968
-1036686.167,11516.5783,train,2.3223638888791577E-4,56.35168271886439,0.5786213305698646
-1036347.99,26628.948,train,2.440671195844291E-4,61.04836242447888,0.5906864563401508
-956247.0519,927414.8203,train,3.792028228561841E-4,91.98563975076827,0.6915619708745051
122396.1757,553990.0035,train,2.8189208045032257E-4,76.40117058428204,0.6250138950282557
-1033150.573,85642.0902,train,4.1531331588024405E-4,94.53991901566391,0.7106193200939833
-704607.3023,133738.2279,train,1.7644533448592044E-4,33.259267527756094,0.5105913439840615
-481327.8295,699682.1735,train,2.404838856267466E-4,59.51466832385271,0.587105807950214
-949601.2856,821460.3298,train,2.50087953728643E-4,63.74192971058509,0.5965651097474084
103362.1251,544800.7932,train,2.155081211526962E-4,49.63315461101477,0.5602949547117191
-785220.8875,308846.7439,train,1.7244214739757673E-4,32.04833630669523,0.5048554494208874
-944112.3408,103714.055,train,2.4082188210583123E-4,59.632304561207114,0.58744623426866
-286058.1248,339040.1877,train,2.857538463317154E-4,77.65794473987988,0.6281973973026701
-516727.1562,398309.1303,train,2.2523405623351835E-4,53.25878678416504,0.571139235471781
-565730.867,930023.0248,train,3.2888301579259014E-4,86.50293792656613,0.6603967391318265
-693086.11,350025.0968,train,1.1770837016898127E-4,20.46331625419948,0.4103716360192869
-577114.8932,79465.6131,train,2.099108211864471E-4,47.57196553805852,0.5538017436190729
-247177.119,739099.6732,train,1.9443304920251745E-4,40.91883127826696,0.5348057382095
-494682.639,329552.7959,train,2.3427898833412725E-4,57.050068384310045,0.5807549420107234
-972294.0743,242483.4098,train,3.6784823394767595E-4,91.2009817860405,0.6850398849302547
-941125.8947,309896.68,train,4.3940430598282375E-5,9.459652027498064,0.20622953639212335
-646087.5529,59458.1352,train,2.566414017371789E-4,66.52462302704575,0.6027748252005709
11269.4106,-468096.8095,train,1.4121391869082828E-4,23.25276804570881,0.45503096620496986
-674633.3938,-242350.8894,train,2.7707241949320504E-4,74.59917736210325,0.6209634345940592
-1125995.182,-30044.568,train,6.448186141107826E-5,13.587174663046147,0.27602699661842095
-65106.8492,317499.5203,train,1.7025698404373254E-4,31.270430074813138,0.5016673867883803
-689536.6225,-264794.4561,train,2.2085985993862005E-4,51.66454725547663,0.5663289971888446
-360770.5278,-103088.074,train,3.8281402827576095E-4,92.26715644440672,0.6935800065249369
-388060.2337,-48684.436,train,3.79229747794999E-4,91.98748933896715,0.6915771155810025
-912512.5623,1032445.088,train,3.306373048386718E-4,86.69691679641643,0.6615888298738782
-878178.8546,232325.6997,train,3.1422737131101317E-4,83.51873879771385,0.6500996915255008
-813631.8576,362364.2353,train,1.814182851969953E-4,35.1623473808047,0.5175342913766003
-544436.332,656647.9366,train,2.6117941979167663E-4,68.52261352709608,0.6069639852585421
-31697.2598,386508.2853,train,3.0313742194580163E-4,81.75404583491034,0.6418831265274014
-832048.528,-153807.8279,train,1.3545607001697396E-4,22.59535205509061,0.4447287929636346
-970292.4224,887204.8042,train,2.3726216695095108E-4,58.20127753787001,0.5838325052633411
-311130.918,-336501.3679,train,1.5743340250075753E-4,27.04936422138019,0.48209843825480814
-334570.7269,212683.1464,train,1.8300689135251254E-4,35.85738205596691,0.5197108835337803
-784689.7267,-280780.9121,train,8.172632787672111E-4,99.98561140805306,0.8285409640997536
-942133.7372,758176.6571,train,2.5887149474709625E-4,67.48898299436124,0.6048445819360977
-445788.8639,-228434.4568,train,2.1206401962116587E-4,48.44100397922045,0.55632215417699
-946818.4389,-190812.7425,train,3.492267940990251E-4,89.01562251738291,0.6737251592920473
-669146.2655,864758.3045,train,2.607417490455301E-4,68.34011877598056,0.6065638140946056
-969541.0606,-231542.5492,train,1.851258346643343E-4,36.85519037016259,0.5225837201679536
-722500.0211,1823150.639,train,2.405274588881957E-5,4.747190032892025,0.12451081377014768
-844670.1657,-142761.4014,train,1.477776351632399E-4,24.44289526347703,0.4663184069833528
-954254.0451,-64192.5295,train,4.7634649737776457E-4,97.08860245038335,0.7379819806867491
-1107884.849,-113.9903,train,2.194922593603524E-4,51.14149695711064,0.5648028468126014
-518329.1148,657140.9765,train,3.9643409341333477E-4,93.34875131393912,0.700959356776102
-793527.9798,-208865.2352,train,6.168652849982863E-4,99.10996302517847,0.7848253638023552
-1046659.866,-17844.6006,train,2.028703448953392E-4,44.96515749901587,0.5453568896175106
-706813.8912,-217452.6038,train,2.600563985167289E-4,68.0218771658282,0.6059355446495697
-479017.5136,351360.423,train,3.6576913968107096E-4,90.99361313350964,0.6838156585833335
-503603.6399,88460.7943,train,2.830275577735929E-4,76.77430371595922,0.6259555860639101
-149352.7887,997089.0767,train,6.215899546856E-5,13.0697446825487,0.26875588985272836
-616878.7093,65841.0923,train,1.7357321274158907E-4,32.35788887466233,0.5064896583518739
-979678.9554,172831.467,train,3.933242796357788E-4,93.03598471437877,0.699305944850391
-539790.3857,85006.6303,train,2.122652150046777E-4,48.54859515732388,0.5565562081171639
-1361209.868,1414632.881,train,3.534250012893148E-5,7.588383089021689,0.1728512446536479
-855430.7598,889202.4112,train,2.604444376647519E-4,68.20937626520998,0.6062915112136716
-96507.1244,-424985.9963,train,2.1668669559813574E-4,50.059215215903244,0.5616381613554221
-801717.3267,885784.2816,train,2.491772483017353E-4,63.325148995849425,0.5956867732069488
-1337012.812,1424724.321,train,6.777003806873826E-5,14.256138410172783,0.2860759572329583
-635596.4415,1726137.484,train,1.9399641901372305E-5,3.69294404515288,0.1029022993509848
-1123173.252,896511.7384,train,7.022256215972527E-5,14.70612821848331,0.2933913202131409
-1073975.121,-2393.7405,train,1.413745935522561E-4,23.274192697783423,0.4553129722475434
-319361.9793,759352.914,train,2.2178702462109746E-4,52.03687350914025,0.567357576983633
-897318.0654,-185749.9537,train,3.492853632367805E-4,89.0221753933771,0.6737620212633574
-196296.7113,325751.2748,train,3.2538691508148877E-4,85.7557153114666,0.6579958128155142
-764607.0694,-265555.9966,train,2.5470383053874363E-4,65.67486416344549,0.6009588759286485
-36862.7369,505233.8326,train,1.8258604943815332E-4,35.671576946972614,0.5191361911423941
-132162.623,-428434.8487,train,1.5193373472611855E-4,25.438726319130257,0.47322690087297425
-945802.3506,988396.0088,train,2.973367280992371E-4,80.27704264525515,0.637429759329334
-1090627.465,-192568.9128,train,2.801792305266709E-4,75.77998963620503,0.623584363407201
-673668.9565,914275.6584,train,2.5672034020793013E-4,66.57844871850128,0.6028484583452642
-295919.4294,324652.1385,train,1.940420506653545E-4,40.69833325921631,0.5343048938605424
-1093751.781,-23968.7337,train,2.569024010357496E-4,66.70259034236467,0.6030181791207819
-195892.1112,-397993.2463,train,1.4885224205914735E-4,24.675401357173165,0.468121987382217
-288506.1591,338356.9875,train,2.793214873745166E-4,75.47721594753718,0.6228643939471648
-438555.3919,688566.9926,train,3.4249120214942E-4,87.99907781429116,0.6694296478698352
-953485.5532,142770.7699,train,2.1849616087989287E-4,50.71401717343329,0.5636844894592811
-728164.2665,938489.1809,train,2.4667399764224777E-4,62.230122567534224,0.5932526720695136
-1054541.428,776516.7275,train,5.3696703472565494E-5,11.446067653236852,0.24098482922397785
-839694.9816,-256067.7219,train,6.937783921108795E-4,99.53518108030285,0.8040045045381867
-716241.9007,110319.5089,train,2.9564265015471293E-4,79.98047458619844,0.6361081915406079
-939460.1382,-209136.6252,train,1.2037148324034466E-4,20.742780311095146,0.4157956943215029
-593242.3262,1332259.641,train,4.728882699250804E-5,10.197242870479577,0.2185108932632634
-30611.5722,428748.2571,train,3.747698792255346E-4,91.69236779568689,0.6890480883344549
-889565.338,239445.4523,train,1.779670579624808E-4,33.906353916843116,0.5127370115374199
-695394.5049,1715869.082,train,2.21843792396819E-5,4.289631022507303,0.11596061663843182
-965297.2612,120605.3479,train,2.424144159903562E-4,60.22847628629617,0.5890426925236854
56242.4916,-532351.7634,train,1.3068115506073685E-4,21.996037012726276,0.43588517587976466
-841052.7768,-148863.5091,train,2.07866465887498E-4,46.867555604954426,0.551382094059208
-1047249.99,-94372.8635,train,1.6693682751807944E-4,30.081803488668104,0.4967440630038339
-896431.3797,-197812.7069,train,2.9027403374123304E-4,78.61658428802144,0.6318556910968819
-831209.7672,-242461.5551,train,4.0023881353166556E-4,93.60702520707056,0.7029576669643149
-694894.046,1763068.261,train,2.4185376017767195E-5,4.782957333707948,0.12511148566973937
-636471.6877,705794.7782,train,2.6895924541581065E-4,71.67366223856486,0.6139438073966853
-975353.4072,-103192.2453,train,4.7380007699403454E-4,97.01085795369688,0.7369442115600348
-444371.6609,854394.8569,train,2.04369561314514E-4,45.61971093184625,0.5471818372414126
-444991.5552,824304.5264,train,2.1362362659285009E-4,49.02363033729703,0.5581300317590069
-286408.2615,-499755.0279,train,1.9062909374971464E-4,39.35964503665057,0.5298868861622776
-1101933.768,1350127.769,train,1.503940290883451E-4,25.06502230655529,0.47068847631878175
-647945.1138,1274176.863,train,8.346238253185876E-5,16.950742279999773,0.3304294481906007
-702021.9916,137641.8137,train,2.1002816928178557E-4,47.60307681099611,0.5539398421217885
-1046134.63,795854.1617,train,1.0265878432994918E-4,19.055366945723048,0.3777219491531642
-533905.9908,88294.8335,train,3.2820465393765307E-4,86.34598984908533,0.6599335176173214
-1085796.082,919900.5821,train,6.289116415913938E-5,13.239577300304463,0.271063459819027
-82136.8267,-431451.0884,train,1.5492846464192962E-4,26.304876353932343,0.478095054600466
-904928.4681,871416.2697,train,2.945002811684046E-4,79.61304529146445,0.6352115654615801
-416336.425,872246.708,train,2.7465518422039757E-4,73.75538819802998,0.6188988536789856
-1102540.896,907098.2913,train,5.097328156732815E-5,10.906675306556853,0.23159304092829494
-682608.8541,1770228.181,train,6.705504998305226E-5,14.093700602939064,0.28391469633663247
-1051782.723,1042607.26,train,8.065730029624184E-5,16.51424489924932,0.32291010516822777
-952287.4195,914193.6479,train,2.3043652190245188E-4,55.567181374603635,0.5767231869950215
47945.0051,-133660.9524,train,1.687305889407626E-4,30.682301398862588,0.4994159752762773
-906194.2443,472237.3026,train,2.4960368786522224E-4,63.51005252384837,0.5960985316315507
-1148379.256,891391.0127,train,3.1084706636888295E-5,6.518120281571003,0.1552605655852683
-26722.0491,452711.3449,train,3.013592054867163E-4,81.25645959000205,0.6405296081482176
-1014179.974,883041.4816,train,3.1753043278932885E-4,84.16389492303676,0.6524745580674183
-1130112.642,391351.3505,train,2.381392955042424E-5,4.684158847694345,0.12342715023731368
26556.531,518899.4597,train,2.4139069818550644E-4,59.845700842801385,0.5880178740141073
-584409.789,916135.931,train,2.8738001242251094E-4,78.0869927959042,0.6295218350974664
-1065463.654,306662.5818,train,2.044982762059994E-4,45.67578736535643,0.5473378350335257
-1048190.189,-41489.4421,train,1.9038763871235916E-4,39.264931774049415,0.5295711500868553
-919095.6238,888168.2243,train,2.3608522509237643E-4,57.809033432196145,0.5826237384381635
-72207.4816,-430835.848,train,1.645177392931648E-4,29.33147285477848,0.4930951908400533
-1250418.261,1685181.218,train,4.0411975907383466E-5,8.710726295968458,0.19286301648999954
-984087.2713,704994.7145,train,2.8014092406340886E-4,75.76314985915594,0.6235522685077625
-974835.9128,-253222.1683,train,3.8446280351768925E-4,92.42303198564962,0.6944926304912897
-410587.6369,-276391.4314,train,2.2542183932002587E-4,53.331925657078756,0.5713433500276776
-974958.5538,718013.9724,train,2.3490864431725188E-4,57.291378309246355,0.581408303477834
-968769.114,26443.0837,train,2.4361746816576715E-4,60.79202951735107,0.5902405407120576
-107319.1978,-430393.515,train,1.6118169531861037E-4,28.32789708523443,0.48797553802767973
-923524.5861,-48221.2569,train,4.523588638558578E-4,96.14348176441666,0.7278687816938547
-972381.2759,-12263.5535,train,1.5894590624884562E-4,27.5403544297176,0.48448611576636624
-706898.0936,1797163.936,train,2.550421747787963E-5,5.124581929178913,0.13103987581110968
-954853.619,654922.3291,train,2.708686386544553E-4,72.38838945212278,0.6156191332389187
-580342.9854,140192.6095,train,2.7313568448166246E-4,73.25117472491543,0.6175894838369226
-1047387.154,1038973.586,train,7.558557789714797E-5,15.612242979558255,0.308877165069046
-464346.5476,355385.7323,train,2.221808347121837E-4,52.23972007054963,0.5677929879603536
-829438.6328,935383.5239,train,2.3911519987730137E-4,58.94018743531294,0.5857215197527101
-1102277.528,580.0672,train,2.526267336659656E-4,64.75993757423021,0.5989936282011857
-475292.9587,706078.0147,train,3.345783252614852E-4,87.10835652580485,0.664236588346211
-674806.3174,1541811.279,train,4.386308122934413E-5,9.444905563858832,0.20594126870919416
-931310.5077,856786.7913,train,2.381315228066945E-4,58.48765478810218,0.5847208825678653
-52166.6276,128578.4226,train,1.8876676909496554E-4,38.673255182513344,0.5274406083296325
-961658.7416,967334.545,train,2.1199977668245632E-4,48.38344922039608,0.5562473672466867
-686995.774,703219.4905,train,3.0289193632419966E-4,81.69586183611915,0.6416968779093523
-737103.2961,567947.5295,train,3.296320059719875E-4,86.58736886900968,0.6609067257413578
-427388.4211,910375.7256,train,2.2657715148561794E-4,53.840450166762025,0.572594877126624
-642923.5477,1726228.255,train,2.0417996720340992E-5,3.900105587024638,0.1077221171023422
-921669.1177,843031.5131,train,2.5469348781202266E-4,65.6704879222682,0.600949137865631
-981626.649,124952.9887,train,2.835661656343755E-4,76.98446518675328,0.626400620512261
-485709.0481,687197.6187,train,3.952409213000982E-4,93.26460717145237,0.7003271307630079
-874966.6001,320757.7934,train,1.722153769987504E-4,31.97918216205842,0.5045264990182893
-665672.1004,909808.8131,train,2.585354380570148E-4,67.39008482940183,0.6045340679363234
-1338562.955,1424876.332,train,8.623042677587218E-5,17.313059840787638,0.3376875641803884
-979689.0937,1946364.795,train,1.5967271329886285E-5,2.9134492991510386,0.08626644500153434
-701045.2254,928366.9846,train,2.1863939161174712E-4,50.77359694250905,0.5638456537012566
-948088.7426,115317.134,train,1.922676392340568E-4,40.018509756759414,0.5320183663437427
-877438.7553,446273.4835,train,2.553201363250795E-4,65.91634571890681,0.6015382941019699
-887792.0499,794899.8299,train,2.363813040253362E-4,57.89609042952189,0.5829284840105984
-484787.6377,832655.7718,train,2.1438776188524957E-4,49.295302776254886,0.5590104411642868
-850217.9881,911248.581,train,2.594437226878451E-4,67.72871015804934,0.6053721959276428
137351.7166,-233496.4329,train,1.7835187753704947E-4,34.04425824969233,0.5132766394340118
-394197.5365,649080.3979,train,2.474682953580752E-4,62.593860052891664,0.594028196557119
-618114.4635,1072021.062,train,1.460992402339063E-4,24.089187185581714,0.4634768493344663
-750188.7098,1016712.834,train,3.4698999595208287E-4,88.75557269407514,0.6723111127094459
-993093.0576,-122204.3981,train,3.558456786082653E-4,90.0080315346326,0.6778388644318352
-1044466.889,-261073.4465,train,3.018559981557392E-4,81.4231795492243,0.6409087787988742
-1307116.89,1429804.493,train,1.0626571919424302E-4,19.418322624009654,0.3858722404931802
-995759.0624,748087.456,train,4.099819729431886E-4,94.27199616506553,0.7079552405255511
-786115.6832,1024992.979,train,2.502976556247387E-4,63.81679457727011,0.5967668180139457
-425126.5373,-20381.7508,train,1.9772037896307676E-4,42.663704857736334,0.5389743773874192
-918823.4946,90809.7798,train,3.015632304744364E-4,81.32310085522067,0.640685424467945
-544825.5746,870462.1002,train,2.5004690695140907E-4,63.72227441019473,0.5965256040146673
-1040616.39,-49189.6171,train,4.8048329184687834E-4,97.21490249335798,0.7396505467096357
-477284.852,-20152.3605,train,2.1048804474048372E-4,47.72499878059936,0.5544802134367505
-367774.965,-304776.2774,train,1.407305615150033E-4,23.189401948403646,0.4541808458981904
-583707.0678,945762.6349,train,2.0971838965387147E-4,47.52094817885477,0.5535750996640464
-946034.9241,779001.0978,train,2.679235569453356E-4,71.14155697704955,0.613028957687458
-854295.4122,1006841.052,train,2.808589995234127E-4,76.05852739283027,0.6241529959677259
103319.7348,-493172.0515,train,1.3190234518618526E-4,22.15724310351917,0.43817364221867483
-969331.2079,-83604.3645,train,3.023713421264128E-4,81.57247291605482,0.6413012641532726
-1038849.351,-82694.2847,train,1.686132644845433E-4,30.634665530490686,0.49924208112154994
-822786.8063,378625.8216,train,1.996761149603182E-4,43.56419579023184,0.5414191744022573
-981652.6504,1632237.165,train,5.042549104422819E-5,10.802038457290633,0.2296758253305986
80751.9003,-505338.2652,train,1.2930755910867039E-4,21.818430262971564,0.4332887257243068
-243548.9802,-151885.9464,train,1.5018259781364893E-4,25.00813700526517,0.4703379900372451
-850418.6722,881807.1924,train,2.4288390938927157E-4,60.416979254185684,0.5895109873471633
-513497.4628,793767.92,train,2.2766109580575261E-4,54.429079233028524,0.5737624661674771
-584703.5547,-138981.5734,train,2.469512459168124E-4,62.34249152871144,0.593523703968109
-552339.9745,-52317.1549,train,1.787635396687479E-4,34.14447364184028,0.5138525866869169
-585575.0754,675919.5289,train,2.662825878774432E-4,70.5621614377045,0.6115705375642588
-593107.0705,928615.887,train,2.6745663944014505E-4,71.00321448216648,0.6126150981803798
-547092.7748,800858.7376,train,2.5122905437542496E-4,64.15237431311192,0.5976602807517597
-810324.9934,365781.6012,train,1.91735694949284E-4,39.849764022853925,0.5313285156443772
