X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-522746.0275,-222313.3281,train,2.6575750622464503E-4,62.02032756452011,0.7691358426792884
-462923.6149,786395.5678,train,3.043299652167702E-4,75.0244756200019,0.8133821923522807
5617.1427,498470.5182,train,3.182873180595964E-4,77.75386873905391,0.8272105901159129
-655539.53,329845.0378,train,1.448276234328715E-4,25.692755178947696,0.5501644484128154
-413923.432,659763.5338,train,1.8737466386668948E-4,38.518953565772954,0.644263099103198
-175676.7659,311534.658,train,3.257456427859506E-4,79.37382333278995,0.8341749623905615
-1069596.399,-58440.0216,train,7.417325171179559E-4,99.09964383499558,0.9832844728108922
-558290.3842,886385.3659,train,3.426661568298189E-4,82.41624327664196,0.848951766108115
-1514085.531,-7063.4776,train,1.4584180020596105E-4,26.008837645181703,0.552673904966409
-980945.6849,-303408.6807,train,3.166385150145653E-4,77.3883250002019,0.8256319295187914
-511321.0496,325630.9582,train,4.3942942154372156E-4,91.83753631506283,0.9114249378168481
-917319.9733,889083.2465,train,2.747800735684485E-4,65.33725749970434,0.7803444272214731
-781258.0471,376588.1978,train,1.9695321704239272E-4,41.75244239823633,0.6625707532263301
-1022704.976,916419.6811,train,1.1016782171721993E-4,18.339563676213565,0.4553918710950958
-1180267.357,1399959.42,train,7.873105938826044E-5,14.008977082886691,0.3522708938103146
-1094152.698,-200117.7882,train,2.8276076338225857E-4,68.0180655930545,0.7898042931697519
-592854.941,684358.1136,train,4.54564627230752E-4,92.77825567006552,0.918519466680138
-850399.0781,1016608.252,train,2.4288415718899897E-4,54.61045980123121,0.7380903742837559
-356554.2976,-313477.9456,train,1.2345658967209978E-4,20.92277035015635,0.4938843034756514
-726002.1188,1581909.429,train,3.311894603792E-5,6.203692458864362,0.16696950481588269
-321235.6462,-201546.6276,train,1.7373302581326054E-4,34.38425413309419,0.616461859112827
-886839.0103,793727.5549,train,2.838511403851598E-4,68.65161981871549,0.7910647314556354
-883246.0024,195942.2124,train,2.459820964545379E-4,55.79451160993972,0.7425279462769795
-843825.6021,892518.1461,train,2.64840408783281E-4,61.70490088685705,0.7679650030938414
-1020922.501,-31207.1384,train,1.7503842262176668E-4,34.744873339822476,0.6192136466668745
-1083473.687,10762.6226,train,3.280393119057085E-4,79.92316473949438,0.8362597551220585
-743104.95,1863102.379,train,2.5054394957613355E-5,4.510468040757559,0.12907615530413297
-536541.2045,320387.846,train,3.999943982482926E-4,89.23822820181968,0.8899015418602465
-670118.1247,1718055.128,train,2.3436612250962877E-5,4.089267647427852,0.121269481642716
-634384.2242,-275126.0305,train,2.1160968191263159E-4,46.70341662200556,0.6887767872013428
-326560.1988,914903.95,train,1.9841579035125137E-4,42.29223425600026,0.665282044259641
-897547.4194,790426.2073,train,2.8327619506154315E-4,68.27338079401547,0.7904010592995462
-175750.9093,945735.7768,train,7.33167931849499E-5,13.280852491244982,0.3326345438792212
-1070284.687,-52756.9879,train,6.170302893849552E-4,98.05636994724158,0.9667452032431602
-1039478.711,-157845.7002,train,3.783098535041682E-4,87.26588794856389,0.8759124217999426
-908620.0501,-236809.9607,train,3.86823536821881E-4,88.40736705602376,0.8816050726916838
-834233.18,892769.4098,train,2.9167864190767244E-4,71.28043067473395,0.7998938916251459
-77867.9333,325108.1948,train,1.7806106585568503E-4,35.73850402087993,0.6255098573725609
-823459.4227,352423.5301,train,1.6882622752723182E-4,33.016910832331725,0.6059392415887388
-577329.8501,654654.0439,train,2.654395610645974E-4,61.90789860518685,0.7687305991699815
-247298.4005,-367987.3842,train,1.150070308204693E-4,19.262161495888652,0.46973690219255804
-966259.3864,692480.3075,train,2.8450242206254947E-4,68.89130598908815,0.7918139822303037
-893157.1524,-89613.2167,train,4.1785625167311413E-4,90.92249121593018,0.9002318934542226
-1041414.11,11678.7755,train,1.9641303389315314E-4,41.59680681745818,0.661563827604903
-814768.0813,708618.4055,train,2.687218526880973E-4,63.00891312509928,0.7728801035231989
-811731.3801,-147175.8017,train,1.466476509944438E-4,26.315429332005966,0.5546578993404017
-924761.9,316305.1448,train,1.9508529980132348E-4,41.17357587412631,0.6590760838259473
-766167.1306,-227566.8324,train,2.8748721572168255E-4,69.91291530376343,0.7952135372152438
-1067340.968,66792.0847,train,2.213980472160334E-4,49.62094885807549,0.7051350410729242
-528242.4839,790416.0427,train,2.4142533793160035E-4,54.297958438611246,0.7359743145224004
-722851.942,1011169.394,train,2.456883623444146E-4,55.71656699031586,0.7421104401926877
-368418.4149,928511.0796,train,2.4493908812355073E-4,55.51959562917235,0.7410423724864268
-1003705.734,-30751.0581,train,4.696505890058496E-4,93.41499408048217,0.9250253878555841
-838098.4748,-156308.3096,train,1.700791517310547E-4,33.376013894719115,0.6086532710756086
-552804.1967,409709.0491,train,2.7865857415800455E-4,66.54892170809805,0.7849938087947361
-1024549.809,873800.6839,train,1.4396901127056857E-4,25.474340183632634,0.5480289163073239
-56860.6103,187798.8352,train,1.786888374312543E-4,35.8523341569933,0.6268044012250309
-1051950.581,153640.3966,train,4.056383112334489E-4,89.85360835150084,0.8932763206483878
-1074482.239,1799442.432,train,3.0283749398718466E-5,5.7076636949474215,0.1538393171857806
-767361.9767,1147253.814,train,1.4040350936387662E-4,24.608284610023997,0.5390518280239882
-294285.0656,-349163.9558,train,1.1555172919403415E-4,19.346064726266214,0.4713277244628161
-1093550.621,-209186.7985,train,2.8042749873409176E-4,67.15546623489561,0.7870815163064143
-369368.2442,356009.4022,train,1.9607865387752244E-4,41.497416068164625,0.6609390231504586
-229800.7144,-386345.8197,train,1.1754120397094219E-4,19.754254002780197,0.4770976555881342
-741834.8755,1815641.249,train,2.5107415398160106E-5,4.522517457294461,0.1293308303876597
-761869.5541,1141754.702,train,1.2642571524998643E-4,21.625240673109744,0.5021058456150553
-459419.5062,672490.2983,train,2.224802053843574E-4,49.891150306003674,0.7068899104815849
-924488.3162,861015.0683,train,3.4849468833464766E-4,83.39641007609688,0.853730783337124
-960780.3655,743102.5093,train,2.9130341356012335E-4,71.18531153609311,0.7994792890844302
-575174.2326,36731.0206,train,2.1652464844646628E-4,48.24955790257204,0.6971010388013323
-1147905.392,883967.597,train,5.289118108865784E-5,9.77713876376942,0.2530441717294408
-967173.0479,-77895.109,train,2.4809630404916725E-4,56.215574177479525,0.7455131519591945
-16580.9626,509674.8351,train,1.3471108424651073E-4,23.359251031271015,0.5243486219087885
-389590.8553,-293559.0415,train,2.746842999959704E-4,65.29625489233749,0.780228354789166
-305470.9915,344266.8373,train,2.4479611121120656E-4,55.444437561246254,0.7408380612089833
-634053.9151,-161803.059,train,2.54060991665637E-4,58.02142068592524,0.7537498783597517
-944043.5181,53474.7993,train,2.0709678644421705E-4,45.426030434761685,0.6809321941076801
-279095.153,349215.2521,train,2.1029388629844033E-4,46.20507713351064,0.6865097227526085
-573766.8275,-247427.6671,train,1.9917999725784424E-4,42.52821813338802,0.6666900401292672
-1169609.266,2078873.27,train,1.273435703509122E-5,1.9174123300593515,0.06783278767578915
-826724.5299,976316.2759,train,2.447266872012211E-4,55.407932484720284,0.7407387974942823
-331643.339,860014.8773,train,2.2755396063857443E-4,51.118101287039636,0.7149794464695062
-712968.7152,1839391.679,train,2.267698224672152E-5,3.9164951005531767,0.1175797526801392
-1004436.017,913520.0476,train,3.668679534009837E-4,85.77244788198297,0.8678283532912577
-167036.741,-410006.819,train,1.4263152742189308E-4,25.14112022625361,0.544682124813098
-437063.4879,893421.0943,train,2.664361235137003E-4,62.31188695754983,0.7699984145561044
-1017193.74,-153348.3219,train,2.1988509038572306E-4,49.235701550310104,0.7026639450789898
-926080.1016,972280.2681,train,3.1859566421501174E-4,77.84754828304123,0.8275042285014619
-39031.4903,63895.7619,train,2.9071037561264457E-4,71.02623394810533,0.7988222689202757
-893743.8307,-98615.7993,train,7.634427580353913E-5,13.75337535277639,0.3436867910535578
-19912.278,-455983.4688,train,1.0586522514078799E-4,17.600959586272445,0.4423119538137036
-1018435.713,-136876.7482,train,4.168083484628218E-4,90.84553859987058,0.8996535376163092
-320880.0051,-332399.6502,train,1.2446707731848038E-4,21.13948718709162,0.4966974831768117
-1004559.571,763590.7101,train,3.911376946506024E-4,88.7097141133476,0.8843892594642594
-387659.4925,214465.82,train,1.5128008231662054E-4,27.779360829209345,0.5658933973474605
-1108114.769,61074.4519,train,2.0670626523929466E-4,45.29907689658069,0.6802441410915379
51673.0508,-113736.6037,train,2.7582690335274136E-4,65.67930500560975,0.7816091387213498
-43082.8814,-444865.4066,train,1.4992717143737369E-4,27.376989385811363,0.5626416743558218
-431350.0122,664631.0218,train,2.2520973254716798E-4,50.596709971516105,0.7112699632203926
-933756.027,-241187.9265,train,6.823902037701941E-4,98.85052477383711,0.9768111418256434
20115.0451,-477134.589,train,1.2085744694071648E-4,20.478192493703,0.48657588623841797
-736451.9047,1026176.263,train,3.9208059667052885E-4,88.76396333371578,0.8849889984624087
-1022617.261,999120.9713,train,9.365383571806476E-5,16.05265619463015,0.40345295122938263
-711967.7523,1774928.842,train,2.8352101180754048E-5,5.274503984626373,0.14477525047316775
-958960.217,130220.1979,train,2.4795682231448964E-4,56.19383075185438,0.7453172782203399
-1027340.618,-11449.2832,train,3.819109183687001E-4,87.82994141148521,0.8783529257915835
-789874.3532,-108809.6373,train,1.1889799819113353E-4,20.00315752451835,0.4809965087807474
-890886.1153,162341.8355,train,2.5856915147949594E-4,59.56243418382256,0.7597979032122487
-524415.866,857763.2306,train,2.0706372343551078E-4,45.415282065952866,0.6808739983387915
-924561.2722,-246674.5179,train,3.470325884535966E-4,83.20304543882891,0.8525463547160967
-64695.1388,204346.121,train,4.0972712285150976E-4,90.24248709756252,0.8956564250506631
-826659.0655,-157583.119,train,3.981806181275391E-4,89.15192717894125,0.8887944933187291
-666487.1686,1759740.433,train,2.910967362045792E-5,5.462539629140038,0.14834159897884858
-194248.8814,713210.8456,train,1.550832497414826E-4,28.933944959217673,0.5749053904965886
-472879.0063,847383.015,train,2.1222998388318508E-4,46.92267577519027,0.6898398497362077
-458094.8332,852852.2694,train,1.7588526331060664E-4,34.98822752481093,0.620988226737218
-797033.3392,985147.7187,train,2.3949497260235313E-4,53.890757903677766,0.733147961786272
-133154.4283,731653.5082,train,1.4785068652987957E-4,26.726488049136847,0.5576033955743738
-1166214.896,1391368.414,train,2.2726858364169563E-4,51.046215271123835,0.7145304287712948
-736142.7427,654554.9796,train,2.7940110462922534E-4,66.81147437918294,0.7858726342021266
-997233.5853,44531.0572,train,5.842213959405371E-4,97.3082027404672,0.9601479522668842
-657806.7715,1269409.804,train,6.863378657039419E-5,12.494611070383884,0.3151708432239324
-707463.8263,1880320.009,train,2.86219450670238E-5,5.341481433136298,0.14604727685057528
-1032588.107,924422.9078,train,9.38136710667016E-5,16.076325148709728,0.4039786688686796
-347823.7641,-317311.2736,train,1.203900503247262E-4,20.351239229870746,0.48525048235341617
2331.7165,-80589.9119,train,2.3193700087477512E-4,52.032065219502115,0.7217877467364442
-1109371.501,849335.9659,train,3.377237010545562E-5,6.362284601149303,0.16996659662698
-1206472.734,1011706.326,train,4.792529675466067E-5,8.986083025174516,0.23230078638861096
-504973.4933,324243.9615,train,4.0015111104082916E-4,89.24568471440314,0.8899966733813741
-1146583.161,-74271.6271,train,9.605409473116028E-5,16.413995287209,0.4112991160330901
-848269.497,817375.1873,train,2.831035341885377E-4,68.18031728718724,0.7902013417200994
-866765.9609,877431.6622,train,2.812010206843393E-4,67.40408258454241,0.7879880548404543
-1015167.123,-136539.8046,train,2.731762579070487E-4,64.64722912130729,0.7783925810951995
-108759.237,-424004.2168,train,1.2498906988159917E-4,21.259566034224683,0.49814457063722384
-1279347.605,1417860.722,train,2.317572637369105E-4,52.00384036168565,0.7215117805764277
-600657.1815,404398.6632,train,2.0283313435142015E-4,44.136492236971954,0.6733392856250807
-1052542.472,155206.8565,train,4.889005120891014E-4,94.02350007434906,0.9325783326897581
-637615.135,-81353.6666,train,3.8363579348547905E-4,88.09001549654262,0.8795048432874363
-1171964.0,-80246.809,train,6.089716635987861E-4,97.91606031285146,0.9652336270767028
-1222403.667,1394618.081,train,2.568172886229074E-4,58.934564435068104,0.7574655012245445
-968475.5965,964181.0026,train,3.021034996568989E-4,74.47920701011222,0.8110761616625721
-488938.8541,335837.7198,train,3.417034859855907E-4,82.24842469032635,0.8481475486279213
-759831.8216,-238146.4129,train,3.4737447815200596E-4,83.27125449706976,0.8528241715328467
-265976.2026,350186.4304,train,2.1106810442523473E-4,46.49177424829889,0.6878456624046294
-1052782.711,-170735.4275,train,3.2567370879568367E-4,79.32695552468992,0.8341091516358936
-772704.9002,883339.1028,train,3.1127491883286375E-4,76.37280232440656,0.8203960482819533
-968203.4849,978715.1596,train,3.585507917140057E-4,84.62436439979975,0.8616233759992862
-552190.486,659083.1449,train,3.533797216909583E-4,83.90088044971594,0.8576195224906724
-712381.781,-253553.4908,train,2.804235387450546E-4,67.15444323038597,0.7870768653899244
-865806.7964,915247.9528,train,2.6676854034941356E-4,62.40124811642899,0.7704197637681
-387409.0221,-299322.3814,train,1.3382394119987955E-4,23.191578726766277,0.5220153147854658
-711191.9538,1832962.097,train,2.091356735115415E-5,3.551537956347404,0.10895452967137031
-941973.0956,-52250.0899,train,4.3209684759465053E-4,91.47671719564872,0.9077689321881539
-1074034.449,-195477.0179,train,1.371029406961338E-4,23.945566913850197,0.5305829338415233
72961.8969,-182121.1881,train,1.4163390111944735E-4,24.87226121430293,0.54216963368827
-459174.2332,-223628.503,train,2.0175942279009837E-4,43.627580012220335,0.6713988568648696
-857591.4679,1041325.638,train,2.736005758575056E-4,64.86550097683362,0.7789106577291667
-914435.8214,42980.6387,train,1.094688959697519E-4,18.227160446442817,0.4532881941645346
-922515.3263,165181.0957,train,2.823294175109612E-4,67.86805416582894,0.7893035757492013
-711260.2526,1868112.976,train,2.7350398887521257E-5,5.024124654182022,0.1400366972796181
-1032523.953,-62705.9706,train,3.2910043506322604E-4,80.27786808477694,0.8372153576612716
-524975.8017,788811.688,train,2.3698687053744046E-4,53.157529396526954,0.7294304716600547
-1082742.041,943391.5287,train,4.9783029118370544E-5,9.250978788448233,0.24012746353384984
-259461.0631,341291.4172,train,2.4887314997021185E-4,56.38034881658217,0.7466013213773781
-1102758.361,1051352.338,train,7.035761182647793E-5,12.811485677296846,0.32165179495166263
-966361.01,-871.3217,train,1.4560963075627097E-4,25.931816596519532,0.5521006684135636
-421615.2996,-252844.3039,train,1.8231900674961363E-4,36.874267336664786,0.6342029905166691
-985699.6907,-4652.4023,train,2.240258892756242E-4,50.344402889579776,0.7093783541235579
-150003.7557,-112135.3315,train,1.1221778186780745E-4,18.7430102420697,0.4615154156169323
-370102.3574,907402.9908,train,1.8630820297603116E-4,38.0854442025806,0.6421642639791258
-378715.0794,352236.681,train,2.3375981377840192E-4,52.351155802197155,0.7245710676308728
-983298.8527,846159.4501,train,3.6429129108034124E-4,85.37238844272312,0.8659363921425736
85549.0851,-194058.3792,train,1.2242472818429904E-4,20.727485370167987,0.4909953922262901
-1026073.242,-19718.601,train,2.1213223610296123E-4,46.88937708672908,0.6896725726562427
-102363.8395,687270.4434,train,2.122380157518576E-4,46.92541190579165,0.6898535907706049
-389098.9409,355561.6547,train,1.949695934662033E-4,41.14031380348623,0.6588584233092492
-1133842.636,-247469.9873,train,1.179522601780184E-4,19.830650324687436,0.47828193991975665
-695908.3322,1352564.019,train,5.258543344880599E-5,9.72628613599825,0.2517833585015474
-490271.7034,661611.3289,train,4.177288653857286E-4,90.91313662290274,0.9001617651315614
-917126.3558,-108845.5252,train,4.5410663363726486E-4,92.75463852660421,0.9183133617351442
-1002032.859,849722.7496,train,5.27896740381248E-4,95.99320217515981,0.9456273016944314
-524290.9582,807856.9339,train,2.7213315905842873E-4,64.2244408675901,0.7771138293948461
-414189.2555,210396.6386,train,2.0400993535490156E-4,44.4475661164224,0.6754528602648086
-533654.8357,-59799.4508,train,1.865603608525688E-4,38.18137541713762,0.6426616352563136
-874600.3896,-293001.2702,train,2.0440262774924062E-4,44.55997068679977,0.676155101694631
-888558.3947,309424.1124,train,2.799837626025493E-4,67.04083357823822,0.786559725745171
-788099.4539,-100229.0939,train,2.1426215530801675E-4,47.439571096628676,0.6932971806337356
-364493.793,360344.4069,train,2.1245982323688404E-4,47.00097268400413,0.6902328217025189
-103185.1452,259105.9123,train,2.2938140728608498E-4,51.61891323754918,0.7178380918035656
-881078.769,-264752.0112,train,1.7063140428513567E-4,33.5545439097079,0.6098435933934423
-618573.738,695927.2366,train,2.6337264641685E-4,61.29076690552475,0.7660787717884995
10952.4956,-97215.7375,train,2.2880377840914893E-4,51.45823310214904,0.7169376289700145
-104425.0643,265579.4357,train,1.775380656237369E-4,35.631690554567825,0.6244279369534971
-720321.4845,699577.3915,train,2.6946030830055665E-4,63.27559901128219,0.7738033588297567
-759325.7547,979514.1625,train,3.2666381991733627E-4,79.63840205517113,0.8350126916934277
-279166.7822,-357038.2587,train,1.1417910991885644E-4,19.116577485479368,0.4673097402461698
-116421.0017,579523.3593,train,1.6608447613805617E-4,32.0109450041209,0.5999343400196077
-966098.359,-88400.2967,train,2.443982093801141E-4,55.2238075363789,0.7402686181572984
-607512.391,956742.5802,train,2.70647320412974E-4,63.80697685101473,0.7752795640493834
-902366.2251,-64940.3931,train,4.515960156352586E-4,92.61452990249349,0.9171742435733605
-434666.5389,839115.3113,train,1.8890347498371068E-4,39.03833577472628,0.6472504022148277
-534703.0319,887853.3623,train,2.192676478000843E-4,49.010972179259994,0.7016495424142155
-658196.1944,1724811.087,train,2.1360607524596347E-5,3.6422847544023087,0.11114903944514376
-612996.942,-57639.9646,train,3.205094824437536E-4,78.2433183679433,0.8293156322165172
-915753.287,65337.7435,train,2.9184736714553996E-4,71.31350951680803,0.8000800423635641
-241071.857,348360.3097,train,3.190873302354613E-4,77.99833529077505,0.8279714107348912
-666150.3097,1320425.538,train,5.1351548746511627E-5,9.500191732967169,0.2466735200912985
-814716.294,493234.9733,train,3.8387143284092677E-4,88.11275178125302,0.8796613603364403
-47327.2559,-83194.48,train,1.1828629224197855E-4,19.891579393000665,0.47924233613277467
-1044204.423,1288815.773,train,1.6515770642403914E-4,31.611451756027922,0.5978839328747181
-806149.519,416675.6993,train,2.383497273423473E-4,53.475953058467255,0.7314568669516429
-1006832.273,779610.9384,train,4.500488787483995E-4,92.52818402114147,0.9164643797155659
-971352.4296,-172358.065,train,4.3428890868539615E-4,91.56805039470562,0.9088774262128961
-1237437.179,1395858.207,train,2.5607404669180414E-4,58.741464188899386,0.7564691310296319
-1033009.457,-150451.3793,train,2.8623739004247255E-4,69.48914651201977,0.7937968465665266
-950689.4076,866171.7505,train,3.0179591501623535E-4,74.24439605083167,0.8107553528206484
-464183.6082,685111.9635,train,2.4307580181323225E-4,54.67182609835287,0.7383670971335872
-489777.8974,751804.3992,train,2.732624249844719E-4,64.68414134496128,0.7784978860733829
-425604.3987,850194.2826,train,1.9613372454323002E-4,41.51631740779869,0.661042004510677
-177786.0288,-435990.4278,train,1.016267108307528E-4,17.031811215224558,0.42911972480669935
-1043355.246,782324.6511,train,2.331237709319644E-4,52.21842857502768,0.7236030473643187
-790100.306,376607.6446,train,1.7597194952057472E-4,35.027307008869656,0.6211694130297262
-1075988.534,1361330.92,train,1.515885010491951E-4,27.878227840788103,0.566631291758595
-461834.9979,354390.4852,train,3.218232172654698E-4,78.53129433834793,0.8305480424072745
-1099094.527,49547.8828,train,4.7202505047151027E-4,93.5439128677179,0.9260009721524636
-473493.3654,874069.141,train,2.0347245666416848E-4,44.334589247304336,0.6744892322167884
-267643.4567,648284.5534,train,3.4054153593960577E-4,82.078379065992,0.8471711475944078
-774025.5969,-231511.6257,train,2.8490929691442026E-4,69.01807780852712,0.7922806970552456
-30238.9157,477694.96,train,1.6918799357366394E-4,33.11493167194702,0.60672481033143
-699595.7991,1884335.566,train,2.6176465930582983E-5,4.764868681278032,0.13444998187501533
-436031.5842,350404.9937,train,2.1597244545060895E-4,47.99635117586722,0.696177011966874
-889522.2374,824701.5735,train,2.3510690484765786E-4,52.692663602788265,0.7266100826851445
-312410.0044,-279836.6121,train,1.60696574494767E-4,30.32746005306512,0.5878660165252905
-659532.7381,1345501.867,train,5.1181400193424755E-5,9.473157820761257,0.24596615803191368
-790466.1747,961594.2114,train,2.5859817187493786E-4,59.577330751257534,0.7598363510402201
-503290.5713,874096.9148,train,1.9831888367084755E-4,42.26090850287431,0.6651030763125867
-973662.3632,-19927.4029,train,3.115394023143482E-4,76.50234176506537,0.8206578811324516
-49161.5609,351906.8527,train,1.5226801517497675E-4,28.100375198817627,0.5682526120858288
-769427.728,1147015.629,train,9.731252084948238E-5,16.561513874954088,0.415371440773443
-954072.4343,30056.9982,train,5.419344979925212E-4,96.34987399028037,0.9496786471683831
-99091.9119,-102308.0826,train,1.2470845636131824E-4,21.193841274271705,0.4973671611640116
-623997.8659,1291132.15,train,6.109538382074289E-5,11.12170396516335,0.28609390043204297
-625855.6556,858218.352,train,3.492301092317224E-4,83.47837144045315,0.8543229374766779
-930692.137,773710.1292,train,2.8336124707665036E-4,68.34818388732877,0.7904993694295956
-811209.3138,419125.7923,train,2.522282783782235E-4,57.34611927256449,0.7512478369815992
-961731.0148,870244.7299,train,3.02524361656286E-4,74.63074570152205,0.8115142371145415
-675199.4611,706124.0953,train,2.832510243708887E-4,68.2512432171525,0.7903719560947603
-1090666.649,30235.4138,train,3.7644892584459976E-4,87.00189073953233,0.8746321117419801
-960346.2108,996517.8556,train,3.814890256473029E-4,87.75137443090699,0.8780695024671239
-880837.9129,949805.944,train,2.987220709052867E-4,73.17724358980014,0.8075192753082592
-1036686.167,11516.5783,train,2.6421417110858794E-4,61.516796781185846,0.7671620883157434
-1036347.99,26628.948,train,2.9834016370078114E-4,73.01928424414116,0.807113365943203
-956247.0519,927414.8203,train,4.4852626817177074E-4,92.37166977519,0.9157598293597888
122396.1757,553990.0035,train,2.5980268377743556E-4,60.04933251524956,0.7614267382178193
-1033150.573,85642.0902,train,5.532966480167359E-4,96.6832444271339,0.9527356854894904
-704607.3023,133738.2279,train,1.6804731992792982E-4,32.76508440272067,0.6042425266569915
-481327.8295,699682.1735,train,2.1993204415263787E-4,49.25278605209548,0.702740944635726
-949601.2856,821460.3298,train,2.873042054552407E-4,69.84969197604332,0.795006703004088
103362.1251,544800.7932,train,1.7572636010156192E-4,34.94269515482479,0.6206558717766828
-785220.8875,308846.7439,train,1.8108516561984712E-4,36.53157160590829,0.6317049207404049
-944112.3408,103714.055,train,2.9600774623574273E-4,72.36296533310366,0.8046157157615764
-516727.1562,398309.1303,train,2.135010081022578E-4,47.205549917413265,0.6920067790442813
-565730.867,930023.0248,train,3.3721011352377307E-4,81.54210404137102,0.844336768334554
-693086.11,350025.0968,train,1.3244014902062735E-4,22.890198863976195,0.5183528804172584
-577114.8932,79465.6131,train,1.7637068320568307E-4,35.2668518791056,0.6220017072938722
-247177.119,739099.6732,train,1.5288562516927974E-4,28.298974060149213,0.5697209666138295
-494682.639,329552.7959,train,2.7285046063496387E-4,64.50794972123073,0.7779939708247825
-972294.0743,242483.4098,train,4.550176757076482E-4,92.80161627319396,0.9187228345986614
-941125.8947,309896.68,train,5.047810184979343E-5,9.36141484480668,0.243035267764097
-646087.5529,59458.1352,train,2.442097017721874E-4,55.050028886458314,0.7399984055732074
11269.4106,-468096.8095,train,1.0294188028721846E-4,17.16953332878796,0.43324619637553174
-674633.3938,-242350.8894,train,2.9478539287246475E-4,71.99954477830097,0.8032938790919155
-65106.8492,317499.5203,train,1.457941687134967E-4,25.992819381571945,0.5525563605707986
-689536.6225,-264794.4561,train,2.458928949376433E-4,55.77046767415135,0.7424012290571319
-360770.5278,-103088.074,train,3.82290572112966E-4,87.89936849123987,0.8786074101764282
-388060.2337,-48684.436,train,3.660042740445293E-4,85.55136934382429,0.8671971747758829
-912512.5623,1032445.088,train,3.599938804580345E-4,84.83604433218471,0.8627204978105368
-878178.8546,232325.6997,train,3.4327910362453706E-4,82.5251481205874,0.8494616025860134
-813631.8576,362364.2353,train,1.681351917309949E-4,32.79387953611614,0.604434305133763
-31697.2598,386508.2853,train,3.002973598123849E-4,73.75551053441261,0.809184559696289
-832048.528,-153807.8279,train,1.3350694194815422E-4,23.127154630029334,0.521178790751812
-970292.4224,887204.8042,train,2.6150296025379954E-4,60.66185882215801,0.7636538026490443
-334570.7269,212683.1464,train,1.673606385960819E-4,32.44281524068963,0.6027406523930338
-784689.7267,-280780.9121,train,0.0010986333545748314,99.9740160750333,0.997665814282703
-942133.7372,758176.6571,train,2.890576977026944E-4,70.52223842577911,0.7969799040528234
-445788.8639,-228434.4568,train,1.9387438052070695E-4,40.718501108537566,0.6567912724765943
-946818.4389,-190812.7425,train,3.6718838994063204E-4,85.83053132322257,0.8680617652079258
-669146.2655,864758.3045,train,2.575039570844943E-4,59.195429211292904,0.7583824072956085
-969541.0606,-231542.5492,train,1.8744287023635104E-4,38.54561180882181,0.6443969121956308
-722500.0211,1823150.639,train,2.411734676231343E-5,4.2562787539326825,0.12456288410937932
-954254.0451,-64192.5295,train,5.015308765380121E-4,94.70023244920941,0.9371156705907038
-1107884.849,-113.9903,train,2.6889171092141977E-4,63.069823124584225,0.7730928022036708
-793527.9798,-208865.2352,train,8.426228573033698E-4,99.28625545506145,0.9904185960316819
-1046659.866,-17844.6006,train,2.671362460663764E-4,62.500146241655706,0.770884943699985
-706813.8912,-217452.6038,train,2.776476140522056E-4,66.2107674317184,0.7837914809235236
-479017.5136,351360.423,train,4.160668862879915E-4,90.79108715405597,0.8992422875925645
-503603.6399,88460.7943,train,2.818115287719602E-4,67.66358317514673,0.7887008211223525
-616878.7093,65841.0923,train,1.3414682449463898E-4,23.257198643857905,0.5228658637477754
-979678.9554,172831.467,train,4.816219723602057E-4,93.8874701899128,0.9298163717840724
-539790.3857,85006.6303,train,1.9800739873794708E-4,42.08917944309011,0.6645271753570345
-1361209.868,1414632.881,train,3.337865067087886E-5,6.248710462322218,0.1681619982949374
-855430.7598,889202.4112,train,2.7246001679583255E-4,64.34344148452712,0.7775153213934802
-96507.1244,-424985.9963,train,1.7628854729841137E-4,35.21832554301339,0.6218304110924757
-801717.3267,885784.2816,train,2.360879802926805E-4,52.96634640026058,0.7280855743384316
-1337012.812,1424724.321,train,7.248043073439846E-5,13.152172176020303,0.3295486081874204
-635596.4415,1726137.484,train,2.0687984915687514E-5,3.505745911398962,0.10784509476410109
-1123173.252,896511.7384,train,5.340783277776751E-5,9.854283639537412,0.2551698646712879
-1073975.121,-2393.7405,train,1.983287030166246E-4,42.26632214199414,0.6651212151062372
-319361.9793,759352.914,train,1.937767250727674E-4,40.688668145221,0.6566063463702798
-897318.0654,-185749.9537,train,4.071039788926063E-4,89.96573859423609,0.8941356672517359
-196296.7113,325751.2748,train,3.4227603329099396E-4,82.34603390377214,0.8486263705450882
-764607.0694,-265555.9966,train,3.0816549759798083E-4,75.8303430832953,0.8172889738598009
-36862.7369,505233.8326,train,1.50156901135201E-4,27.452457383502132,0.5631955418155916
-132162.623,-428434.8487,train,1.1310577803463488E-4,18.91887214413291,0.4641465777910829
-1090627.465,-192568.9128,train,2.497760501541545E-4,56.64756950669182,0.7478602163558914
-673668.9565,914275.6584,train,2.526731805991703E-4,57.47289070263921,0.7518575494819681
-295919.4294,324652.1385,train,1.843502504195574E-4,37.50271913815938,0.6382786500132558
-1093751.781,-23968.7337,train,2.980600711097247E-4,72.87917288889733,0.8068151260459452
-195892.1112,-397993.2463,train,1.1617027793167962E-4,19.441343581047374,0.4731284446355759
-438555.3919,688566.9926,train,3.6039227626357697E-4,84.88257431404662,0.8630218468391095
-953485.5532,142770.7699,train,2.534188706281064E-4,57.76562692826319,0.752876124402291
