X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
5617.1427,498470.5182,train,2.749360171051916E-4,55.86403615879688,0.7418061226085507
-655539.53,329845.0378,train,2.6668479972474503E-4,54.624749177456415,0.7310978524218664
-413923.432,659763.5338,train,1.6508240333132989E-4,31.850213145687807,0.5564840913613278
-175676.7659,311534.658,train,4.397289269447702E-4,84.5292657658839,0.8853235256097143
-1069596.399,-58440.0216,train,9.998508417526663E-4,98.56440065715549,0.9927315302462708
-558290.3842,886385.3659,train,3.518817445390058E-4,73.00663310839391,0.8232462785148643
-1514085.531,-7063.4776,train,7.706216768288871E-5,13.128006333463645,0.31581495721282793
-980945.6849,-303408.6807,train,2.3492659401809138E-4,48.25065541025485,0.6855720558825038
-511321.0496,325630.9582,train,6.783384642602117E-4,95.26756637880405,0.964590637375587
-917319.9733,889083.2465,train,3.027771475845239E-4,61.857560039985685,0.7748887432663183
-781258.0471,376588.1978,train,2.0343194182054523E-4,41.00597145988279,0.632815539591919
-1022704.976,916419.6811,train,8.382706354087784E-5,14.08199971566023,0.33823422606053144
-1180267.357,1399959.42,train,1.1357089769751273E-4,19.011071173924517,0.42840828177979584
-1094152.698,-200117.7882,train,1.8649064379936187E-4,37.22642779480821,0.6008651681170168
-592854.941,684358.1136,train,5.86685600807742E-4,92.37822958844731,0.9443900860068081
-850399.0781,1016608.252,train,2.763058553034863E-4,56.2076106243158,0.7435421332516162
-356554.2976,-313477.9456,train,9.899143753033919E-5,16.243718022146364,0.3858568873876057
-726002.1188,1581909.429,train,4.098195162273392E-5,6.872836956040511,0.1827692764145219
-321235.6462,-201546.6276,train,1.6394396174888067E-4,31.586716763830033,0.5539904194176692
-886839.0103,793727.5549,train,3.2811834511575094E-4,67.6638042714868,0.801301068266969
-883246.0024,195942.2124,train,2.6997600911496595E-4,55.20873984696789,0.7354213587489711
-843825.6021,892518.1461,train,2.7469093474823505E-4,55.78238438155438,0.7414942900777282
-1020922.501,-31207.1384,train,2.449470951001076E-4,50.50850421797551,0.7007125359447137
-1083473.687,10762.6226,train,3.923472632519466E-4,79.83825790423528,0.8551835697254747
-743104.95,1863102.379,train,4.857391510593673E-5,8.323817252163224,0.21276133418819343
-536541.2045,320387.846,train,5.871300043518361E-4,92.38515999151134,0.944511664250876
-670118.1247,1718055.128,train,3.4483469336811326E-5,5.5174539809239285,0.15619103823861358
-634384.2242,-275126.0305,train,1.9287932684972412E-4,38.75703921892387,0.6132279979331327
-326560.1988,914903.95,train,1.239738879210634E-4,21.53106255749581,0.45695574804448924
-897547.4194,790426.2073,train,3.2757343449554095E-4,67.51492515145588,0.800767112860973
-175750.9093,945735.7768,train,7.892951888462243E-5,13.408937791895697,0.3220782887400827
-1070284.687,-52756.9879,train,9.69407310477781E-4,98.49381330472644,0.9915558113492767
-1039478.711,-157845.7002,train,2.8162513137828236E-4,57.23269594482769,0.7501733564221242
-908620.0501,-236809.9607,train,5.002046232658553E-4,88.60262735508543,0.9148618293214416
-834233.18,892769.4098,train,3.164218924840747E-4,65.3267298581675,0.7895190503472658
-77867.9333,325108.1948,train,1.5763859189543296E-4,30.0005621483568,0.5399229263172511
-823459.4227,352423.5301,train,1.6967397751726512E-4,32.88738335133535,0.5664008778324907
-577329.8501,654654.0439,train,3.020267811184704E-4,61.60142539219177,0.7740553026675463
-247298.4005,-367987.3842,train,1.0282268312108016E-4,16.882588757092893,0.39733631002218306
-966259.3864,692480.3075,train,3.67712575991418E-4,75.63006604719503,0.8365035300183139
-893157.1524,-89613.2167,train,4.1411292943549906E-4,81.98989325012718,0.8699040502579227
-1041414.11,11678.7755,train,2.1163096099242318E-4,43.20854749647376,0.6473469798909834
-814768.0813,708618.4055,train,3.0528128087701855E-4,62.40618061138476,0.7776479274794506
-811731.3801,-147175.8017,train,1.9073156962740417E-4,38.07633886159041,0.6091151709572997
-924761.9,316305.1448,train,2.1719805584772292E-4,44.50441916939265,0.6568845440711644
-766167.1306,-227566.8324,train,3.6948662101163717E-4,75.90308294655084,0.8379257883027934
-1067340.968,66792.0847,train,3.324941245094666E-4,68.71673927043862,0.8055373129327732
-528242.4839,790416.0427,train,2.3333814845711423E-4,47.9772736803883,0.6831026377782341
-722851.942,1011169.394,train,2.0670543065057874E-4,41.82983331579475,0.6386877332706042
-368418.4149,928511.0796,train,2.752983430701126E-4,55.98474888305941,0.7422664420041569
-1003705.734,-30751.0581,train,6.032430862530341E-4,92.76471607972651,0.9487448139332273
-838098.4748,-156308.3096,train,2.5615333791924127E-4,52.830002886185426,0.7167827105177345
-552804.1967,409709.0491,train,3.338227288925988E-4,69.26870580202774,0.8068055872060487
-1024549.809,873800.6839,train,1.1714617378309122E-4,19.767486460320235,0.4383847974893942
-56860.6103,187798.8352,train,1.702685872901167E-4,33.067980733574764,0.5676687807434251
-1051950.581,153640.3966,train,4.710712137537795E-4,86.70711658285043,0.901726354621235
-1074482.239,1799442.432,train,2.6063284535174825E-5,4.122900314329492,0.12046350388196203
-767361.9767,1147253.814,train,1.57978016037748E-4,30.108658449310113,0.540691369361614
-294285.0656,-349163.9558,train,9.432602833405546E-5,15.459929102408966,0.37158243188894613
-1093550.621,-209186.7985,train,1.8917257624482165E-4,37.75728173820826,0.6061024236624272
-369368.2442,356009.4022,train,2.0628582854627196E-4,41.71886878154598,0.6379403033410537
-229800.7144,-386345.8197,train,1.0547580881083402E-4,17.34695240762536,0.4051597884984226
-741834.8755,1815641.249,train,5.5159514080318745E-5,9.484866393291384,0.23788477671415087
-761869.5541,1141754.702,train,1.4181595593494876E-4,25.971731259717156,0.502637257307192
-459419.5062,672490.2983,train,2.1874065343329864E-4,44.788063297501516,0.6594813863052298
-924488.3162,861015.0683,train,4.07471273690117E-4,81.23064810398245,0.8655782780898502
-960780.3655,743102.5093,train,3.8559889657558473E-4,78.5263366970968,0.8502896734218816
-575174.2326,36731.0206,train,2.0814231769072423E-4,42.19186096956079,0.6412355658312598
-1147905.392,883967.597,train,6.633780823344714E-5,11.369817941255802,0.2787071100765728
-967173.0479,-77895.109,train,2.3892225811871206E-4,49.044327510947696,0.6916990195481776
-16580.9626,509674.8351,train,8.230120641372719E-5,13.913223338650617,0.3332424820102181
-389590.8553,-293559.0415,train,2.1571243256355562E-4,44.20524262240212,0.6543648951338306
-305470.9915,344266.8373,train,2.67621915707775E-4,54.806184094307824,0.732336041927063
-634053.9151,-161803.059,train,3.3331668283720356E-4,68.98580671545915,0.8063234982212171
-944043.5181,53474.7993,train,2.1085163762086194E-4,42.943545266098354,0.645990853031498
-279095.153,349215.2521,train,2.1754791876521772E-4,44.569640002457895,0.6574752419304242
-573766.8275,-247427.6671,train,1.7806919228534416E-4,35.09708626290175,0.5839628903313336
-1169609.266,2078873.27,train,1.1843183948009196E-5,1.5070040976788361,0.05665859341474089
-826724.5299,976316.2759,train,2.2892099711494896E-4,47.24663079218039,0.6761332498010183
-331643.339,860014.8773,train,1.6629042343107136E-4,32.11564605436121,0.5591149251163863
-712968.7152,1839391.679,train,4.700109415653136E-5,8.065075292939763,0.20663966119241772
-1004436.017,913520.0476,train,4.102889334045901E-4,81.5910663910238,0.8674307407982689
-167036.741,-410006.819,train,1.2662814450804967E-4,22.111199624722822,0.4640082620782544
-437063.4879,893421.0943,train,2.428712108608346E-4,49.994500708780876,0.6976370419468159
-1017193.74,-153348.3219,train,1.610260276062875E-4,30.804606560101448,0.5475346908061147
-926080.1016,972280.2681,train,3.264210001318304E-4,67.16185754829351,0.7996331167290969
-39031.4903,63895.7619,train,3.261510921730055E-4,67.05500177513305,0.7993665956148339
-893743.8307,-98615.7993,train,5.0520279265290544E-5,8.692533767054279,0.2202715422230349
-19912.278,-455983.4688,train,1.1569123150123898E-4,19.352158961267868,0.43434608604621705
-1018435.713,-136876.7482,train,3.2064249031949393E-4,66.055440507909,0.7938489937728371
-320880.0051,-332399.6502,train,1.007704117950069E-4,16.52199202963489,0.39121410690530656
-1004559.571,763590.7101,train,5.504079953398043E-4,91.08557190989131,0.9335116547193861
-387659.4925,214465.82,train,1.4666510468613772E-4,27.422212183577084,0.5143744576411263
-1108114.769,61074.4519,train,2.790417409600963E-4,56.73931440856778,0.7469744921912129
51673.0508,-113736.6037,train,3.099587337033295E-4,63.76926737483112,0.7827115259459012
-43082.8814,-444865.4066,train,1.5387257550059628E-4,29.286901151951863,0.531310057161553
-431350.0122,664631.0218,train,2.1997711701640343E-4,44.98027534103987,0.6615486783871469
-933756.027,-241187.9265,train,7.098385704591672E-4,96.02988663364029,0.9696790163018006
20115.0451,-477134.589,train,1.3299156447687936E-4,23.72383181196031,0.48054548101419114
-736451.9047,1026176.263,train,4.212972247829806E-4,82.86181701953261,0.8744266562507161
-1022617.261,999120.9713,train,6.44186451317537E-5,11.000584810529656,0.27185729442015727
-711967.7523,1774928.842,train,4.38318561078217E-5,7.482985612563083,0.1941594951362443
-958960.217,130220.1979,train,2.810045069572115E-4,57.107778822924736,0.7494085829637173
-1027340.618,-11449.2832,train,4.372810221559686E-4,84.21961808619358,0.8839326423764406
-789874.3532,-108809.6373,train,1.451640870369657E-4,26.915755342715634,0.5107712037935269
-890886.1153,162341.8355,train,2.758139070730948E-4,56.10207354056607,0.7429200293181151
-524415.866,857763.2306,train,1.6756626450883694E-4,32.39490990407567,0.5618765174237774
-924561.2722,-246674.5179,train,4.6859961543989245E-4,86.51460025275684,0.9005228100903617
-64695.1388,204346.121,train,5.302464093746306E-4,90.5253602665203,0.9265708234677756
-826659.0655,-157583.119,train,4.3703776320806357E-4,84.19973432514958,0.883793506091623
-666487.1686,1759740.433,train,3.982134767415739E-5,6.6228869570429705,0.17808468390864218
-194248.8814,713210.8456,train,9.053286704604453E-5,14.946984926454888,0.35973255609733723
-472879.0063,847383.015,train,1.748041805687426E-4,34.31157197349615,0.5772189374688068
-458094.8332,852852.2694,train,1.3594845238732575E-4,24.446094634227006,0.48805522833066095
-797033.3392,985147.7187,train,2.22211575052393E-4,45.674948875300785,0.6652527749428956
-133154.4283,731653.5082,train,8.169673790780514E-5,13.840310224748826,0.3312546050224173
-1166214.896,1391368.414,train,2.481434254543294E-4,51.13379823471865,0.7053869555767683
-736142.7427,654554.9796,train,3.3336103897439723E-4,69.00249813940577,0.8063658025218601
-997233.5853,44531.0572,train,7.996388848112922E-4,97.44132183539115,0.9805162949773413
-657806.7715,1269409.804,train,7.534827061507433E-5,12.867046503679186,0.3100154136854266
-707463.8263,1880320.009,train,7.587445885576878E-5,12.950291180727998,0.3118011578020352
-1032588.107,924422.9078,train,7.150921460931152E-5,12.286662938163813,0.29684567241422966
-347823.7641,-317311.2736,train,9.489393564213182E-5,15.544111010097662,0.37333760468850985
2331.7165,-80589.9119,train,2.4550669128296267E-4,50.62493643083087,0.701536230620246
-1109371.501,849335.9659,train,6.709350812911181E-6,0.7330203803381055,0.03250321555686231
-1206472.734,1011706.326,train,5.443403642945676E-5,9.367218278470016,0.2351569167988513
-504973.4933,324243.9615,train,5.547370779495412E-4,91.16119941646193,0.9349142140537308
-1146583.161,-74271.6271,train,1.8665646466801576E-4,37.267791792811366,0.6011909919116749
-848269.497,817375.1873,train,3.2638328421807905E-4,67.14692592811492,0.7995958953708466
-866765.9609,877431.6622,train,2.839234765604778E-4,57.74174730163191,0.7529852552690548
-1015167.123,-136539.8046,train,2.089042777410209E-4,42.39250116388465,0.6425793461483504
-108759.237,-424004.2168,train,1.1875777202242353E-4,20.183952331410733,0.4428247117136842
-1279347.605,1417860.722,train,2.4757597892104756E-4,51.04252922545488,0.7045624659154901
-600657.1815,404398.6632,train,2.2118629139832402E-4,45.31121444306839,0.6635582059218599
-1052542.472,155206.8565,train,6.052724264536769E-4,92.82915216449845,0.9492545267240272
-637615.135,-81353.6666,train,5.605533919444737E-4,91.26282826360892,0.9367521482704579
-1171964.0,-80246.809,train,6.116671664788038E-4,93.04889607677342,0.9508277873557025
-1222403.667,1394618.081,train,2.3328379620822978E-4,47.96897128420546,0.6830177987715631
-968475.5965,964181.0026,train,2.8114264324959645E-4,57.13558241474166,0.7495790057150147
-488938.8541,335837.7198,train,5.965737190959672E-4,92.54077235583296,0.9470333185048763
-759831.8216,-238146.4129,train,4.834238194946455E-4,87.67173396616086,0.9075266962694107
-265976.2026,350186.4304,train,2.139414398119351E-4,43.66759063515312,0.6513370665966469
-1052782.711,-170735.4275,train,2.3245942875270388E-4,47.84304778781856,0.6817282465667477
-772704.9002,883339.1028,train,2.985144831814747E-4,60.748946408364354,0.7701129415184997
-968203.4849,978715.1596,train,3.5045240466814953E-4,72.75775553733384,0.8219976453477449
-552190.486,659083.1449,train,4.2258380939310774E-4,82.95374825892453,0.8752198182883224
-712381.781,-253553.4908,train,2.736897718317163E-4,55.60108139516823,0.740216535864685
-865806.7964,915247.9528,train,2.7694811346779685E-4,56.33489760689842,0.74435204983183
-387409.0221,-299322.3814,train,1.0577626351981064E-4,17.3928016761464,0.406039336125373
-711191.9538,1832962.097,train,4.2143954177443715E-5,7.108841782457993,0.18743276562304134
-941973.0956,-52250.0899,train,4.75022733036989E-4,87.00334222799947,0.9036203696685627
-1074034.449,-195477.0179,train,1.3040860406400673E-4,22.92352437919484,0.47389532509165366
72961.8969,-182121.1881,train,1.4311283705122692E-4,26.33469187263043,0.5058038231657935
-459174.2332,-223628.503,train,1.5660684793775866E-4,29.827471672568308,0.5375791957471052
-857591.4679,1041325.638,train,2.528989300633331E-4,52.23794235790264,0.7122067941059109
-914435.8214,42980.6387,train,1.0415058003780507E-4,17.132208643539634,0.401264761236543
-922515.3263,165181.0957,train,3.1446748827380585E-4,64.7609269235176,0.7874833198650842
-711260.2526,1868112.976,train,7.07283962584848E-5,12.160089859169402,0.29413649606963854
-1032523.953,-62705.9706,train,4.338202477077319E-4,83.89579430368194,0.8819374212324949
-524975.8017,788811.688,train,2.2597544647699237E-4,46.58379247510934,0.6714007777969557
-1082742.041,943391.5287,train,3.757798972923217E-5,6.138729325318582,0.16895347469126898
-259461.0631,341291.4172,train,2.697642800058658E-4,55.16347441753721,0.7351453244128612
-1102758.361,1051352.338,train,4.703441638304185E-5,8.070290052765412,0.2067698489561881
-966361.01,-871.3217,train,1.774589176861058E-4,35.01818739861029,0.5827105813827052
-421615.2996,-252844.3039,train,1.5576189431479868E-4,29.665506802684284,0.5356508918413381
-985699.6907,-4652.4023,train,2.620976277704397E-4,53.70406647731121,0.7249537912976967
-150003.7557,-112135.3315,train,1.0420772715186554E-4,17.141879751294248,0.401433249367932
-370102.3574,907402.9908,train,1.248564069249685E-4,21.710195112670945,0.4593108902459171
-378715.0794,352236.681,train,2.5455376919263583E-4,52.493884392097385,0.7145427738760537
-983298.8527,846159.4501,train,4.6769217545635574E-4,86.45338478017719,0.9000772425582602
85549.0851,-194058.3792,train,1.2155224105443251E-4,20.94465668421419,0.450440368587682
-1026073.242,-19718.601,train,2.4721546064377167E-4,50.979809588044475,0.7040374410519055
-102363.8395,687270.4434,train,1.408674367488908E-4,25.767142076979045,0.5003084398313569
-389098.9409,355561.6547,train,2.0625100200051424E-4,41.710688441482475,0.6378781979737103
-1133842.636,-247469.9873,train,1.0799527357528666E-4,17.79389795641526,0.41249509538130613
-695908.3322,1352564.019,train,5.9230370682328684E-5,10.157523101097889,0.2530120791862801
-490271.7034,661611.3289,train,5.128786335881971E-4,89.39900828797026,0.920013595070433
-917126.3558,-108845.5252,train,4.5505252944201286E-4,85.3737504591492,0.8936594147204517
-1002032.859,849722.7496,train,7.272621217452701E-4,96.3716189611673,0.9721723539680815
-524290.9582,807856.9339,train,2.62129876135987E-4,53.71452470064406,0.7249974710521874
-414189.2555,210396.6386,train,2.1598178282499744E-4,44.27018948685275,0.6548230882186898
-533654.8357,-59799.4508,train,1.7276319637488894E-4,33.77218628321804,0.5729478250101586
-874600.3896,-293001.2702,train,2.0542011212710968E-4,41.51552232403124,0.6363933283189644
-888558.3947,309424.1124,train,3.337421478443866E-4,69.22224324858982,0.8067289014049072
-788099.4539,-100229.0939,train,2.3595363493758302E-4,48.50873137807836,0.6871584543968128
-364493.793,360344.4069,train,2.2698767637487682E-4,46.93144051924193,0.6730348262469275
-103185.1452,259105.9123,train,2.2941113640159583E-4,47.316653729475156,0.6769140917099754
-881078.769,-264752.0112,train,1.4902299822046677E-4,27.997584298657095,0.519981164329135
-618573.738,695927.2366,train,2.857672729433602E-4,58.022511419762786,0.755218142589159
10952.4956,-97215.7375,train,2.4271915470965716E-4,49.96127883304518,0.6974105271857116
-104425.0643,265579.4357,train,1.6556724628926693E-4,31.944810831560027,0.5575418661044322
-720321.4845,699577.3915,train,3.1285494457787045E-4,64.40350254095083,0.7857888592596485
-759325.7547,979514.1625,train,3.1003572298212004E-4,63.78485296897692,0.7827938991413408
-279166.7822,-357038.2587,train,9.820932725236669E-5,16.115833057230066,0.3834867388142882
-116421.0017,579523.3593,train,1.120713235248447E-4,18.731072185045655,0.42417126803263216
-966098.359,-88400.2967,train,2.262364675326855E-4,46.682135241845046,0.6718229253360373
-607512.391,956742.5802,train,2.2662081080664773E-4,46.81508945063274,0.6724435340412884
-902366.2251,-64940.3931,train,4.967414544280198E-4,88.29563803998768,0.9133972658672574
-434666.5389,839115.3113,train,1.5481986454430474E-4,29.47002629486234,0.5334915650142322
-534703.0319,887853.3623,train,1.7379350240790528E-4,34.02682943257457,0.5751092845145056
-658196.1944,1724811.087,train,3.073055351574754E-5,4.942169730265581,0.14044997896695977
-612996.942,-57639.9646,train,4.056648198921924E-4,81.00785257693218,0.8643770348951273
-915753.287,65337.7435,train,3.2895087186179587E-4,67.92645191637729,0.8021140953265377
-241071.857,348360.3097,train,3.7176762707504104E-4,76.26974973356644,0.8397363134094059
-666150.3097,1320425.538,train,5.5714175789972824E-5,9.590880404975648,0.23996378914611072
-814716.294,493234.9733,train,5.406480926233888E-4,90.76794662524306,0.9302377070209574
-47327.2559,-83194.48,train,1.0628530015079197E-4,17.47048046261111,0.407526516875537
-1044204.423,1288815.773,train,1.583059149984768E-4,30.213143815734867,0.5414325009613408
-806149.519,416675.6993,train,2.700795781638842E-4,55.23088180701738,0.7355562784340475
-1006832.273,779610.9384,train,6.478180298115035E-4,94.00688933612199,0.9588473756849406
-971352.4296,-172358.065,train,4.089141106436949E-4,81.42415379098966,0.8665300785381749
-1237437.179,1395858.207,train,2.3509458597270212E-4,48.29284297865764,0.6858320905668466
-1033009.457,-150451.3793,train,2.2952749933325542E-4,47.33327500721677,0.6770991930396404
-950689.4076,866171.7505,train,3.3966493340282014E-4,70.57223897055522,0.8122850720220847
-464183.6082,685111.9635,train,2.4247310493685485E-4,49.90752083040248,0.6970436326451193
-489777.8974,751804.3992,train,2.846528204692278E-4,57.8569624071336,0.7538709351681229
-425604.3987,850194.2826,train,1.5978430968999424E-4,30.56901167751032,0.5447592104583545
-177786.0288,-435990.4278,train,8.682288250085328E-5,14.436679536003517,0.34792640153578636
-1043355.246,782324.6511,train,2.5295678268073824E-4,52.252733991276365,0.7122887807265779
-790100.306,376607.6446,train,1.7964242579438755E-4,35.35377735235967,0.5871739263274869
-1075988.534,1361330.92,train,1.9532625936490947E-4,39.321077610831935,0.6178610172467609
-461834.9979,354390.4852,train,4.0256670615675236E-4,80.66188843795518,0.8622918270483946
-1099094.527,49547.8828,train,6.170730050254169E-4,93.3316882894478,0.9521196482250406
-473493.3654,874069.141,train,1.5993706953428935E-4,30.59682589117131,0.5451015746404935
-267643.4567,648284.5534,train,3.605266834530999E-4,74.53274482769685,0.8306137654652596
-774025.5969,-231511.6257,train,4.1000465998868165E-4,81.56291881392812,0.8672450097838611
-30238.9157,477694.96,train,1.1442451529542402E-4,19.140445537865308,0.43080622017213244
-699595.7991,1884335.566,train,6.649042696151648E-5,11.3986928786272,0.2792490580290472
-436031.5842,350404.9937,train,2.356437963890782E-4,48.43086556244953,0.6866807133328219
-889522.2374,824701.5735,train,2.3948877578473763E-4,49.180171547921624,0.6925580013307048
-312410.0044,-279836.6121,train,1.5939345269692386E-4,30.494054848456024,0.5438820512564424
-659532.7381,1345501.867,train,5.295779454747623E-5,9.122686693478029,0.22957593152585942
-790466.1747,961594.2114,train,2.355776056161244E-4,48.41423109734498,0.6865785590273383
-503290.5713,874096.9148,train,1.5525077016349223E-4,29.55796871000403,0.5344805329648683
-973662.3632,-19927.4029,train,4.0968807766763785E-4,81.52908859043319,0.8670378633658231
-49161.5609,351906.8527,train,1.2366266894897583E-4,21.43797913926248,0.4561227663416405
-769427.728,1147015.629,train,1.0461451302546343E-4,17.210720848194722,0.40263121620806486
-954072.4343,30056.9982,train,6.13675986350442E-4,93.15709533724039,0.9513118655440448
-99091.9119,-102308.0826,train,1.175174117318861E-4,19.8666015156436,0.43941067514130716
-623997.8659,1291132.15,train,6.096921807714453E-5,10.41976053402427,0.25938176616402664
-625855.6556,858218.352,train,3.5967767436452465E-4,74.42780970133042,0.8299040242317964
-930692.137,773710.1292,train,3.4352335997020814E-4,71.26528120080891,0.8158184536084717
-811209.3138,419125.7923,train,2.864525779569511E-4,58.14109319399514,0.7560429104984308
-961731.0148,870244.7299,train,3.4874501055638305E-4,72.32712060186385,0.8204945446957
-675199.4611,706124.0953,train,3.243572610901947E-4,66.68909647781445,0.7975862435367871
-1090666.649,30235.4138,train,5.025546444009827E-4,88.75713994339739,0.9158415146617789
-960346.2108,996517.8556,train,3.875938039773037E-4,79.02750659214213,0.851753346622754
-880837.9129,949805.944,train,2.93794741875832E-4,59.77678027935486,0.7647067519376741
-1036686.167,11516.5783,train,2.9358081953097546E-4,59.73910663465834,0.7644587267899843
-1036347.99,26628.948,train,3.3705263762257747E-4,70.0917081611253,0.8098544403731615
-956247.0519,927414.8203,train,5.069055901553872E-4,89.00081510051176,0.9176256924410289
122396.1757,553990.0035,train,1.9380512525363713E-4,38.94317888171905,0.6149874727422091
-1033150.573,85642.0902,train,6.849854674895639E-4,95.5728024167173,0.9657310345646145
-704607.3023,133738.2279,train,1.6976926963861027E-4,32.915193911852676,0.566604321787112
-481327.8295,699682.1735,train,2.1636007273951224E-4,44.343047768703606,0.6554655736907333
-949601.2856,821460.3298,train,3.5292695654119E-4,73.21689656433578,0.8241538000709212
103362.1251,544800.7932,train,1.1297069657860289E-4,18.900573047422807,0.42671618160910396
-785220.8875,308846.7439,train,2.0927624858846093E-4,42.497750101473486,0.6432335183946605
-944112.3408,103714.055,train,3.6206552388028096E-4,74.66504060492802,0.8318926412104085
-516727.1562,398309.1303,train,2.3866219288421871E-4,48.99081975705139,0.6913038925876844
-565730.867,930023.0248,train,3.230568511082605E-4,66.3659816721012,0.7962857353987074
-693086.11,350025.0968,train,2.669928897873442E-4,54.693595508089615,0.7315055553442553
-577114.8932,79465.6131,train,1.5895737998268192E-4,30.384899516013594,0.5429014243242463
-247177.119,739099.6732,train,8.813219281153368E-5,14.644888901647553,0.3521176271112384
-494682.639,329552.7959,train,5.196969421416834E-4,89.94322338455574,0.9226549257699498
-972294.0743,242483.4098,train,5.627240055907597E-4,91.41121298918087,0.9374246762294615
-941125.8947,309896.68,train,5.59707119212444E-5,9.641503308269971,0.24092343238841996
-646087.5529,59458.1352,train,2.434618342547918E-4,50.1183048770454,0.6985152735339681
11269.4106,-468096.8095,train,1.1045226565981574E-4,18.355147285456137,0.41956138783418817
-674633.3938,-242350.8894,train,2.3781395892388035E-4,48.85580876516355,0.6900116157400655
-65106.8492,317499.5203,train,1.2386488316803093E-4,21.50778256561573,0.4566641406447459
-689536.6225,-264794.4561,train,2.4898426237449767E-4,51.26903979168494,0.7066044476350053
-360770.5278,-103088.074,train,4.12101108982822E-4,81.77050051656869,0.8686086392191799
-388060.2337,-48684.436,train,3.819914475403048E-4,77.99338399511146,0.847606078744394
-912512.5623,1032445.088,train,3.2854863885327243E-4,67.78242765221066,0.8017216997461831
-878178.8546,232325.6997,train,4.214464886364387E-4,82.87248247514027,0.8745189333203006
-813631.8576,362364.2353,train,1.7122707397606391E-4,33.360931560990025,0.5697047881253625
-31697.2598,386508.2853,train,2.8428889235917825E-4,57.802904017306076,0.7534293961726806
-832048.528,-153807.8279,train,1.825390472648375E-4,36.17969104804721,0.5930213706447899
-970292.4224,887204.8042,train,2.879529930519472E-4,58.51057638320337,0.7578389776090205
-334570.7269,212683.1464,train,1.7283557921389948E-4,33.78997814612607,0.5731000340510504
-784689.7267,-280780.9121,train,0.0016059337269408948,99.83783289367413,0.9996326273474052
-942133.7372,758176.6571,train,3.55111085071798E-4,73.78109748826978,0.8260351898835638
-445788.8639,-228434.4568,train,1.6321492411916987E-4,31.3805069823885,0.5523861572876707
-946818.4389,-190812.7425,train,4.0784613681906884E-4,81.27935741642689,0.8658262158387846
-669146.2655,864758.3045,train,2.2460805471059857E-4,46.32915999800463,0.6691804149183921
-969541.0606,-231542.5492,train,1.6451985708401535E-4,31.735125587468808,0.5552536229007282
-722500.0211,1823150.639,train,4.398166637471603E-5,7.514974860227009,0.19475383077446573
-954254.0451,-64192.5295,train,5.700451248247027E-4,91.77162810422116,0.9396407077412319
-1107884.849,-113.9903,train,3.74053384868742E-4,76.59316356390636,0.8415303217578622
-793527.9798,-208865.2352,train,0.0013011849391572105,99.18316064085238,0.9983521157400024
-1046659.866,-17844.6006,train,3.4502333306331057E-4,71.60332758169389,0.8171740417085466
-706813.8912,-217452.6038,train,2.920610986647366E-4,59.34230216324387,0.7626891948313109
-479017.5136,351360.423,train,6.82758558228721E-4,95.54008575574338,0.9653531244309147
-503603.6399,88460.7943,train,2.691073336149092E-4,55.023026273085236,0.7342870194316662
-616878.7093,65841.0923,train,1.1327022081358253E-4,18.95571600828103,0.42756123212791763
-979678.9554,172831.467,train,6.215939587515704E-4,93.53486806639383,0.9531739447869733
-539790.3857,85006.6303,train,1.861296636695828E-4,37.079781370504044,0.6001549523094734
-1361209.868,1414632.881,train,3.346240537460417E-5,5.354942850993179,0.1519371036368723
-855430.7598,889202.4112,train,2.781135024470896E-4,56.558175816119075,0.7458151323169246
-96507.1244,-424985.9963,train,1.725485150300365E-4,33.71621872800861,0.5724960666910699
-801717.3267,885784.2816,train,2.0524565253684043E-4,41.45068353701444,0.636080781859585
-1337012.812,1424724.321,train,8.029080066990397E-5,13.633551849129827,0.32660803513579717
-635596.4415,1726137.484,train,3.0860796177472976E-5,4.960905437886897,0.14100115007524672
-1123173.252,896511.7384,train,3.640558872329017E-5,5.883344510254323,0.1641411243263805
-1073975.121,-2393.7405,train,3.458569671331195E-4,71.78222544076793,0.817923113433063
-319361.9793,759352.914,train,1.4916117735666958E-4,28.034332821916365,0.5203077177907734
-897318.0654,-185749.9537,train,4.960734534931014E-4,88.2524521224759,0.9131118851928359
-196296.7113,325751.2748,train,3.8654533169336545E-4,78.8310741916659,0.8509858704236242
-764607.0694,-265555.9966,train,4.1776604413986047E-4,82.5331258029789,0.872223726995468
-36862.7369,505233.8326,train,9.818923241548024E-5,16.112547296151867,0.38342572197555236
-132162.623,-428434.8487,train,1.0382814239644767E-4,17.077641948003432,0.4003132219307821
-1090627.465,-192568.9128,train,1.6116589599870425E-4,30.83789279990825,0.547846261501359
-673668.9565,914275.6584,train,2.2192195930760103E-4,45.55774857534797,0.6647749704582973
-295919.4294,324652.1385,train,1.8829942506824447E-4,37.50576893530695,0.6044049299562753
-1093751.781,-23968.7337,train,3.0818228619188025E-4,63.16898341791645,0.7808021495015053
-195892.1112,-397993.2463,train,1.071696207538636E-4,17.63255632395141,0.4101012640082531
-438555.3919,688566.9926,train,4.341396176883588E-4,83.93385453636235,0.8821229734548292
-953485.5532,142770.7699,train,2.930966130942481E-4,59.64744144260432,0.7638963636939722
-728164.2665,938489.1809,train,2.4011865191663658E-4,49.31821643867902,0.6935102408736129
-1054541.428,776516.7275,train,1.3688881303740923E-4,24.78499656035377,0.4904206773644979
